1,81.76,653.75,0
2,642.92,15.28,0
3,391.74,111.64,0
4,367.14,114.56,0
5,407.7,111.05,0
6,383.05,89.55,0
7,362.64,98.13,2490.69
8,387.79,85.41,0
9,363.1,91.93,839.11
10,365.19,97.63,2605.32
11,357.58,76.17,0
12,398.58,108.88,0
13,381.38,74.46,0
14,332.26,114.59,0
15,386.65,108.32,0
16,387.24,113.62,0
17,376.72,74.97,0
18,373.6,124.59,0
19,366.83,82.95,0
20,346.4,104.78,0
21,387.12,113.66,0
22,385.29,115.42,0
23,396.45,92.49,0
24,363.49,111.97,0
25,404.11,101.22,105.6
26,389.86,115.2,0
27,368.7,102,0
28,382.74,110.65,2113.8
29,369.13,80.72,2655.62
30,386.38,76.22,2736.6
31,368.55,115.54,349.05
32,368.38,102.84,0
33,362.59,104.2,0
34,387.37,117.62,0
35,385.09,97.82,3114.5
36,362.22,95.51,0
37,387.14,126.83,0
38,379.97,91.61,0
39,357.99,94.49,2367.36
40,400.56,76.96,396.64
41,360.23,104.63,0
42,42.31,671.37,0
43,78.41,650.76,0
44,88.98,688.78,0
45,69.04,645.22,0
46,88.9,633.7,0
47,81.26,656.61,0
48,84.92,654.43,0
49,90.67,648.94,1269.27
50,84.75,665.76,0
51,89.2,656.48,0
52,83.04,684.46,0
53,78.43,650.69,0
54,84.82,666.11,593.83
55,81.66,654.26,0
56,71.99,671.46,0
57,76.6,657.74,656.67
58,97.02,632.77,0
59,99,660.85,0
60,78.55,661.88,0
61,74.43,653.63,0
62,71.37,659.87,2339.62
63,78.4,650.82,0
64,99.62,672.56,0
65,72.87,664.7,0
66,88,663.17,1420.25
67,89.77,646.18,0
68,81.79,645.4,3010.95
69,77.87,647.34,0
70,79.85,663.94,0
71,66.67,659.22,0
72,84.52,665.98,3135.55
73,61.96,660.68,0
74,85.93,647.53,0
75,83.34,648.99,0
76,103.01,657.62,0
77,80.11,652.96,2652.42
78,74.08,657.17,0
79,69.44,656.17,0
80,58.02,650.04,0
81,95.83,648.55,0
82,90.28,680.02,0
83,94.83,661.87,55.52
84,91.69,636.37,0
85,70.06,679.68,0
86,75.06,668.28,0
87,87.94,637.24,134.9
88,91.08,647.12,2447.06
89,436.1,474.25,1847.05
90,456.76,492.87,0
91,449.71,492.06,1525.44
92,415.95,481.5,0
93,434.2,471.28,2550.66
94,430.73,476.56,2664.87
95,430.89,467.26,0
96,421.22,508.64,0
97,449.09,483.55,0
98,462.06,467.66,0
99,442.86,496.18,0
100,436.1,463.86,0
101,434.2,471.65,0
102,448.89,494.67,0
103,442.7,476.85,0
104,410.42,478.7,243.65
105,452,468.52,0
106,446.08,485.23,0
107,425.33,503.09,0
108,449.96,493.96,2529.42
109,435.52,503.28,0
110,434.22,484.87,0
111,424.09,470.96,0
112,440.6,492.46,3132.94
113,435.48,473.11,0
114,442.13,456.84,0
115,427.22,459.88,1508.3
116,458.35,480.31,0
117,443.16,480.46,2893.63
118,422.82,471.05,0
119,452.73,484.58,186.12
120,454.52,486.84,0
121,440.88,475.74,0
122,468.85,477.61,0
123,439,486.82,0
124,445.45,461.84,1669.36
125,439.64,490.3,0
126,424.89,498.9,0
127,427.47,455.48,0
128,499.73,314.06,0
129,532.87,326.3,0
130,516.91,290.58,2368.2
131,532.9,310.8,0
132,493.71,294.6,0
133,516.87,272.56,0
134,514.86,284.03,0
135,521.91,308.65,0
136,508.33,300.35,0
137,514.5,293.15,0
138,542.26,290.54,0
139,521.43,290.67,0
140,523.6,331.12,0
141,506.33,282.47,0
142,513.65,284.92,0
143,515.23,276.07,0
144,519.59,269.39,0
145,506.97,293.54,0
146,502.23,301.08,0
147,503.5,295.59,0
148,522.42,285.01,0
149,507.07,311.13,2657.03
150,511.04,311.8,0
151,504.71,277.29,0
152,527.33,297.76,0
153,519.72,278.46,0
154,538.25,297.27,0
155,519.07,285.35,0
156,483.24,285.83,1026.83
157,511.06,301.9,0
158,510.72,313.78,0
159,517.64,302.53,362.54
160,525.86,300.78,0
161,521.75,312.01,0
162,522.76,290.28,2055.12
163,550.97,311.52,0
164,515.51,302.84,0
165,536.47,293.34,0
166,534.4,307.1,0
167,174.19,300.06,997.98
168,198.39,358.2,827.01
169,204.16,324.35,0
170,189.65,359.88,0
171,208.29,328.42,0
172,186.72,336.79,2792.25
173,201.04,323.65,0
174,168.17,318.84,2381.58
175,145.25,316.53,0
176,176.12,322.55,0
177,159.14,300.2,639.01
178,196.73,317.33,0
179,192.03,333.12,0
180,209.95,314.13,0
181,185.91,360.85,0
182,190.38,343.69,0
183,198.19,311.74,0
184,191.49,302.2,0
185,206.97,325.41,732.91
186,176.02,316.3,2722.13
187,208.86,326.62,0
188,212.51,312.04,873.37
189,197.72,308,1886.5
190,180.38,340.29,0
191,193.29,327.72,0
192,202.85,344.51,2323.08
193,188.58,323.45,0
194,180.95,323.63,0
195,179.29,303.92,0
196,179.8,313.35,0
197,183.68,313.23,0
198,170.78,316.85,0
199,189.4,316.9,2169.73
200,165.47,332.11,0
201,171.41,292.33,0
202,182.53,319.19,0
203,184.17,281.35,0
204,173.89,285.21,0
205,171.66,328.6,0
206,743.27,451.16,1866.69
207,711.87,452.61,0
208,727.77,451.73,0
209,703.47,434.2,2823.21
210,720.79,453.65,0
211,738.64,409.78,0
212,730.74,440.2,0
213,715.34,439.02,2349.46
214,723.79,444.56,0
215,725.2,470.48,0
216,722.52,449.99,0
217,713.8,463.63,0
218,712.63,446.6,0
219,713.7,461.07,0
220,728.83,482.6,1902.97
221,714.75,465.12,0
222,714.77,433.65,0
223,713.76,433.13,0
224,715.86,453.59,0
225,708.35,455.74,0
226,711.79,465.25,0
227,719.73,443.5,455.19
228,751.63,464.94,0
229,737.7,426.42,0
230,746.08,459.13,1512.76
231,704.86,427.23,1999.77
232,748.36,469.03,0
233,730.67,452.86,0
234,750.32,422.78,1772.12
235,724.72,444.53,0
236,731.8,439.87,0
237,733.34,446.78,2366.97
238,717.79,475,2921.91
239,698.48,446.65,1461.87
240,709.46,438.7,0
241,742.96,471.65,0
242,705.07,456.2,0
243,690.09,402.34,0
244,709.28,449.79,133.73
245,227.78,628.76,0
246,219.18,650.08,0
247,218.57,622.25,0
248,236.4,619.05,0
249,236.38,623.43,0
250,238.3,610.29,0
251,248.98,613.18,3061.62
252,234.64,644.27,438.08
253,237.06,630.25,3081.26
254,239.44,628.96,0
255,260.22,655.94,0
256,228.32,635.69,401.57
257,234.74,625.31,874.96
258,236.86,615.2,0
259,241.77,637.53,0
260,248.67,619.83,0
261,251.49,611.01,303.31
262,223.13,643.71,0
263,250.95,621.86,0
264,236.03,629.39,3004.13
265,226.97,623.93,0
266,236.06,619.79,0
267,235.04,619.26,0
268,236.5,622.05,0
269,254.29,653.13,0
270,233.07,651.73,0
271,239.88,610.96,0
272,233.83,638.81,0
273,237.53,642.58,0
274,240.01,605.78,1126.72
275,220.64,655.02,0
276,255.12,634.72,0
277,231.19,639.02,0
278,221.39,644.3,0
279,247.02,623.8,0
280,237.01,619.41,0
281,247.7,619.81,0
282,224.74,639.22,0
283,241.09,635.63,0
284,17.16,237.76,0
285,44.81,234.78,0
286,19.32,247.04,0
287,30.39,246.6,2285.54
288,56.45,234.96,0
289,36.85,252.32,1890.05
290,24.56,242.41,0
291,40.48,228.07,0
292,14.01,245.58,0
293,45.45,229.64,0
294,41.16,219.31,0
