1,253.8,673.48,0
2,1356.45,1281.01,0
3,66.08,1011.13,5193.3
4,508.87,1266.22,3920.73
5,651.07,174.96,1237.3
6,282.33,1070.3,83.79
7,1011.5,348.39,0
8,57.21,983.11,3241.74
9,1211.69,1168.68,2463.65
10,683.95,742.14,0
11,1165.24,643.96,0
12,52.41,1119.93,0
13,97.2,847.87,5238.31
14,665.34,375.22,991.9
15,1055.62,751.09,5518.92
16,393.62,120.33,1245.83
17,1291.64,509.71,0
18,1121.72,878.26,0
19,1217.57,49.74,6254.28
20,659.6,352.56,788.3
21,657.41,882.32,4813.55
22,365.71,1142.71,0
23,501.24,1214.5,731.02
24,410.71,112.35,4610.05
25,1283.29,223.07,1505.02
26,904.08,1480.81,0
27,98.68,1402.26,558.74
28,1260.65,1457.6,0
29,444.79,1058.44,741.56
30,825.76,287.32,0
31,1147.62,1436.91,0
32,388.37,1403.37,4122.29
33,194.55,229.92,6084.58
34,650.05,114.97,5136.99
35,1019.13,891.14,0
36,1466.98,646.81,5548.94
37,1459.19,763.14,0
38,151.6,832.23,5159.4
39,931.15,1275.34,4096.05
40,525.3,1271.65,0
41,628.38,448.96,5148.24
42,433.5,1156.68,0
43,1101.03,801.15,4680.65
44,474.73,103.67,0
45,607.01,62.33,0
46,1478.54,495.86,2770.14
47,1122.16,369.38,6284.78
48,537.79,616.19,771.43
49,1273.99,875.31,0
50,330.2,1138.89,3056.79
51,767.02,393.54,0
52,246.22,1361.64,3271.75
53,189.26,848.05,0
54,1370.31,518.92,2422.3
55,246.58,414.2,0
56,1377.64,1137.85,5118.89
57,385.13,1154.96,0
58,69.79,956.32,4018.33
59,1278.52,1400.03,2442
60,594.21,601.82,3033.36
61,157.84,275.32,2955.44
62,1185.86,768.97,5486.67
63,167.12,487.54,0
64,684.29,400.25,110.8
65,352.79,1392.36,5748.58
66,765.74,672.6,3410.9
67,921.28,36.12,0
68,143.8,1418.36,0
69,379.44,555.46,660.13
70,257.01,30.18,946.29
71,1310.19,1533.1,3621.5
72,923.2,561.76,3548.5
73,1093.09,1530.23,3213.43
74,606.4,198.75,4174.48
75,684.09,794.65,0
76,466.76,1235.32,3717.72
77,1119.82,338.71,0
78,1405.87,1187.62,4727.5
79,1069.86,890.02,0
80,848.14,31.53,3531.72
81,548.75,409.67,5474.3
82,134.22,842.49,5607.17
83,1042.15,1457.88,0
84,259.68,1480.65,1300.18
85,1068.52,356.74,4733.75
86,515.49,766.77,1218.05
87,1052.04,995.01,3955.21
88,193.55,1363.77,0
89,365.12,1161.69,4055.71
90,1277.55,949.21,0
91,1134.78,376.87,990.64
92,97.03,1380.96,1202.54
93,1393.14,1300.21,6188.61
94,289.65,404.05,0
95,908.33,376.65,6043.97
96,846.47,1002.88,0
97,1003.91,1221,0
98,1164.5,761.34,3657.67
99,892.91,1378.99,2366.53
100,1529.45,1148.28,5288.1
101,1478.21,393.42,6051.69
102,608.08,25.28,57.95
103,1064.24,1382.21,3457.93
104,551.59,155.06,1177.99
105,692.57,486.55,3700.37
106,435.79,631.57,5586.82
107,43.38,1015.81,0
108,159.25,439.49,4861.06
109,108.11,965.23,346.99
110,1252.11,1335.67,0
111,738.95,522.82,5149.34
112,1315.87,663.56,4320.17
113,982.28,940.37,2166.47
114,383.43,707.41,1576.41
115,871.81,158.86,4496.01
116,1420.07,1355.17,3609.45
117,1243.27,745.13,0
118,940.95,1239.28,53.63
119,842.1,1295.78,1372.4
120,1069.5,669.03,814.17
121,1204.62,40.11,1987.76
122,1410.66,1231.89,122.43
123,342.79,105.85,0
124,471.27,749.28,3407.79
125,268.32,172.49,6026.27
126,1289.06,1134.88,0
127,259.07,90.02,6331.42
128,1330.28,1292.92,1934.92
129,1218.45,1014.82,0
130,1424.97,499.85,776.2
131,701.62,224.81,2171.41
132,1273.77,94.08,2582.53
133,1078.13,39.13,453.35
134,1391.27,1340.88,0
135,635.42,418.37,0
136,254.18,89.21,0
137,486.28,530.63,0
138,1157.34,914.34,4258.93
139,478.97,1248.65,237.49
140,623.3,518.33,4650.16
141,172.86,186.4,0
142,948.57,1265.74,6337.73
143,189.38,1341.46,380.64
144,1401.39,1532.55,2148.43
145,128.18,1061.26,2420.95
146,1228.33,511.92,4973.89
147,1364.2,1103.27,2779.21
148,85.9,815.98,3251.88
149,464.73,270.77,3948.94
150,1058.42,941.72,6223.5
151,1278.42,1520.78,2030.95
152,642.07,335.6,4910.14
153,1421.73,729.49,737.4
154,631.4,522.83,1107.45
155,651.01,58.81,0
156,475.87,147.94,484.2
157,1015.98,706.48,3804.5
158,807.92,81.03,5029.39
159,182.71,53.37,3696.1
