1,4.91,182.27,0
2,125.25,52.14,0
3,18.81,195.96,655.68
4,10.71,200,0
5,0,195.75,33.51
6,4.44,173.39,0
7,17.21,200,0
8,16.61,175.49,0
9,0,200,302.82
10,9.61,193.32,0
11,0.4,199.06,0
12,0,190.6,630.84
13,0,149.49,0
14,0,184.09,0
15,16.67,158.96,0
16,0,200,0
17,0,189,0
18,0,178.3,0
19,6.08,182.42,0
20,2.35,176.02,0
21,0,200,0
22,28.75,167.61,0
23,2.68,200,148.49
24,18.2,199.27,0
25,0,200,0
26,0,192.31,0
27,6.79,176.9,0
28,0,169.07,0
29,26.52,183.46,0
30,8.36,185.06,0
31,0,167.17,0
32,8.29,154.4,0
33,0,167.94,0
34,0,183.7,0
35,26.19,162.1,0
36,10.69,194.25,0
37,0,181.57,0
38,15.88,178.87,652.1
39,1.98,186.37,687
40,4.11,174.87,0
41,3.07,200,0
42,16.55,170.1,0
43,0,177.48,533.76
44,22.6,186.17,0
45,0,194.02,712.27
46,3.14,167.35,609.22
47,11.05,200,0
48,10.7,184.83,0
49,0,189.84,572.46
50,0,160.26,0
51,4.34,181.81,420.35
52,156.74,35.95,304.47
53,127.52,62.86,0
54,139.24,52,0
55,115.35,51.27,0
56,151.07,58.57,0
57,98.03,71.1,0
58,132.45,51.7,0
59,125.01,50.15,231.7
60,128.67,45.44,0
61,128.94,39.75,0
62,127.91,66.88,0
63,132.03,65.91,0
64,110.73,52.87,160.6
65,133.47,37.93,0
66,146.1,38.37,0
67,127.44,54.17,0
68,126.87,49.34,0
69,131.24,38.42,523.44
70,108.08,43.43,207.46
71,124.49,68.88,0
72,146.38,56.4,0
73,130.33,48.9,656.71
74,125.89,33.45,0
75,129.11,45.02,0
76,129.71,47.54,621.28
77,116.44,49.23,0
78,120.37,66.72,0
79,128.03,57.9,0
80,108.73,72.07,0
81,127.37,40.75,0
82,129.36,63.73,0
83,106.83,74.65,0
84,123.15,67.07,0
85,126.21,47.72,0
86,100.82,37.5,0
87,124.7,63.17,461.59
88,100.2,70.46,186.08
89,143.87,36.92,441.79
90,131.54,38.38,371.91
91,123.58,64.51,0
92,136.81,40.84,0
93,120.1,39.15,0
94,129.77,31.39,0
95,90.25,71.71,0
96,155.52,46.09,693.73
97,135.38,52.05,0
98,144.88,59.52,0
99,127.96,28.19,0
100,139.67,47.47,229.82
