1,82.73,104.69,0
2,198.63,8.63,0
3,68.3,114.16,480.62
4,61.55,105.4,0
5,74.89,102.99,0
6,78.23,103.3,0
7,81.65,107.85,625.36
8,80.58,112.7,0
9,75.06,104.33,704.35
10,67.44,108.25,790.73
11,83.8,110.47,0
12,72.59,100.74,132.17
13,73.93,104.12,133.27
14,76.74,102.5,445.89
15,90.85,118.11,774.71
16,68.68,94.81,0
17,91.28,105.25,0
18,75.53,109.75,581.94
19,74.26,103.64,0
20,85.42,110.45,0
21,87.66,108.67,0
22,78.55,200,281.96
23,71.83,186.5,342.46
24,78.57,199.43,637.96
25,83.67,187.28,0
26,78.03,192.18,160.2
27,80.71,200,0
28,82.4,187.12,22.72
29,67.25,190.73,680.83
30,78.81,189.85,230.24
31,76.79,200,0
32,79.73,200,153.27
33,75.71,198.46,500.46
34,66.26,200,0
35,59.6,184.17,0
36,78.14,188.02,458.69
37,78.22,184.69,571.63
38,75.17,181.21,0
39,79.12,180.61,327.95
40,77.29,196.23,629.65
41,200,32.24,0
42,180.78,5.03,300.27
43,192.05,1.85,0
44,185.8,13.45,0
45,200,13.71,506.76
46,200,0,637.47
47,200,5.95,0
48,194.86,1.71,0
49,196.71,17.95,444.74
50,190.45,5.54,0
51,200,13.13,518.95
52,200,5.64,314.25
53,196.88,0,357.73
54,200,15.9,663.46
55,200,0,0
56,200,1.72,0
57,200,8.24,0
58,200,10.1,794.26
59,190.25,7.03,96.05
60,193.36,0,0
61,197.22,0,720.23
62,198.45,10.46,0
63,134.43,73.14,0
64,134.12,79.36,0
65,126.59,87.46,492.18
66,131.01,73.59,0
67,119.99,81.81,0
68,123.7,92.48,0
69,133.18,59.41,0
70,121.77,70.26,0
71,121.81,67.33,0
72,133,82.07,0
73,132.31,87.5,385.63
74,128.95,89.79,0
75,121,74.34,0
76,123.55,76.57,0
77,122.63,84,722.07
78,128.28,87.41,0
79,118.11,68.18,0
80,124.27,72.97,79.88
81,118.14,82.18,0
82,23.67,154.59,793.31
83,22.29,146.88,752.74
84,29.17,139.76,336.68
85,18.96,145.65,624.56
86,38.45,146.87,0
87,11.03,147.19,0
88,7.9,133.45,85
89,28.36,132.95,0
90,4.24,139.05,109.17
91,12.35,145.86,765.44
92,15.76,166.12,0
93,29.43,125.81,759.56
94,20.62,139.56,290.05
95,24.58,134.31,174.13
96,13.33,143.75,780.29
97,21.41,128.76,0
98,14.44,125.42,427.79
99,22.54,137.36,0
100,29.84,153.4,0
