1,70.77,2.99,0
2,30.96,75.63,0
3,59.83,60.44,0
4,53.52,62.39,0
5,48.17,50.66,141.77
6,50.71,59.78,304.52
7,51.87,55.86,13.81
8,59.05,55.66,22.11
9,59.33,54.21,306.18
10,52.72,53.92,126.7
11,51.81,52.12,0
12,56.5,64.71,303.05
13,55.62,67.56,170.44
14,45.28,54.32,192.47
15,56.92,61.76,0
16,55.85,67.74,0
17,63.1,50.52,198.72
18,51.85,50.65,303.67
19,62.93,4.87,185.71
20,73.44,0,31.4
21,73.06,0,285.32
22,72.67,3.85,180.52
23,68.61,0,159.86
24,67.23,6.72,105.35
25,67.01,0.51,123.72
26,62.63,0,0
27,70.58,0,109.86
28,67.86,0,106.5
29,76.47,19.79,86.24
30,67.54,6.53,0
31,82.8,0.06,0
32,67.81,7.91,288.61
33,63.53,1.67,128.51
34,66.56,0,88.89
35,33.22,74.89,0
36,42.62,60.36,66.36
37,34.43,71.22,260.16
38,29.42,69.78,219.4
39,34.07,82.92,0
40,33.59,70.73,0
41,39.63,74.75,149.55
42,31.92,75.37,317
43,29.8,76.07,91.45
44,25.42,81.83,327.25
45,34.43,76.06,120.09
46,36.04,69.07,10.81
47,36.79,76.77,68.69
48,33.66,73.18,211.43
49,26.76,72.7,63.8
50,36.53,81.49,0
