1,39.25,62.81,0
2,91.77,30.96,0
3,53.88,11.56,381.89
4,44.63,85.43,161.24
5,61.97,1.15,261.91
6,87.44,32.89,0
7,97.17,45.28,0
8,1.32,40.34,0
9,52.85,57.8,53.23
10,87.92,18.8,172
11,63.54,7.13,0
12,41.68,74.48,0
13,49,87.98,0
14,42.73,51.91,372.53
15,54.32,61.97,325.57
16,64.17,5.36,221.61
17,5.84,46.76,72.05
18,91.18,22.56,355.41
19,26.13,82.49,343.83
20,4.11,46.53,174.59
21,32.42,82.72,101.95
22,98.86,35.6,0
23,96.52,37.86,119.86
24,73.2,16.33,0
25,47.8,71.39,0
26,99.86,35.49,0
27,52.58,63.59,332.92
28,70.76,0.02,0
29,46.03,53.93,0
30,63.64,12.68,0
31,21.51,42.46,291.18
32,8,60.92,0
33,97.54,28.13,0
34,95.03,13.64,0
35,69.54,10.79,0
36,60.61,61.59,249.93
37,0.62,49.72,0
38,39.86,76.34,198.16
39,77.35,3.52,265.32
40,16.16,46.91,256.29
41,26.74,96.35,0
42,25.42,89.37,83.51
43,20,86.82,0
44,64.12,4.95,225.21
45,56.62,6.95,0
46,33.14,67.13,230.65
47,9.07,43.87,0
48,23.93,78.2,180.37
49,9.4,47.61,0
50,60.95,8.33,0
