1,237.17,85.79,0
2,126.15,304.17,0
3,180.98,214.42,997.49
4,196.92,201.58,0
5,155.83,378.01,493.01
6,185.87,136.53,119.7
7,285.31,185.89,860.46
8,22.12,33.01,0
9,141.91,344.04,0
10,321.12,158.26,1339.98
11,334.28,294.36,277.46
12,95.1,68.7,0
13,141.59,181.9,0
14,342.75,308.08,683.37
15,341.51,25.06,0
16,118.36,326.03,0
17,58.82,120.46,0
18,281.6,145.87,0
19,41.52,124.85,1203.49
20,13.49,14.95,571.44
21,399.76,207.52,259.95
22,13.95,271.61,284.61
23,135.36,361.29,1372.59
24,366.03,10.21,0
25,246.89,395.63,0
26,114.51,121.16,0
27,295.12,375.66,610.48
28,333.62,275.04,0
29,125.71,178.81,908.88
30,197.03,326.59,1173.49
31,278.95,15.8,1047.16
32,256.58,295.61,0
33,257.57,139.49,1000.32
34,391.14,331.7,0
35,165.89,214.22,0
36,47.76,109.82,763.1
37,210.41,320.38,0
38,90.03,36.66,842.83
39,194.56,332.84,778.04
40,148.09,110.74,1385.68
41,393.34,301.24,481.97
42,155.33,385.66,1133.1
43,91.7,32.59,0
44,249.32,341.75,0
45,54.62,320.9,0
46,386.99,154.07,0
47,206.03,131.04,744.61
48,65.23,81.98,0
49,248.76,227.75,79.23
50,394.38,355.22,514.81
51,267.51,211.89,1197.39
52,167.57,234.78,0
53,129.34,266.29,0
54,334.1,211.96,782.8
55,57.53,203.94,0
56,77.13,6.46,586.55
57,358.7,19.08,0
58,123.25,371.74,524.47
59,145.32,307.71,1245.72
60,313.58,80.43,468.79
61,77.35,260.1,1125.15
62,7.11,261.51,0
63,162.64,158.1,0
64,193.27,324.92,0
65,168.74,218.81,0
66,137.12,354.05,179.84
67,346.59,221.33,0
68,182.04,362.42,0
69,213.51,234.98,590.88
70,385.54,169.39,0
71,309.84,379.83,162.96
72,83.55,283.62,1177.02
73,123.51,165.32,364.33
74,388.54,7.35,878.33
75,233.96,226.69,450.1
76,304.33,196.03,0
77,149.08,351.47,156.67
78,307.68,325.14,1374.46
79,215.07,341.64,662.88
80,365.6,147.16,0
81,74.12,349.58,0
82,112.89,60.54,1027.38
83,37.98,112.72,0
84,84.19,266.68,994.81
85,390.84,390.95,0
86,118.52,233.1,0
87,290.39,210.64,1102.92
88,314.28,24.31,0
89,42.17,387.62,261.75
90,95.84,48.09,0
91,108.22,35.35,866.88
92,40.42,352.31,670.13
93,47.17,203.35,0
94,396.49,135,23.26
95,394.42,357.73,0
96,54.83,12.79,0
97,362.12,94.89,0
98,230.52,274.6,0
99,158.18,90.33,0
100,179.92,127.4,0
101,282.6,69.59,0
102,33,320.57,1191.12
103,135.73,58.51,1177.1
104,272.32,329.09,0
105,126.78,132.4,0
106,332.63,149.67,0
107,86.07,251.9,522.39
108,199.18,38.65,1021.53
109,110.42,8.8,0
110,76.81,397.22,0
111,380.25,233.58,0
112,128.69,312.73,936.27
113,191.38,356.76,795.42
114,11.2,301.95,1314.85
115,218.98,391.68,1321.46
116,257.7,17.66,486.43
117,238.51,361.36,819.73
118,128.77,346.2,155.73
119,356.45,310.16,0
120,250.5,150.73,269.08
121,121.16,16.84,93.65
122,155.28,145.76,0
123,64.19,109.5,563.46
124,345.02,340.19,0
125,381.24,144.96,0
126,225.46,121.79,1176.48
127,131.82,303.65,0
128,398.65,337.93,152.64
129,93.93,183.17,0
130,245.07,291.85,1353.15
131,43.27,41.63,1300.37
132,194.81,87.99,1203.89
133,39.78,381.58,0
134,64.47,300.82,0
135,113.2,327.58,0
136,233.55,167.11,0
137,292.68,237.54,0
138,66.21,319.53,834.02
139,346.59,355.36,818.04
140,283.43,154.08,7.66
141,304.16,36.13,1274.48
142,58.83,250.3,0
143,143.22,298.25,0
144,269.33,34.15,0
145,209.53,120.21,1240.11
146,139.92,245.82,0
147,96.21,301.17,0
148,23.28,366.82,427.86
149,94.65,190.3,0
150,356.03,226.85,389.51
151,324.73,294.65,177.01
152,299.01,342.98,1303
153,61.96,363.66,242.94
154,49.9,22.55,0
155,389.89,201.16,0
156,174.45,140.22,451.33
157,185.61,338.22,0
158,66.12,322.57,1335.58
159,233.97,46.93,0
160,108.31,285.07,1047.75
161,92.04,94.11,168.58
162,276.48,29.98,0
163,113.14,374.26,209.68
164,324.16,62.87,0
165,37.57,258.82,1333.64
166,328.81,69.41,0
167,170.97,8.03,0
168,302.35,208.53,8.61
169,264.95,34.51,0
170,177.81,113.2,0
171,250.86,168.17,0
172,0.19,234.91,0
173,86.9,322.68,0
174,281.95,80.8,0
175,86.07,183.77,0
176,325.57,179.26,335.22
177,123.11,293.5,0
178,275.1,285.9,21.81
179,373.07,332.49,55.76
180,46.31,354.63,709.63
181,51.08,381.06,1280.61
182,271.29,220.25,0
183,171.58,208.93,0
184,333.76,68.28,1060.09
185,388.58,191.71,548.81
186,28.2,101.53,741.08
187,183.91,15.91,0
188,280.63,253.92,862.69
189,34.78,215.82,0
190,397.18,56.04,0
191,101.24,113.48,0
192,19.82,233.21,379.06
193,274.53,66.01,1369.3
194,314.77,38.52,1144.82
195,141.44,171.45,0
196,146.58,142.3,0
197,114.84,337.97,0
198,31.99,104.05,228.94
199,146.18,9.26,0
200,71.21,344.96,0
