1,81.09,58.43,0
2,7.74,98.23,0
3,18.61,76.64,0
4,15.21,78.27,0
5,18.41,81.04,0
6,20.8,82.56,0
7,13.88,68.92,167.84
8,14.37,74.08,0
9,13.92,72.81,0
10,17.3,70.22,0
11,97.89,20.31,0
12,100,17.98,55.63
13,94.64,20.71,0
14,93.33,13.78,0
15,69.54,35.96,0
16,69.6,47.84,218.4
17,74.23,35.83,119.28
18,80.57,36.41,0
19,56.9,46.15,0
20,60.53,45.32,0
21,52.79,36.15,0
22,61.47,41.1,0
23,34.78,28.08,0
24,24.28,25.03,0
25,38.14,28.48,92.9
26,40.02,23.38,0
27,45.71,76.12,0
28,44.81,73.61,0
29,41.3,74.67,309.76
30,39.48,68.57,0
31,43.41,69.36,0
32,57.51,77.66,0
33,50.6,73.35,391.59
34,38.6,73.54,375.55
35,51.97,81.29,0
36,41.95,66.13,270.35
37,44.33,74.45,0
38,50.24,72.82,0
39,73.7,61.63,0
40,77.55,59.92,0
41,80.2,56.33,0
42,82.54,60.78,0
43,3.32,96.84,0
44,12.87,96.96,0
45,0.64,92.65,0
46,11.31,96.08,0
47,67.22,14.98,14.29
48,72.76,7.12,319.3
49,64.49,8.2,0
50,62.7,7.4,36.42
