1,739.52,236.71,0
2,192.51,381.56,0
3,290.12,28.91,0
4,574.48,638.39,1205.97
5,307.02,295.51,929.98
6,259.07,254.14,1995.18
7,13.36,119.65,606.59
8,11.09,108.43,1127.24
9,785.42,351.57,1169.88
10,200.77,710.26,0
11,291.24,203.61,0
12,572.76,505.18,779.5
13,668.48,275.61,1017.61
14,720.79,257.14,1587.73
15,516.75,587.28,1312.38
16,665.51,312.61,1661.37
17,708.45,227.2,2976.44
18,273.83,23.21,467.66
19,597.3,673.35,1287.46
20,23.73,236.85,1121.41
21,187.25,49.62,0
22,717.52,431.16,0
23,535.02,498.3,0
24,655.55,629.1,0
25,234.64,602.84,2700.38
26,232.7,341.39,2091.29
27,606.39,585.8,691.02
28,774.47,509.92,1822.02
29,236,258.48,0
30,3.79,121.2,695.88
31,779.58,409.72,0
32,84.99,121.49,2015.57
33,165.53,661.94,67.51
34,369.57,269.45,0
35,164.88,34.29,0
36,387.3,715.12,2508.81
37,685.86,274.51,1215.06
38,45.33,174.26,0
39,557.12,534.56,0
40,751.29,460.41,672.45
41,214.27,228.56,0
42,123.48,60.52,1353.88
43,213.45,702.48,571.81
44,46.36,254.24,0
45,491.73,601.07,0
46,372.6,703.75,2997.03
47,311.2,319.25,1253.41
48,723.35,329.82,587.15
49,29.47,26.84,2087.26
50,251.99,671.25,686.6
51,315.62,305.77,1562.74
52,192.76,163.82,837.67
53,336.55,245.63,53.93
54,306.04,174.33,0
55,337.9,283.62,1480.34
56,80.15,102.9,0
57,86.51,58.32,2393.44
58,190.04,28.99,0
59,553.29,573.01,2456.43
60,379.73,211.26,303.41
61,745.73,239.03,2056.79
62,608.09,696.52,1759.9
63,631.51,359.28,1037.65
64,679.11,345.49,2906.27
65,147.83,368.95,0
66,263.65,700.36,734.75
67,238.31,178.34,2440.45
68,271.07,327.24,988.41
69,526.16,585.22,2270.35
70,677.72,340.39,902.55
71,135.15,45.47,635.28
72,616.35,545.4,1196.04
73,15.82,0.99,0
74,367,177.38,0
75,614.05,565.33,323.52
76,359.07,678.26,1538.96
77,246.62,647.17,0
78,18.55,58.04,0
