1,4.02,42.4,0
2,181.79,147.15,0
3,0,47.18,712.43
4,19.86,35.41,1.79
5,0,33.2,10.48
6,18.53,35.48,102.64
7,0,34.54,366.23
8,0,36.56,0
9,9.95,45.35,0
10,8.66,36.24,721
11,11.1,12.66,84.62
12,15.04,44.35,365.35
13,0.06,47.05,0
14,0,36.22,438.32
15,5.09,27.13,305.95
16,3.63,42.04,488.17
17,1.3,29.76,178.38
18,15.42,27.88,89
19,0,36.7,167.59
20,19.16,43.44,156.73
21,6.56,40.29,686.76
22,6.67,48.59,94.27
23,10.94,55.79,214.61
24,0,40.85,0
25,8.06,50.46,322.63
26,0.77,48.76,504.54
27,0,39.06,0
28,13.91,24,527.68
29,6.19,51.45,293.78
30,0.65,48.5,0
31,0,44.07,0
32,4.12,42.12,360.23
33,0,40.81,0
34,0,38.88,421.53
35,105.8,63.28,652.32
36,95.47,69.82,487.21
37,93.94,76.69,162.59
38,95.38,70.33,448.68
39,87.09,65.08,321.24
40,89.47,73.45,0
41,107.04,64.31,298.05
42,74.14,60.55,191.71
43,86.66,80.35,0
44,97.19,84.11,0
45,99.71,53.69,572.63
46,100.63,61.51,649.61
47,95.8,67.82,571.98
48,94.38,65.58,512.39
49,114.57,83.57,641.64
50,87.1,70.76,45.83
51,107.04,79.59,0
52,87.04,82.59,0
53,88.91,70.05,580.31
54,97.44,50.05,0
55,94.49,48.29,403.03
56,76.58,71.95,456.04
57,99.13,78.34,226.85
58,99.5,62.23,22.07
59,87.97,76.68,0
60,109.97,76.62,429.16
61,97.91,68.14,0
62,111.71,44.47,507.41
63,105.49,67.18,125.58
64,84.78,76.99,217.49
65,86.21,72.18,678
66,97.61,70.19,682.7
67,161.81,148.9,139.67
68,176.47,139.56,320.3
69,169.02,134.87,535.45
70,172.67,160.6,0
71,189.29,150.12,306.82
72,200,164.54,23.92
73,191.53,134.39,195.09
74,197.25,144.97,651.22
75,179.17,149.71,244.71
76,182.47,141.83,227.32
77,189.18,141.95,514.16
78,175.7,144.41,0
79,173.6,148.81,516.01
80,180.74,143.96,707.26
81,186.79,127.47,355.88
82,184.51,156.87,0
83,191.28,171.22,661.56
84,174.89,136.58,622.08
85,185.31,128.98,0
86,194.85,135.86,441.65
87,186.52,143.51,0
88,156.12,149.95,618.53
89,169.89,157.1,0
90,155.35,145.74,434.83
91,170.43,159.31,302.65
92,173.94,157.24,116.21
93,176.74,148.55,659.4
94,197.56,139.79,417.47
95,200,157.79,0
96,195.64,122.92,282.99
97,179.97,131.33,355.49
98,189.98,160.34,99.35
99,175.13,141.63,678.32
100,164.3,155.68,0
