1,67.94,137.24,0
2,136.41,2.77,0
3,93.39,117.82,399.17
4,183.55,80.54,0
5,187.17,62.91,593.34
6,110.82,180.08,0
7,82.01,81.58,0
8,25.4,79.17,0
9,190.29,27.66,82.67
10,63.91,51.57,25.57
11,11.08,105.67,36.2
12,191.34,42.43,0
13,154.54,35.8,0
14,26.98,135.5,169.99
15,132.39,7.15,712.26
16,176.36,125.64,585.88
17,118.89,71.03,0
18,80.23,87.17,0
19,118.1,169.96,179.11
20,62.87,183.87,727.19
21,64.92,68.46,0
22,49.53,194.17,81.73
23,65.04,145.98,319.73
24,197.63,111.02,698.69
25,26.74,39.28,131.77
26,16.41,96.08,0
27,26.44,106.57,691.24
28,135.74,106.49,525.13
29,114.24,132.35,336.96
30,152.91,187.35,311.28
31,132.6,114.62,0
32,144.09,84.1,645.32
33,100.08,108.48,333.83
34,148.98,8.77,0
35,173.27,40.62,423.68
36,151.55,77.86,0
37,196.97,33.09,230.52
38,85.47,170.96,229.38
39,76.28,39.98,449.58
40,81.2,165.67,479.5
41,2.63,116.79,675.64
42,34.87,134.29,0
43,176.41,27.16,733.2
44,41.76,128.2,606.09
45,54.75,74.22,76.77
46,14.59,145.15,677.03
47,53.72,86.9,0
48,129.46,195.4,0
49,147.05,195.11,339.53
50,94.78,137.18,0
51,88.44,57.17,0
52,55.11,58.45,381.97
53,22.02,121.15,263.51
54,89.39,59.27,86.98
55,116.71,102.78,169.35
56,38.45,156.44,0
57,99.47,43.61,0
58,48.09,87.01,0
59,98.17,97.05,0
60,69.9,177.9,317.82
61,116.43,188.47,0
62,74.16,178.92,0
63,70.39,129.67,0
64,99.37,191.58,0
65,144.13,99.34,508.22
66,39.31,120.06,0
67,81.1,76.07,0
68,57.02,75.8,0
69,143.72,3,276.65
70,34.93,106.87,0
71,149.19,180.51,0
72,160.33,0.95,395.18
73,148.26,11.27,112.03
74,126,39.48,0
75,63.29,153.9,0
76,102.19,139.81,0
77,151.38,195.78,0
78,117.92,90.97,0
79,173.58,12.54,428.67
80,51.61,133.73,0
81,126.84,160.57,0
82,58.32,46.48,0
83,119.15,79.94,231.78
84,102.65,50.58,0
85,70.2,26.26,0
86,114.22,79.93,0
87,184.54,11.5,463.37
88,184.89,36.5,385.43
89,90.43,8.19,0
90,53.8,137.26,72.63
91,197.85,48.64,162.29
92,141.71,15.54,0
93,190.6,11.22,0
94,89.52,179.07,290.57
95,79.82,158.44,135.9
96,118.59,169.95,0
97,26.79,188.85,0
98,131.13,16.8,0
99,54.29,40.89,0
100,176.42,141.68,180.84
