1,33.08,65.36,0
2,80.21,42.14,0
3,37.13,21.58,385.01
4,67.43,85.66,0
5,47.92,3.44,321.78
6,88.01,40.44,221.73
7,95.09,68.35,217.37
8,3.48,21.57,0
9,52.83,56.66,245.06
10,88.8,20.03,291.33
11,57.94,10.88,363.8
12,44.34,75.05,245.23
13,80.12,89,365.7
14,44.46,42.27,118.3
15,63.28,65,389.02
16,59.56,8.11,8.64
17,8.81,41.18,252.9
18,90.38,25.81,69.73
19,25.11,81.81,2.38
20,4.17,45.41,0
21,32.67,81.58,329.86
22,96.59,66.03,338.03
23,91.48,65.58,8.95
24,70.59,34.77,87.92
25,58.64,74.1,4.1
26,99.57,53.78,247.87
27,61.24,68.54,0
28,70.82,0.05,360.73
29,51.61,49.66,73.27
30,60.82,18.9,267.97
31,26.45,39.47,56.59
32,12.47,61.16,0
33,96.72,32.83,329.43
34,91.83,11.96,177.8
35,69.23,19.84,319.27
36,73.23,65.07,0
37,1.85,44.42,85.4
38,45.14,77.99,97.26
39,76.35,8.03,27.15
40,19.81,44.63,0
41,30.13,97.78,0
42,23.92,89.33,0
43,16.19,88.04,0
44,49.01,13.32,0
45,46.45,11.03,107.29
46,35.64,65.92,0
47,13.19,37.53,92.1
48,17.23,69.85,144.11
49,18.67,37.23,169.47
50,51.38,15.29,359.48
