1,104.89,339.02,0
2,245.63,24.16,0
3,239.84,336.27,1138
4,215.71,308.38,847.32
5,225.76,329.48,1145.7
6,204.78,302.05,0
7,245.46,324.34,0
8,202.31,327.55,1201.25
9,230.32,307.87,1000.18
10,225.97,322.7,0
11,229.95,324.47,929.28
12,243.11,319.97,0
13,209.59,316.32,260.28
14,199.65,312.94,0
15,217.16,305.35,467.52
16,219.2,358.38,1342.65
17,214.93,305.51,0
18,221.8,311.37,167.55
19,263.78,315.34,694.53
20,224.37,310.43,856.57
21,238.54,313.28,0
22,231.26,316.84,552.97
23,208.69,306.62,933.44
24,226.05,329,0
25,229.5,317.09,1166.89
26,217.09,325.92,501.85
27,236.55,312.06,626.51
28,234.62,312.95,1126.59
29,228.4,324.81,1163.1
30,232.29,307.28,634.51
31,230.24,309.8,385.11
32,223.92,305.61,0
33,225.77,325.32,737.28
34,222.56,323.64,83.6
35,224.89,321.84,1413.86
36,208.77,323.52,688.87
37,218.8,310.77,0
38,228.92,321.09,931.29
39,220.53,304.17,530.83
40,218.33,301.56,17.71
41,238.51,319.87,564.08
42,62.79,85.57,559.93
43,75.05,102.81,1355.01
44,38.69,94.68,629.14
45,58.48,95.57,582.36
46,63.38,105.65,1024.71
47,79.78,98.54,895.37
48,54.1,83.43,0
49,67.68,94.12,1271.57
50,71.56,87.89,807.76
51,58.81,82.44,64.92
52,70.76,97.26,22.52
53,102.28,93.98,868.8
54,51.53,127.75,1183.58
55,90.09,121.71,0
56,67.46,110.48,301.49
57,76,115.99,786.9
58,53.6,89.01,0
59,78.26,83.63,665.35
60,68.43,89.8,0
61,91.76,113.84,217.27
62,70.38,102.89,860.42
63,51.58,93.41,0
64,64.34,103.27,0
65,67.55,63.55,340.92
66,67.94,108.37,958.16
67,78.47,122.14,615.73
68,75.3,114.41,1022.88
69,57.02,92.44,1086.64
70,50.8,123.12,305.33
71,34.19,103.75,1191.32
72,63.52,106.38,0
73,74.79,80.99,0
74,74.2,105.79,359.66
75,62.05,93.78,1215.94
76,68.47,89.53,375.29
77,68.59,100.26,760.63
78,39.67,124.52,0
79,92.38,115.1,196.7
80,57.15,91.85,264.89
81,337.25,206.17,363.15
82,337.34,191.1,0
83,338.01,216.69,440.22
84,325.74,196.75,569.23
85,324.1,179.73,0
86,309.21,187.15,1352.05
87,329.43,197.72,0
88,338.86,183.32,89.18
89,322.29,188.53,0
90,326.14,202.26,1034.69
91,344.76,215.19,1311.41
92,346.77,202.2,1139.01
93,346.15,180.64,1361.09
94,325.5,212.52,1061.26
95,319.99,200.38,606.31
96,333.17,191.8,0
97,339.27,201.22,949.38
98,313.8,209.14,837.05
99,308.28,206.2,1293.51
100,313.65,202.04,216.3
101,329.17,209.1,0
102,328.86,205.02,21.95
103,314.77,193.3,6.54
104,336.85,183.95,0
105,310.93,192.43,913.38
106,322.14,194.47,510.8
107,352.57,175.68,829.81
108,312.2,184.17,740.32
109,341.7,210.03,1269.41
110,312.01,181.11,1343.61
111,319.53,169.56,69.1
112,329.8,193.47,0
113,302.24,191.47,20.51
114,323.09,204.87,0
115,322.97,185.54,0
116,315.66,211.3,849.91
117,319.87,198.16,0
118,328.72,199.98,667.97
119,304.92,203.01,0
120,261.88,52.28,1015.42
121,227.6,8.52,979.33
122,251.66,17.22,467.84
123,262.75,3.45,728.55
124,250.72,29.45,806.48
125,257.73,36.51,1147.84
126,247.16,1.5,1118.31
127,250.15,29.33,1207.33
128,220.34,39.54,1333.93
129,247.11,8.88,0
130,249.37,37.24,0
131,253.62,18.61,132.78
132,277.94,21.6,1410.68
133,250.18,30.69,0
134,258.58,35.74,281.66
135,245.37,22.35,470.14
136,230.85,29.85,612.76
137,255.4,18.39,264.47
138,257.31,25.01,1013.35
139,252.81,14,915.36
140,260.29,6.5,831.96
141,274.35,21.71,0
142,226.41,9.86,89.43
143,218.25,21.36,461.82
144,248.22,15.34,0
145,243.32,6.33,530.87
146,259.55,21.88,1170.11
147,249.54,53.2,1381.39
148,258.99,7.91,619.15
149,261.02,1.31,0
150,284.9,44.34,625.43
151,224.29,12.65,1308.52
152,266.87,8.28,271.56
153,278.47,42.3,1359.47
154,257.07,17.96,905.41
155,268.52,26.64,377.51
156,260.44,16.3,1358
157,256.76,10.85,0
158,238.29,21.69,1047.29
159,262.09,26.66,317.34
160,239.43,9.85,399.09
161,235.54,28.46,1033.45
162,108.87,335.85,0
163,97.42,316.01,695.89
164,109.09,334.88,904.14
165,104.38,337.49,829.78
166,82.16,338.04,0
167,124.92,359.56,0
168,88.2,339.36,536.99
169,81.79,332.44,0
170,124.19,348.26,890.11
171,101.07,334.63,114.85
172,103.98,325.88,0
173,106,329.67,0
174,89.84,329.86,0
175,116.5,327.32,1100.32
176,94.25,313.2,0
177,110.91,339.99,410.62
178,100.59,349.09,1244.64
179,105.11,345.41,1213.95
180,100.21,331.97,1276.19
181,117.14,348.28,0
182,115.04,343.64,986.36
183,103.53,329.37,0
184,126.86,340.73,1399.66
185,101.07,358.68,681.52
186,123.62,331.62,613.98
187,104.86,335.84,753.06
188,115.51,335.54,225.59
189,107.91,339.48,435.5
190,104.83,328.17,1179.61
191,106.49,344.09,0
192,105.31,334.9,496.23
193,111.16,340.37,1322.68
194,114.14,327.64,725.44
195,126.52,327.42,1118.09
196,99.43,347.36,1259.01
197,109.21,322.51,282.22
198,97.88,347.09,1116.83
199,128.76,358.04,774.02
200,126.59,351.7,424.78
