1,1326.98,756.33,0
2,139.81,1318.42,0
3,1096.25,318.74,1263.69
4,1069.03,340.2,0
5,1060.48,300.2,0
6,1045.45,300.6,0
7,1076.68,264.19,0
8,1072.46,299.72,677.57
9,1081.46,297.3,0
10,1057.24,266.19,0
11,1101.01,287.08,0
12,1096.28,253.86,4673.5
13,1111.78,272.01,4893.2
14,1066.19,309.29,2242.84
15,1076.72,279.1,3929.8
16,1024.92,294.2,0
17,1054.16,234.57,0
18,1063.58,301.49,3130.1
19,1059.05,292.83,3782.84
20,1079.5,258.57,3528.58
21,1096.72,291.89,0
22,1127.02,317.86,4081.36
23,1108.18,287.55,1951.22
24,1060.44,302.14,0
25,1075.64,264.89,166.05
26,1090.02,305.21,3766.52
27,1079.23,292.77,0
28,1057.85,274.75,2550.25
29,1052.62,246.68,3360.89
30,1109.75,314.45,0
31,1052.79,290.89,1676.61
32,1065.77,288.22,0
33,1067.18,307.03,2622.68
34,1068.5,298.92,3102.05
35,1086.39,302.66,0
36,1069.34,301.45,0
37,1024.25,283.37,0
38,1101.2,299.53,0
39,1100.32,286.92,3981.47
40,1051.59,274.73,0
41,1072.68,267.24,5825.11
42,1095.45,298.78,2058.54
43,1065.04,318.27,4420.74
44,1076.47,287.49,0
45,1037.47,265.95,0
46,1061.41,284.68,0
47,1076.43,268.34,3271.27
48,1038.39,279.34,6004.86
49,1099.88,279.52,30.79
50,1075.32,291.52,0
51,1058.04,273.22,0
52,1057.92,270.67,0
53,1088.73,293.04,0
54,1074.58,291.9,4748.09
55,1067.04,297.19,5478.42
56,1073.31,285.17,1672.67
57,1095.52,313.64,2848.46
58,1065.62,293.82,0
59,1071.04,302.58,0
60,1092.49,271.55,6139.49
61,1065.64,264.44,3720.47
62,1062.26,299.27,0
63,1067.02,274.51,496.78
64,1071.54,283.21,5984.5
65,1069.18,285.97,0
66,1058.63,317.6,0
67,1030.34,292.9,0
68,1078.8,284.88,727.57
69,1068.99,294.06,4910.67
70,1073.46,293.06,918.64
71,1042.57,329.26,1888.38
72,1074.86,286.46,0
73,1051.84,311.86,2533.35
74,1075.51,303.12,4914.88
75,1077.49,313.59,0
76,1081.02,292.91,2364.48
77,1070.6,308.81,0
78,1075.71,284.76,156.66
79,1085.47,286.19,0
80,1044.37,337.48,3005.53
81,1067.55,286.64,0
82,659.89,877.74,5937.64
83,591.77,844.65,0
84,583.4,838.67,3958.38
85,622.39,845.33,0
86,602.3,841.1,4739.69
87,622.63,831.76,0
88,621.08,828.03,3241.28
89,575.31,846.7,0
90,622.93,820.57,6184.15
91,635.3,867.27,0
92,629.88,855.31,0
93,623.71,843.9,2283.2
94,634.16,838.86,0
95,640.76,843.39,5595.54
96,637.84,887.14,5570.81
97,625.93,836.99,0
98,643.43,839.85,3151.48
99,637.5,839.41,3400.23
100,626.11,852.55,0
101,618.94,880.69,0
102,620.27,849.08,6017.61
103,638.18,861.99,0
104,628.28,846.58,2513.5
105,644.27,855.47,0
106,643.97,840.74,0
107,664.06,878.87,0
108,609.11,843.51,2348.65
109,612.7,872.34,4807.37
110,631.47,852.48,0
111,611.87,881.16,4316.55
112,647.07,856.73,830.57
113,656.64,852.09,5811.68
114,618.69,803.34,0
115,609.02,817.22,0
116,583.34,801.68,1706.22
117,615.54,855.45,0
118,609.75,853.13,0
119,605.63,872.18,5707.07
120,603.13,868.99,0
121,621.83,825.56,0
122,634.9,874.88,0
123,621.79,859.59,3073.7
124,625.85,853.21,0
125,620.43,840.44,0
126,610.07,850.13,4160.71
127,609.27,857.7,457.37
128,624.51,809.67,775.89
129,571.55,816.42,3926.79
130,603.84,838.99,6303.41
131,632.75,825.68,1679.77
132,588.41,854.57,4201.93
133,629.33,835.15,0
134,629.99,842.82,3240.6
135,655.23,845.75,0
136,605.6,864.48,0
137,641.8,865.1,3812.31
138,639.99,824.05,0
139,632.32,827.24,4471.24
140,625.84,849.44,74.65
141,625.68,835.59,0
142,613.57,835.88,0
143,647.64,823.55,492.26
144,594.64,861.2,1617.68
145,618.05,843.16,5637.03
146,654.22,802.05,0
147,608.77,848.19,0
148,637.45,867.8,1762.67
149,650.91,853.73,0
150,636.11,859.43,5670.18
151,649.13,851.81,0
152,635.37,849.48,4972.49
153,636.48,867,0
154,625.79,838.58,1132.86
155,606.21,826.3,1392.72
156,605.47,848.67,3981.81
157,602.96,797.14,5566.59
158,655.67,868.77,343.69
159,625.99,855.03,276.78
160,627.35,854.58,3044.91
161,136.78,1328.84,670.26
162,149.75,1348.37,0
163,150.74,1353.26,1176
164,152.33,1343.92,0
165,146.8,1319.97,0
166,145.8,1340.62,2671.27
167,147.99,1330.82,0
168,109.04,1314.07,0
169,145.41,1313.9,6204.27
170,144.29,1333.83,0
171,151.24,1319.09,3900.92
172,151.51,1319.4,682.59
173,161,1301.92,2706.03
174,171.56,1295.44,3594.27
175,130.23,1325.25,1014.39
176,169.88,1314.43,0
177,148.04,1309.53,3425.82
178,157.65,1297.48,0
179,147.94,1339.69,4133.32
180,154.94,1332.64,0
181,143.22,1304.41,303.09
182,160.17,1306.91,0
183,152.71,1307.43,183.86
184,138.05,1308.23,0
185,114.18,1322.34,671.94
186,155.27,1324.61,5252.43
187,144.99,1308.16,0
188,164.82,1306.61,1162.16
189,157.93,1342.75,4030.23
190,154.46,1294.76,3731.67
191,139.16,1317.77,0
192,159.41,1308.79,1868.22
193,144.77,1318.07,0
194,139.7,1321.8,6215.15
195,141.62,1330.96,158.44
196,132.22,1347.59,0
197,158.04,1318.57,71.71
198,125.19,1318.01,311.9
199,140.36,1325.74,0
200,138.95,1299.65,0
201,164.12,1308.68,76.81
202,125.79,1289.12,0
203,118.38,1301.22,0
204,137.78,1340.02,4030.81
205,137.15,1323.33,0
206,138.9,1345.8,6294.13
207,142.08,1326.49,2003.47
208,141.93,1303.19,0
209,141.49,1311.93,1494.43
210,159.94,1307.21,0
211,141.38,1328.63,356.43
212,144.57,1310.6,0
213,134.2,1335.72,0
214,132.84,1325.31,1132.51
215,154.42,1323.58,1019.72
216,115.67,1330.61,0
217,163.91,1323.9,6325.5
218,143.48,1326.48,2992.68
219,121.95,1315.8,0
220,132.7,1346.03,0
221,160.69,1331.09,0
222,132.52,1326.56,3624.8
223,115.84,1332.81,5383.7
224,148.3,1325.81,1728.75
225,137.5,1332.84,0
226,164.71,1293.89,4656.85
227,143.64,1327,0
228,123.55,1333.31,2434.41
229,163.62,1340.66,1268.38
230,145.59,1343.9,0
231,145.81,1314.52,4713.4
232,136.44,1329.47,4139.39
233,155.59,1302.79,4549.36
234,146.24,1311.31,4868.84
235,144.21,1304.71,3009.97
236,128.42,1319.16,538.35
237,117.92,1308.93,1741.97
238,91.65,1316.95,3850.97
239,167.35,1303.29,2492.29
240,877.16,619.28,3664.47
241,883.3,641.86,0
242,881.74,637.77,0
243,891.65,605.5,3516.25
244,869.97,632.19,0
245,848.16,638.37,0
246,883.16,628.52,0
247,867.02,664.89,0
248,893.21,602.91,0
249,868.97,629.02,0
250,878.71,633.7,4633.7
251,880.51,633.22,0
252,891.06,654.04,6031.04
253,834.37,662.78,0
254,860.44,593.6,5666.47
255,898.14,631.91,754.04
256,899.9,627.43,2504.16
257,892.99,602.05,0
258,884.76,612.28,1608.06
259,892.01,630.74,2918.67
260,885.09,635.5,5008.51
261,851.84,637.29,0
262,877.97,615.01,5970.71
263,867.27,635.3,741.01
264,925.47,630.98,0
265,844.62,635.05,2372.97
266,870.39,625.12,3657.18
267,887.65,640.19,4421.44
268,878.9,647.41,3379.22
269,865.19,638.2,3745.4
270,906.38,642.35,0
271,837.8,647.77,0
272,839.71,600.13,3763.65
273,865.91,654.8,5046.13
274,871.76,635.68,670.29
275,863.13,619.99,0
276,898.64,621.98,0
277,870.65,610.99,0
278,876.15,631.16,0
279,893.21,610.74,4833.21
280,860.64,652.05,5894.06
281,856.59,640.97,0
282,893.48,648.26,0
283,835.57,658.63,0
284,849.7,653.55,0
285,892.6,604.26,1459.01
286,868.57,648.12,0
287,845.82,629.42,0
288,854.79,667.56,2565.49
289,885.15,660.89,2040.13
290,862.22,679.71,5654.91
291,860.91,649.37,382.87
292,864.66,603.95,1827.18
293,900.32,627.91,0
294,860.73,632.22,0
295,863.33,643.5,1027.72
296,904.7,611.3,0
297,845.34,636.86,0
298,882.91,626.75,3952.58
299,859.75,640.62,0
300,888.83,621.42,2410.9
301,855.96,644.65,0
302,862.29,637.07,2794.82
303,881.92,642.84,0
304,866.34,631.88,5864.24
305,863.93,608.03,0
306,864.41,650.68,5160.06
307,879.09,629.02,5773.05
308,872.98,657.55,2436.9
309,904.8,637.27,0
310,869.8,660.7,105.13
311,865.83,636.46,3453.95
312,862.22,615.54,1036.37
313,854.34,646.48,3769.79
314,883.54,618.74,0
315,862.06,644.34,0
316,869.28,628.36,0
317,886.51,634.94,0
318,886.11,607.89,0
319,1267.18,1217.62,0
320,1274.14,1203.73,0
321,1302.12,1241.84,0
322,1253.2,1196.38,0
323,1285.19,1200.56,4848.98
324,1266.88,1197.69,6222.27
325,1256.02,1202.84,0
326,1284.31,1175.87,438.57
327,1234.29,1217.2,924.57
328,1280.5,1210.07,0
329,1266.99,1246.57,0
330,1266.64,1239.08,224.99
331,1242.01,1223.64,4257.03
332,1236.99,1214.79,0
333,1255.23,1202.14,2484.42
334,1282.48,1209.53,3784.81
335,1247.15,1252.61,0
336,1305.87,1189.52,0
337,1282.31,1226.22,0
338,1268.3,1218.54,2031.41
339,1285.93,1242.28,0
340,1230.38,1206.92,0
341,1259.82,1249.85,0
342,1275.83,1189.06,1542.11
343,1273.77,1172.3,2989.66
344,1273.09,1221.9,0
345,1299.62,1209.6,611.95
346,1274.43,1215.68,700.41
347,1246.42,1198.54,0
348,1236.64,1222.26,0
349,1266.3,1193.24,0
350,1237.17,1191.39,0
351,1251.8,1159.34,0
352,1261.4,1229.21,0
353,1261.53,1233.91,558.18
354,1253.72,1212.97,4391.22
355,1247.28,1172.84,0
356,1267.66,1220.92,0
357,1268.82,1180.66,4179.12
358,1247.64,1187.4,1051.93
359,1244.37,1204.96,4678.55
360,1246.11,1226.12,0
361,1254.06,1194.54,0
362,1245.67,1226.57,0
363,1245.06,1212.19,5155.31
364,1266.81,1188.59,772.09
365,1288.8,1200.2,2148.59
366,1273.51,1170.5,3272.41
367,1243.54,1240.63,0
368,1241.95,1240.68,0
369,1264.98,1199.56,0
370,1260.5,1186.35,0
371,1250.15,1230.79,3851.82
372,1238.18,1220.59,0
