1,4.02,42.4,0
2,181.79,147.15,0
3,0,47.18,0
4,19.86,35.41,356.07
5,0,33.2,219.34
6,18.53,35.48,548.68
7,0,34.54,581.23
8,0,36.56,0
9,9.95,45.35,0
10,8.66,36.24,687.96
11,11.1,12.66,0
12,15.04,44.35,545
13,0.06,47.05,644.52
14,0,36.22,208.36
15,5.09,27.13,78.97
16,3.63,42.04,664.49
17,1.3,29.76,754.21
18,15.42,27.88,0
19,0,36.7,369.03
20,19.16,43.44,0
21,6.56,40.29,557.73
22,6.67,48.59,47.51
23,10.94,55.79,614.66
24,0,40.85,726.21
25,8.06,50.46,169.22
26,0.77,48.76,704.63
27,0,39.06,228.9
28,13.91,24,493.85
29,6.19,51.45,0
30,0.65,48.5,44.69
31,0,44.07,0
32,4.12,42.12,413.08
33,0,40.81,0
34,0,38.88,618.12
35,105.8,63.28,0
36,95.47,69.82,81.88
37,93.94,76.69,275.06
38,95.38,70.33,272.73
39,87.09,65.08,620.22
40,89.47,73.45,0
41,107.04,64.31,413.41
42,74.14,60.55,478.84
43,86.66,80.35,776.63
44,97.19,84.11,653.28
45,99.71,53.69,725.43
46,100.63,61.51,0
47,95.8,67.82,626.54
48,94.38,65.58,0
49,114.57,83.57,298.01
50,87.1,70.76,0
51,107.04,79.59,117.63
52,87.04,82.59,0
53,88.91,70.05,687.26
54,97.44,50.05,0
55,94.49,48.29,761.87
56,76.58,71.95,737.38
57,99.13,78.34,139.29
58,99.5,62.23,724.75
59,87.97,76.68,0
60,109.97,76.62,0
61,97.91,68.14,0
62,111.71,44.47,513.29
63,105.49,67.18,0
64,84.78,76.99,470.88
65,86.21,72.18,177.49
66,97.61,70.19,380.89
67,161.81,148.9,762.05
68,176.47,139.56,229.58
69,169.02,134.87,446.15
70,172.67,160.6,586.11
71,189.29,150.12,354.06
72,200,164.54,752.86
73,191.53,134.39,282.71
74,197.25,144.97,0
75,179.17,149.71,659.6
76,182.47,141.83,687.12
77,189.18,141.95,68.46
78,175.7,144.41,164.87
79,173.6,148.81,613.84
80,180.74,143.96,0
81,186.79,127.47,595.2
82,184.51,156.87,0
83,191.28,171.22,20.27
84,174.89,136.58,301.5
85,185.31,128.98,0
86,194.85,135.86,402.03
87,186.52,143.51,274.93
88,156.12,149.95,511.21
89,169.89,157.1,646.08
90,155.35,145.74,437.68
91,170.43,159.31,271.74
92,173.94,157.24,545.99
93,176.74,148.55,173.38
94,197.56,139.79,231.86
95,200,157.79,195.18
96,195.64,122.92,30.64
97,179.97,131.33,156
98,189.98,160.34,361.15
99,175.13,141.63,363.07
100,164.3,155.68,211.3
