1,289.91,33.92,0
2,171.05,337.63,0
3,279.84,60.8,606.48
4,314.45,54.93,0
5,319.92,37.61,0
6,279.4,43.95,1018.43
7,309.03,77.51,0
8,254.43,38.86,0
9,301.74,32.94,0
10,261.78,47.32,0
11,275.84,43.06,0
12,306.3,57.11,0
13,261.78,53.46,0
14,276.24,10.65,0
15,313.65,54.62,0
16,285.53,47.64,0
17,274.37,31.2,0
18,288.22,28.85,0
19,303.17,61.69,0
20,281.68,33.33,0
21,319.47,27.98,0
22,242.88,43.21,144.23
23,273.9,15.89,1054.08
24,315.57,78.13,594.68
25,271.13,52.54,65.77
26,288.21,36.49,0
27,311.98,37.78,572.78
28,274.54,25.43,28.39
29,302.3,0,0
30,309.69,5.62,0
31,290.31,30.49,0
32,313.26,37.33,503.45
33,291.75,46.53,0
34,274.98,30.39,617.67
35,311.18,46.27,265.54
36,266.88,45.45,0
37,265.03,23.12,878.88
38,311.78,0,351.06
39,257.78,57.43,679.17
40,275.2,56.38,337.61
41,286.87,41.65,1060.8
42,304.6,22.16,414.74
43,284.41,26.43,0
44,340.77,36.2,668.5
45,298.45,27.77,556.14
46,285.55,58.82,67.64
47,283.79,34.29,189.67
48,296.72,26.13,0
49,325.29,8.13,0
50,326.23,27.57,0
51,314.42,0,0
52,307.18,49.75,534.02
53,266.95,20.05,0
54,293.41,54.58,428.93
55,276.08,29.88,1089.75
56,318.29,13.57,638.88
57,307.03,42.03,632.27
58,269.94,21.86,56.62
59,304.06,38.42,1009.77
60,315.65,23.06,151.38
61,258.95,52.85,1165.51
62,278.92,36.1,0
63,320.96,29.4,0
64,317.9,14.11,955.29
65,306.63,38.38,344.86
66,276.61,10.81,0
67,291.3,38.53,0
68,294.92,43.62,0
69,281.6,24.69,0
70,294.19,24.14,0
71,311.93,37.07,0
72,278.8,1.29,404.54
73,278.29,70.87,467.34
74,279.78,18.83,0
75,301.7,41.89,0
76,303.49,28.9,291.12
77,310.19,12.75,0
78,289.03,21.21,0
79,302.21,36.27,0
80,309.95,71.1,1004
81,292.45,24.27,544.15
82,275.04,29.17,0
83,288.65,69.89,328.21
84,269.52,14.18,200.33
85,282.54,44.53,326.04
86,304.74,17.53,618.19
87,292.21,33.15,508.2
88,311.5,53.59,442.13
89,284.27,34.75,0
90,301.7,4.06,634.03
91,284.31,44.31,0
92,280.46,32.84,729.37
93,289.53,20.86,1064.01
94,271.95,30.31,0
95,283.64,48.99,0
96,317.54,33.71,1174.67
97,297.11,32.65,793.25
98,300.77,37.87,0
99,294.18,54.02,0
100,272.08,60.07,21.92
101,296.22,37.19,1077.78
102,160.93,334.67,0
103,177.8,300.36,24.4
104,160.19,348.21,277.06
105,165.73,323.17,0
106,159.57,341.88,551.29
107,141.53,353.36,213.35
108,131.88,328.54,0
109,156.83,315.08,0
110,151.58,342.14,878.9
111,168.89,332.19,0
112,129.14,313.71,0
113,168.68,321.77,0
114,156.66,356.58,778.3
115,174.22,318.78,446.95
116,162.59,332.48,809.05
117,158.76,320.22,94.23
118,170.11,351.01,0
119,175.15,334.01,724.79
120,178.05,351.96,0
121,168.51,345.86,0
122,150.36,333.12,1185.15
123,163.46,341.16,0
124,177.5,335.39,0
125,157.21,320.84,0
126,176.08,362.13,885.01
127,156.83,330.68,238.73
128,177.02,327.61,0
129,173.24,336.77,145.91
130,157.03,352.64,0
131,186.33,356.12,0
132,193.95,328.48,840.36
133,162.66,342.34,1010.12
134,182.43,331.49,0
135,163.4,326.46,0
136,197.82,292.33,133.97
137,168.02,338.32,217.51
138,151.91,344.59,211.27
139,135.53,354.87,282.99
140,141.01,297.85,113.31
141,157.26,340.55,0
142,159.28,327.53,0
143,177.07,318.5,0
144,169.5,346.62,0
145,200.56,346.29,92.74
146,202.02,345.81,809.95
147,170.99,296.88,436.59
148,148.93,331.87,0
149,183.91,331.8,0
150,180.87,318.42,1085.01
151,166.1,341.55,0
152,164.56,339.66,298.74
153,158.94,344.39,913.46
154,169.59,336.78,0
155,135.86,325.46,746.42
156,144.15,308.63,0
157,162.13,334.72,206.47
158,176.17,357.33,176.35
159,179.07,355.9,0
160,161.54,332.07,0
161,190.65,337.65,0
162,140.71,322.34,333.77
163,189.25,326.6,319.89
164,177.07,337.88,251.77
165,162.09,331.29,554.14
166,178.12,341.41,850.97
167,193.35,334.02,145.2
168,154.38,340.62,1126.7
169,183.79,378.84,0
170,162.68,331.73,0
171,186.99,360.77,958.09
172,159.15,349.63,653.48
173,160.84,320.25,0
174,182.31,339.55,0
175,178.08,327.14,823.71
176,203.47,349.64,81.74
177,164.29,350.32,0
178,149.12,335.14,1008.31
179,196.39,334.22,146.16
180,187.49,333.62,0
181,129.55,321.73,0
182,175.07,363.75,0
183,160.33,342.61,0
184,153.63,319.27,305.96
185,157.01,362.35,0
186,188.03,348.35,0
187,191.19,329.96,215.52
188,184.77,341.41,1025.56
189,152.1,322.62,0
190,171.95,341.34,0
191,165.25,319.63,12.33
192,133.29,345.31,567.8
193,165.72,347.54,0
194,143.13,314.99,0
195,169.04,312.11,506.96
196,135.24,351.78,0
197,187.32,319.03,0
198,166.14,317.15,0
199,176.76,337.09,0
200,155.35,323.64,0
