1,70.77,2.99,0
2,30.96,75.63,0
3,59.83,60.44,0
4,53.52,62.39,0
5,48.17,50.66,0
6,50.71,59.78,0
7,51.87,55.86,16.62
8,59.05,55.66,18.12
9,59.33,54.21,0
10,52.72,53.92,0
11,51.81,52.12,0
12,56.5,64.71,0
13,55.62,67.56,0
14,45.28,54.32,0
15,56.92,61.76,0
16,55.85,67.74,0
17,63.1,50.52,0
18,51.85,50.65,0
19,62.93,4.87,0
20,73.44,0,30.92
21,73.06,0,0
22,72.67,3.85,0
23,68.61,0,0
24,67.23,6.72,164.45
25,67.01,0.51,0
26,62.63,0,0
27,70.58,0,0
28,67.86,0,169.13
29,76.47,19.79,122.92
30,67.54,6.53,0
31,82.8,0.06,0
32,67.81,7.91,0
33,63.53,1.67,0
34,66.56,0,125.42
35,33.22,74.89,0
36,42.62,60.36,85.39
37,34.43,71.22,0
38,29.42,69.78,0
39,34.07,82.92,0
40,33.59,70.73,0
41,39.63,74.75,0
42,31.92,75.37,0
43,29.8,76.07,152.25
44,25.42,81.83,0
45,34.43,76.06,0
46,36.04,69.07,11.36
47,36.79,76.77,94.29
48,33.66,73.18,0
49,26.76,72.7,70.51
50,36.53,81.49,0
