1,241.4,54.97,0
2,115.52,321.59,0
3,202.68,262.43,299.19
4,210.42,253.6,900.03
5,189.2,350.83,523.97
6,218.01,82.93,1250.88
7,293.77,188.68,393.4
8,37.86,61.01,324.8
9,134.39,342.39,387.67
10,320.33,163.91,686.6
11,328.69,249.62,627.85
12,86.68,76.16,1432.75
13,107.9,143.85,204.8
14,334.45,255.17,0
15,304.19,16.67,0
16,116.94,330.79,742.61
17,61.1,113.05,230.61
18,301.94,167.2,497.72
19,51.79,109.31,898.14
20,35.26,53.7,316.15
21,373.27,204.86,687.19
22,59.63,303.25,1393.15
23,132.06,359.67,762.98
24,314.39,6.83,0
25,236.47,362.31,65.55
26,94.78,111.98,1284.81
27,262.54,350.06,824.11
28,329.56,243.78,271.55
29,100.5,146.61,1038.86
30,202.9,325.06,0
31,267.85,13.32,0
32,245.6,304.28,178.78
33,259.73,95.89,719.07
34,364.57,274.2,0
35,191.53,259.79,754.08
36,53.12,102.7,1278.39
37,216.11,315.87,767.88
38,79.25,63.09,0
39,198.44,330.2,416.43
40,125.18,102.36,0
41,369.05,258.22,1289.63
42,190.11,353.75,1186.92
43,80.06,61.19,744.32
44,244.58,339.01,0
45,79.5,329.19,0
46,366.57,167.36,982.57
47,228.1,80.86,0
48,64.01,83.77,1285.56
49,276.84,215.38,868.06
50,360.06,275.99,1272.28
51,291.14,202.59,0
52,191.25,270.15,1380.71
53,169.01,286.46,0
54,331.41,205.97,891.54
55,62.73,156.15,602.06
56,72.34,35.01,434.88
57,309.49,12.79,939.42
58,124.08,365.65,1383.79
59,172.48,310.33,437.58
60,296.02,61.37,1361.76
61,90.66,292.99,409.59
62,28.95,192.31,235.91
63,205.43,86.72,948.47
64,201.43,320.62,1151
65,193.53,260.19,1282.58
66,131.86,352.88,1413.73
67,341.92,213.75,1028.96
68,204.01,342.56,1331.96
69,221.87,272.39,243.98
70,359.35,180.59,1099.61
71,269.38,350.46,476.13
72,90.48,299.81,0
73,96.95,134.11,439.02
74,324.78,4.33,494.97
75,278.05,210.58,0
76,307.63,194.23,0
77,136.64,349.87,1210.38
78,285.73,320.24,0
79,220.42,335.56,683.24
80,351.23,165.55,678.79
81,92.51,344.78,61.62
82,90.29,77.33,968.44
83,44.78,103.07,1430.11
84,94.51,297.43,649.33
85,318.15,357.65,655.21
86,161.65,267.57,1332.91
87,305.13,204.4,20.97
88,286.63,16.11,330.67
89,71.38,368.36,954.11
90,85.31,64.54,0
91,89.89,61.62,1468.9
92,61.29,345.17,1024.63
93,57.31,156.92,0
94,374.53,155.34,947.51
95,318.76,338.85,0
96,56.82,47.62,850.68
97,323.51,69.62,288.84
98,230.42,291.23,1122.65
99,189.26,64.93,263.51
100,207.73,77.93,72.42
101,269.95,47.3,993.34
102,57.4,326.51,181.67
103,176.99,39.94,625.96
104,251.79,322.97,1484.08
105,109.58,123.75,350.76
106,328.36,164.7,0
107,97.58,293.39,0
108,219.31,24.25,1076.98
109,178.79,5.15,1219.68
110,88.94,377.95,1421.04
111,359.76,217.4,523.59
112,126.15,322.17,905.51
113,208.58,341.04,82.64
114,58.03,318.89,0
115,219.09,375.03,471.71
116,255.25,15.83,745.03
117,233.45,343.08,0
118,121.91,344.92,642.97
119,342.81,259.63,236.44
120,250.02,101.96,0
121,173.78,13.35,0
122,193.07,87.81,0
123,64.27,106.38,164.83
124,291.78,326.73,916.69
125,360.05,164.14,1023.4
126,237.41,79.52,0
127,129.17,315.54,0
128,364.04,267.82,942.19
129,86.2,152.65,1107.59
130,238.68,299.56,1048.75
131,48.69,62.53,133.27
132,220.96,48.43,277.81
133,73.13,362.83,158.21
134,86.67,318.33,0
135,113.67,327.61,1384.08
136,271.38,177.13,0
137,303.24,223.34,1152.33
138,78.02,324.7,0
139,292.55,337.61,450.61
140,297.72,167.59,1195.42
141,282.3,26.21,88.91
142,76.54,281.75,0
143,181.01,304.51,1338.68
144,265.71,30.4,703.47
145,230.12,74.83,962.92
146,177.82,277.1,0
147,101.11,315.42,1375.89
148,60.58,356.96,0
149,85.32,153.14,1130.53
150,348.87,218.44,704.79
151,322.36,247.51,916.17
152,264.25,330.03,0
153,80.7,355.51,636.86
154,53.52,57.2,1419.23
155,359.85,197.32,1070.32
156,209.91,81.28,628.15
157,201.35,332.07,408.37
158,83.6,328.6,0
159,242.82,32.08,1547.61
160,108.76,303.79,110.91
161,85.91,96.32,1326.25
162,266.78,23.97,537.31
163,115.14,361.27,0
164,289.78,40.63,688.65
165,70.55,294.1,266.45
166,294.18,45.64,957.51
167,207.14,7.18,1259.52
168,305.32,207.36,1005.16
169,259.29,26.56,0
170,208.05,67.44,956.23
171,281.53,176.17,0
172,19.93,179.71,0
173,93.56,327.32,0
174,269.84,58.66,0
175,77.33,142.01,0
176,324.27,182.4,968.56
177,119.8,310.41,1055.67
178,255.83,298.98,0
179,350.97,268.76,1421.81
180,77.11,347.05,1229.99
181,78.1,363.23,0
182,292.47,211.14,481.26
183,196.06,256.55,701.2
184,301.14,47.46,0
185,362.96,191.4,1555.02
186,33.44,98.1,1440.96
187,204.1,14.28,621.58
188,298.15,232.61,544.43
189,49.15,161.1,1300.58
190,337.56,38.82,562.15
191,86,105.37,169.47
192,35.67,180.48,0
193,266.55,50.88,0
194,294.56,30.12,515.56
195,115.76,146.58,249.63
196,119.17,128.07,1365.97
197,113,339.17,12.26
198,33.09,103.9,175.93
199,186.89,8.89,29.63
200,79.7,342.16,470.64
