1,77.8,115.54,0
2,177.89,6.68,0
3,87,112.92,230.46
4,194.52,35.6,0
5,195.72,27.7,645.84
6,88.96,188.14,234.71
7,81.77,99.09,0
8,17.35,122.22,557.75
9,196.76,14.71,259.36
10,71.23,85.85,90.13
11,8.96,124.19,0
12,194.92,26.11,0
13,175.38,20.9,678.9
14,24.02,136.74,47.78
15,177.46,2.38,590.26
16,147.46,96.59,687.52
17,122.48,72.32,514.24
18,78.9,97.92,235.68
19,95.14,181.51,0
20,60.69,184.07,525.85
21,71.68,92.37,42.67
22,60.68,198.06,86.44
23,47.31,146.57,510.24
24,199.21,58.5,403.73
25,18.54,96.71,399.97
26,12.82,130.16,164.65
27,22.56,128.56,0
28,131.22,95.36,0
29,95.03,117.75,0
30,102.16,195.78,401.49
31,128.59,96.51,706.39
32,137.44,80.94,651.52
33,91.8,108.61,0
34,182.99,2.92,559.85
35,191.09,17.5,232.7
36,140.14,74.71,0
37,198.99,20.17,269.37
38,80.64,180.12,300.66
39,104.17,58.78,166.01
40,79.81,175.63,437.82
41,3.71,131.63,0
42,31.07,137.93,58.61
43,192.14,12.81,145.59
44,32.83,131.37,133.76
45,68.6,97.91,15.51
46,13.1,145.62,0
47,62.86,101.13,397.12
48,95.52,198.47,479.88
49,102.17,198.37,666.88
50,85.31,120.86,0
51,110.15,68.61,0
52,66.76,86.64,596.07
53,21.61,126.23,0
54,112.16,70.81,665.62
55,121.37,95.91,373.15
56,28.59,155.2,616.72
57,120.5,63.59,0
58,57.06,99.27,284.38
59,93.58,102.51,457.96
60,68.13,186.46,129.5
61,89.28,195.13,257.11
62,72.61,183.98,48.82
63,69,119.33,388.3
64,84.65,194.68,600.38
65,136.25,91.45,162.19
66,29.49,129.56,0
67,78.19,93.69,349.55
68,64.79,88.48,0
69,179.16,1,382.49
70,31.26,119.5,391.65
71,102.11,193.12,0
72,182.35,0.32,126.7
73,177.45,4.99,275.63
74,130.78,52.77,0
75,40.99,153.57,158.31
76,94.63,125.34,214.23
77,104.27,198.59,0
78,121.06,86.33,54.82
79,184.83,7.87,379
80,29.84,141.68,0
81,97.21,178.27,0
82,68.95,84.58,735.42
83,119.71,81.19,271.99
84,115.42,61.75,311.18
85,104.58,55.59,60.23
86,116.84,81.43,9.59
87,188.35,8.52,710.39
88,193.93,19.14,656.78
89,161.62,2.73,0
90,32.79,143.68,163.39
91,199.28,26.81,409.56
92,177.14,6.32,666.42
93,196.87,4.89,540.04
94,81.93,185.03,373.66
95,76.72,173.62,344.9
96,92.07,183.22,572.51
97,19.44,173.7,197.08
98,164.23,8.95,438.75
99,67.38,83.04,280.8
100,144.33,105.5,220.38
