1,117.29,753.45,0
2,1360.28,1254.37,0
3,33.27,975.37,3948.65
4,608.72,1309.27,2530.18
5,675.76,188.63,0
6,306.28,1061.37,3869.59
7,1128.53,322.57,5282.23
8,21.63,938.98,4787.02
9,1169.92,1112.11,0
10,692.36,845.26,3927.75
11,1169.98,591.23,3260.91
12,22.31,1117.56,1114.08
13,72.5,757.93,4998.89
14,669.46,369.29,5895.74
15,1030.14,726.62,3846.01
16,351.67,126.71,0
17,1333.51,412.29,4818.27
18,1111.63,886.53,1791.99
19,1438.6,34.82,0
20,662.78,337.76,0
21,657.61,1018.23,5062.34
22,400.02,1147.16,5064.67
23,598.03,1242.98,2219.18
24,371.03,117.13,0
25,1490.57,158,0
26,762.15,1514.23,1215.11
27,76.26,1489.41,692.41
28,1237.65,1474.32,3061.49
29,529.79,1039.9,1185.86
30,884.6,250.16,0
31,1082.13,1456.23,5893.1
32,443.73,1475.3,3341.58
33,84.57,270.78,28.12
34,681.21,117.39,1749.91
35,976.19,905.97,2646.42
36,1561.67,584.65,3246.16
37,1551.68,736.27,728.16
38,141.58,743.58,2139.58
39,797.41,1246.25,212.76
40,633.1,1317.87,0
41,624.53,451.77,5501.58
42,509.6,1167.97,5698.42
43,1092.12,793.55,3346.25
44,455.38,106.03,3190.44
45,624.15,60.24,2270.19
46,1584.27,380.14,3123.66
47,1267.21,349.43,1614.48
48,499.85,675.82,1220.04
49,1307.39,879.6,0
50,353.46,1141.98,0
51,801.72,383.99,3451.64
52,267.16,1433.09,2354.99
53,191.45,772.2,0
54,1436.18,420.56,4214.92
55,149.94,511.87,1350.91
56,1384.09,1062.88,192.52
57,442.55,1164.88,1021.53
58,43.65,914.3,2991.13
59,1259.82,1405.91,5364.41
60,573.86,654.73,459.6
61,40.16,328.63,0
62,1193.75,753.31,3427.53
63,47.4,607.05,3662.05
64,694.18,396.1,1613.03
65,410.6,1480.05,0
66,796.82,745.88,4323.21
67,1045.37,22.31,159.05
68,133.85,1509.16,1815.27
69,288.76,599.27,0
70,167.14,12.87,2894.16
71,1299.83,1568.84,4521.31
72,1004,604.06,2607.01
73,1008.92,1577.39,1961.08
74,625.42,223.39,0
75,691.61,899.55,0
76,557.81,1270.98,3264.37
77,1269.69,310.24,2499.13
78,1419.1,1137.12,0
79,1041.8,905.13,0
80,948.58,16.19,4460.11
81,524.52,411.12,0
82,121.1,753.57,0
83,946.22,1482.98,0
84,285.34,1592.47,0
85,1186.16,335.97,0
86,470.2,872.3,4604.15
87,1022.7,1032.63,5503.2
88,199.72,1441.77,4691.71
89,408.43,1171.71,0
90,1312.92,975.54,5025.95
91,1286.05,359,1525.8
92,73.34,1465.87,1436.31
93,1400.85,1284.42,5010.3
94,204.81,499.85,2250.9
95,974.13,363.6,138.84
96,751.31,1052.15,3806.05
97,891.67,1177.17,3241.46
98,1168.63,744.15,74.95
99,751.77,1381.77,5059.84
100,1581.78,1080,4851.02
101,1575.47,258.35,0
102,629.26,19.34,2111.66
103,974.16,1385.71,1917.07
104,552.77,161.14,3942.85
105,699.38,499.57,1033.33
106,366.61,695.19,4566.03
107,9.72,985.21,5559.07
108,38.2,542.76,0
109,94.01,927.96,3954.85
110,1223.32,1327.48,3535
111,750.47,535.39,0
112,1361.33,611.23,0
113,930.75,969.1,4364.92
114,299.02,793.18,5295.35
115,974.5,174.83,0
116,1429.35,1353.49,1111.36
117,1270.91,713.37,4902.92
118,806.55,1200.6,0
119,676.85,1272.86,1630.81
120,1047.01,625.12,4698.73
121,1420.38,23.76,3628.68
122,1427.23,1189.46,0
123,285.42,109.42,2495.52
124,412,851.23,0
125,181.5,196.21,3918.54
126,1275.45,1081.23,0
127,175.26,89.63,0
128,1326.51,1276.82,4922.71
129,1233.67,1060.17,2760.63
130,1509.9,390.79,2626.17
131,747.13,256.6,5740.87
132,1503.77,92.8,0
133,1256.29,24.34,0
134,1399.37,1333.37,1673.72
135,631.14,419,0
136,159.52,88.66,0
137,443.14,556.85,0
138,1155.56,928.35,1207.75
139,570.09,1286.75,0
140,612.34,544.43,2826.07
141,51.15,215.76,735.63
142,834.31,1237.78,4449.46
143,193.72,1403.58,2747.47
144,1416.29,1580.75,1189.24
145,119.43,1047.71,685.34
146,1254.76,406.44,2350.08
147,1366.61,1026.33,0
148,59.49,720.98,1803.9
149,440.23,315.14,1970.6
150,1027.31,969.9,4180.5
151,1256.13,1559.41,0
152,640.1,318.68,0
153,1496.48,695.61,380.75
154,624.83,543.26,4884.87
155,678.33,54.41,4378.5
156,458.27,158.72,5054.92
157,978.8,670.77,4517.26
158,894.1,75.74,539.58
159,63.95,42.45,4957.41
160,1192.45,277.62,0
161,330.38,604.94,5623.15
162,1050.39,941.32,0
163,835.86,538.29,4239.35
164,1013.5,791.28,0
165,988.1,1203.72,4727.7
166,455.83,270.5,5321.83
167,358.09,1349.81,5592.47
168,862.43,512.48,1428.97
169,1594.2,374.22,3138.61
170,526.27,495.99,0
171,517.34,1263.86,3126.99
172,56.52,407.21,1855.88
173,840.98,1476.52,0
174,954.89,237.37,1928.02
175,1187.34,346.36,0
176,1524.54,1001.75,3068.25
177,783.39,411.31,5262.4
178,133.26,1131.48,617.56
179,415.88,1187.85,0
180,1399.75,419.77,4063.43
181,1363.29,916.19,4234.2
182,1348.65,1465.04,1654.06
183,1515.05,1133.47,2367.88
184,1044.29,1350.97,4003.07
185,781.05,1471.91,4396.3
186,300.41,471.42,592.54
187,1140.85,1041.04,0
188,136.11,226.83,2597.05
189,737.92,1365.65,4802.78
190,1497.45,1065.61,0
191,1352.47,1173.32,2536.33
192,1145.9,503.58,4990.43
193,198.09,1068.35,2404.46
194,951.72,742.22,0
195,1583.76,1040.45,0
196,984.65,1257.24,2778.47
197,436.92,1442.73,2204.35
198,101.93,843.85,0
199,115.69,252.97,0
200,1397.62,431.39,0
201,580.52,215.26,0
202,1513,380.09,186.98
203,893.31,1156.89,3446
204,820.26,1003.4,0
205,1516.43,723.78,4614.45
206,175.68,1014.89,2661.94
207,1310.25,847.2,0
208,603.75,528.17,4328.14
209,890.63,1233.18,0
210,502.19,1015.98,0
211,131.75,1238.98,0
212,1247.9,286.16,709.1
213,309.18,634.24,5728.94
214,1048.94,1540.35,5419.18
215,696.24,603.7,4096.1
216,315.44,124.09,5131.61
217,1591.46,846.94,4375.1
218,714.79,1519.56,3676.63
219,50.28,1369.78,131.68
220,1499.23,879.1,0
221,1393.57,1063.93,5105.93
222,961.99,800.72,5485.03
223,478.42,1478.52,1890.46
224,1294.95,147.08,4579.61
225,1523.43,795.13,0
226,1363.29,1251.56,0
227,203.7,1391.75,0
228,1550.21,1442.48,429.6
229,891.36,1298.21,4945.95
230,8.58,245.97,1342.02
231,217.22,1167.61,0
232,9.36,1215.2,3578.81
233,1307,1057.31,1505.83
234,1251.46,1452.86,0
235,1489.71,623.65,0
236,589.9,1531.17,3514.2
237,1559.13,730.54,0
238,1317.99,312.01,2761.48
239,1259.92,945.15,0
240,996.52,248.64,896.52
241,1547.77,831.19,0
242,799.87,660.54,0
243,1429.91,1323.55,2022.78
244,641.67,900.95,4151.28
245,716.07,730.36,2098.97
246,1497.25,307.76,4225.69
247,1093.33,755.11,757.65
248,29.06,372,0
249,264.84,502.53,1881.96
250,793.34,1386.96,1366.56
251,682.46,711.98,5692.09
252,1587.28,694.29,609.11
253,1422.32,756.14,3604.49
254,553.21,1333.44,0
255,1129.35,16.55,343.62
256,1453.96,494.61,0
257,1082.07,137.84,1307.92
258,1022.56,1316.81,2837.08
259,239.37,753.77,2366.93
260,961.8,851.74,0
261,436.4,632.63,0
262,732.57,727.1,4951.98
263,355.6,183.84,3793.74
264,407.87,49.75,0
265,1045.9,37.14,4513.68
266,755.19,124.03,5675.95
267,257.54,578.45,1551.62
268,435.33,1218.25,415.83
269,1140.73,1189.25,3629.41
270,981.37,156.31,336.84
271,211.4,1539.05,0
272,112.01,229.13,3791.13
273,1546.02,775.46,3022.7
274,589.23,903.86,0
275,1083.93,1491.69,1174.23
276,1353.52,1312.04,0
277,386.64,852.93,5122.91
278,56.24,615.15,5365.54
279,952.38,873.58,0
280,1337.91,1274.76,4123.02
281,579.6,1003.75,5840.34
282,531.5,166.33,5039
283,1031.58,307.19,0
284,1533.78,1347.38,178.64
285,953.93,767,5138.77
286,816.45,1243.62,1505.57
287,248.42,1309.09,0
288,1353.36,475.09,0
289,343.01,362.74,3594.53
290,1071.8,992.57,5463.32
291,988.41,598.2,4930.26
292,80,1417.56,4585.53
293,1519.04,200.85,3199.47
294,932.08,252.79,4197.18
295,1377.53,1021.54,0
296,829.55,297.81,1897.29
297,425.8,1063.21,3432.09
298,955.8,819.24,2105.46
299,1272.92,1186.59,0
300,1102.86,538.42,0
301,769.01,178.03,840.67
302,745.49,643.66,2788.6
303,989.46,868.32,1375.15
304,718.83,1184.42,3658.66
305,964.33,276.11,0
306,7.37,938.38,4830.14
307,1591.99,799.75,3087.95
308,650.34,1498.17,0
309,188.72,1456.48,1721.18
310,1391.26,244.65,1031.92
311,864.31,491.68,5679.33
312,1410.56,1117.27,1781.45
313,60.06,1221.14,4833.78
314,1410.29,815.79,0
315,1155.76,362.76,1191.18
316,1231.7,265.38,3046.14
317,1381.75,505.82,234.34
318,801.19,71.91,4056.47
319,1481.38,1071.31,1335.82
320,332.92,1194.04,0
321,43.37,397.65,4080.39
322,505.27,747.13,0
323,1056.18,70.86,5166.28
324,503.51,157.23,0
325,1511.14,1435.35,1861.49
326,1246.35,984.24,0
327,543.09,1025.14,0
328,770.63,737.6,5352.66
329,665.59,447.57,0
330,1242.13,1511.92,0
331,776.68,36.91,3921.11
332,24.48,283.7,2291.06
333,1027.92,1554.29,1835.22
334,375.73,1279.58,3430.06
335,1195.24,1599.44,3827.96
336,472.97,417.19,5650.62
337,1449.95,931.49,2440.43
338,1365.32,115.67,2395.2
339,739.14,1283.65,4290.41
340,114.16,1408.9,460.19
341,924.49,1423.41,1448.98
342,927.33,18.12,5539.64
343,1589.72,386.24,5123.33
344,536.44,971.63,4552.16
345,1066.88,580.35,1487.48
346,1501.69,1134.73,0
347,919.77,67.32,1333.01
348,1106.74,1051.47,4633.31
349,143.61,369.1,2081.28
350,1386.33,436.76,715.14
351,801.82,1173.06,0
352,357.21,285.21,997.55
353,659.87,617.01,0
354,1418.09,1094.97,5720.23
355,792.95,664.31,94.3
356,1076.41,867.46,4359.09
357,452.01,728.3,1421.18
358,1307.29,203.3,5016.8
359,393.76,49.89,5640.94
360,591.43,265.05,67.75
361,376.84,1278.21,4438.54
362,1497.21,227.82,410.94
363,664.12,119.11,1864.4
364,219.92,45.72,912.16
365,1462.98,667.83,4746.62
366,556.23,1366.44,3726.45
367,1364.69,528.78,4875.06
368,228.22,711.1,4028.29
369,575.09,661.57,957.82
370,392.81,562.8,3666.34
371,73.45,1484.56,5513.46
372,1255.28,1488.09,5541.23
373,318.67,448.42,4110.77
374,626.96,1166.9,0
375,517.7,346.86,5043.23
376,963.37,1504.4,4848.08
377,866.03,102.88,2356.35
378,1585.32,1581.87,5560.8
379,406.07,336.33,2470.24
380,1176.43,509.65,141.59
381,1564.17,194.83,5721.47
382,892.87,934.74,3623.41
383,628.33,1053.35,4265.21
384,1319.5,1593.86,4797.21
385,179.82,310.51,0
386,857.24,1306.39,3587.09
387,710.13,991.12,5190.3
388,438.33,1576.97,3096.37
389,251.77,706.87,5108.46
390,1394.94,1158.7,0
391,899.27,121.36,1074.24
392,881.1,1008.55,0
393,947.78,343.34,0
394,1164.5,1470.6,3710.54
395,1022.28,1299.12,0
396,983.12,1369.79,4170.05
397,83.87,1306.81,0
398,904.25,667.36,1510.27
399,939.75,1564.08,942.27
400,1005.71,798.98,2420.28
401,995.03,797.71,0
402,131.63,549.56,3977.88
403,124.23,107.76,1139.19
404,1099.35,1451.78,1794.4
405,1328.49,353.79,3758.1
406,233.46,476.26,188.44
407,1253.65,1053.67,229.66
408,778.32,906.59,2301.3
409,1582.82,1554.07,4877.68
410,798.57,167.89,1664.05
411,899.62,870.08,2698.35
412,605.21,1464.6,5677.61
413,829.82,1396.7,3448.19
414,118.85,1447.26,3829.49
415,861.56,1246.05,3170.89
