1,241.4,54.97,0
2,115.52,321.59,0
3,202.68,262.43,1511.66
4,210.42,253.6,0
5,189.2,350.83,0
6,218.01,82.93,0
7,293.77,188.68,99.42
8,37.86,61.01,1325.71
9,134.39,342.39,1228.09
10,320.33,163.91,429.1
11,328.69,249.62,0
12,86.68,76.16,508.72
13,107.9,143.85,0
14,334.45,255.17,0
15,304.19,16.67,682.62
16,116.94,330.79,456.43
17,61.1,113.05,0
18,301.94,167.2,138.21
19,51.79,109.31,0
20,35.26,53.7,0
21,373.27,204.86,667.07
22,59.63,303.25,0
23,132.06,359.67,1390.17
24,314.39,6.83,0
25,236.47,362.31,1206.71
26,94.78,111.98,0
27,262.54,350.06,1322.38
28,329.56,243.78,983.78
29,100.5,146.61,0
30,202.9,325.06,0
31,267.85,13.32,1352.75
32,245.6,304.28,0
33,259.73,95.89,0
34,364.57,274.2,829.96
35,191.53,259.79,0
36,53.12,102.7,0
37,216.11,315.87,1144.26
38,79.25,63.09,676.39
39,198.44,330.2,0
40,125.18,102.36,0
41,369.05,258.22,550.2
42,190.11,353.75,0
43,80.06,61.19,1273.03
44,244.58,339.01,643.88
45,79.5,329.19,615.59
46,366.57,167.36,796.52
47,228.1,80.86,1483.54
48,64.01,83.77,0
49,276.84,215.38,0
50,360.06,275.99,982.35
51,291.14,202.59,0
52,191.25,270.15,0
53,169.01,286.46,0
54,331.41,205.97,0
55,62.73,156.15,174.2
56,72.34,35.01,0
57,309.49,12.79,1420.21
58,124.08,365.65,0
59,172.48,310.33,0
60,296.02,61.37,1002.73
61,90.66,292.99,0
62,28.95,192.31,496.03
63,205.43,86.72,1281.32
64,201.43,320.62,0
65,193.53,260.19,185.91
66,131.86,352.88,0
67,341.92,213.75,651.52
68,204.01,342.56,0
69,221.87,272.39,0
70,359.35,180.59,0
71,269.38,350.46,915.68
72,90.48,299.81,0
73,96.95,134.11,942.08
74,324.78,4.33,0
75,278.05,210.58,853.39
76,307.63,194.23,0
77,136.64,349.87,0
78,285.73,320.24,0
79,220.42,335.56,0
80,351.23,165.55,740.51
81,92.51,344.78,99.32
82,90.29,77.33,0
83,44.78,103.07,1289.22
84,94.51,297.43,0
85,318.15,357.65,1024.57
86,161.65,267.57,0
87,305.13,204.4,0
88,286.63,16.11,689.08
89,71.38,368.36,677.96
90,85.31,64.54,998.22
91,89.89,61.62,0
92,61.29,345.17,0
93,57.31,156.92,155.22
94,374.53,155.34,486.62
95,318.76,338.85,742.09
96,56.82,47.62,0
97,323.51,69.62,0
98,230.42,291.23,1213.61
99,189.26,64.93,0
100,207.73,77.93,920.81
101,269.95,47.3,797.34
102,57.4,326.51,1013.28
103,176.99,39.94,1363.62
104,251.79,322.97,773.27
105,109.58,123.75,0
106,328.36,164.7,1019.11
107,97.58,293.39,888.7
108,219.31,24.25,221.05
109,178.79,5.15,724.84
110,88.94,377.95,831.88
111,359.76,217.4,0
112,126.15,322.17,1209.26
113,208.58,341.04,0
114,58.03,318.89,0
115,219.09,375.03,238.66
116,255.25,15.83,712.77
117,233.45,343.08,544.24
118,121.91,344.92,0
119,342.81,259.63,0
120,250.02,101.96,0
121,173.78,13.35,0
122,193.07,87.81,0
123,64.27,106.38,1430.63
124,291.78,326.73,1021.47
125,360.05,164.14,840.07
126,237.41,79.52,0
127,129.17,315.54,207.78
128,364.04,267.82,0
129,86.2,152.65,0
130,238.68,299.56,0
131,48.69,62.53,1464.3
132,220.96,48.43,0
133,73.13,362.83,0
134,86.67,318.33,87.63
135,113.67,327.61,0
136,271.38,177.13,0
137,303.24,223.34,32.02
138,78.02,324.7,0
139,292.55,337.61,0
140,297.72,167.59,571.36
141,282.3,26.21,0
142,76.54,281.75,682.22
143,181.01,304.51,346.92
144,265.71,30.4,115.03
145,230.12,74.83,0
146,177.82,277.1,575.71
147,101.11,315.42,0
148,60.58,356.96,1154.6
149,85.32,153.14,1348.68
150,348.87,218.44,633.74
151,322.36,247.51,614.18
152,264.25,330.03,0
153,80.7,355.51,0
154,53.52,57.2,1478.03
155,359.85,197.32,1508.48
156,209.91,81.28,1189.66
157,201.35,332.07,0
158,83.6,328.6,141.74
159,242.82,32.08,0
160,108.76,303.79,81.78
161,85.91,96.32,0
162,266.78,23.97,0
163,115.14,361.27,0
164,289.78,40.63,563.67
165,70.55,294.1,625.23
166,294.18,45.64,885.52
167,207.14,7.18,1107.65
168,305.32,207.36,481.44
169,259.29,26.56,0
170,208.05,67.44,0
171,281.53,176.17,0
172,19.93,179.71,0
173,93.56,327.32,475.38
174,269.84,58.66,0
175,77.33,142.01,1456.01
176,324.27,182.4,0
177,119.8,310.41,0
178,255.83,298.98,0
179,350.97,268.76,0
180,77.11,347.05,253.02
181,78.1,363.23,1411.01
182,292.47,211.14,0
183,196.06,256.55,1417.56
184,301.14,47.46,0
185,362.96,191.4,1.89
186,33.44,98.1,1141.6
187,204.1,14.28,364.56
188,298.15,232.61,0
189,49.15,161.1,0
190,337.56,38.82,0
191,86,105.37,850.07
192,35.67,180.48,322.88
193,266.55,50.88,31.09
194,294.56,30.12,0
195,115.76,146.58,0
196,119.17,128.07,0
197,113,339.17,0
198,33.09,103.9,0
199,186.89,8.89,499.13
200,79.7,342.16,301
