1,289.91,33.92,0
2,171.05,337.63,0
3,279.84,60.8,0
4,314.45,54.93,600.3
5,319.92,37.61,604.37
6,279.4,43.95,398.65
7,309.03,77.51,519.28
8,254.43,38.86,573.83
9,301.74,32.94,0
10,261.78,47.32,1261.99
11,275.84,43.06,0
12,306.3,57.11,750.92
13,261.78,53.46,69.06
14,276.24,10.65,1460.45
15,313.65,54.62,1084.74
16,285.53,47.64,0
17,274.37,31.2,814.29
18,288.22,28.85,0
19,303.17,61.69,412.62
20,281.68,33.33,885.45
21,319.47,27.98,184.32
22,242.88,43.21,1321.14
23,273.9,15.89,0
24,315.57,78.13,892.98
25,271.13,52.54,0
26,288.21,36.49,158.63
27,311.98,37.78,961.57
28,274.54,25.43,209.93
29,302.3,0,1339.91
30,309.69,5.62,774.11
31,290.31,30.49,0
32,313.26,37.33,152.81
33,291.75,46.53,585.85
34,274.98,30.39,215.37
35,311.18,46.27,696.09
36,266.88,45.45,21.64
37,265.03,23.12,553.87
38,311.78,0,96.9
39,257.78,57.43,630.38
40,275.2,56.38,443.55
41,286.87,41.65,0
42,304.6,22.16,0
43,284.41,26.43,168.14
44,340.77,36.2,0
45,298.45,27.77,410.58
46,285.55,58.82,849.89
47,283.79,34.29,753.5
48,296.72,26.13,81.96
49,325.29,8.13,253.8
50,326.23,27.57,1222.36
51,314.42,0,0
52,307.18,49.75,67.44
53,266.95,20.05,200.39
54,293.41,54.58,359.87
55,276.08,29.88,0
56,318.29,13.57,576.6
57,307.03,42.03,228.76
58,269.94,21.86,0
59,304.06,38.42,707.95
60,315.65,23.06,235.39
61,258.95,52.85,927.2
62,278.92,36.1,0
63,320.96,29.4,0
64,317.9,14.11,0
65,306.63,38.38,0
66,276.61,10.81,864.83
67,291.3,38.53,844.58
68,294.92,43.62,206.19
69,281.6,24.69,1091.07
70,294.19,24.14,674.69
71,311.93,37.07,1178.49
72,278.8,1.29,0
73,278.29,70.87,880.79
74,279.78,18.83,1291.23
75,301.7,41.89,133.75
76,303.49,28.9,572.24
77,310.19,12.75,0
78,289.03,21.21,0
79,302.21,36.27,0
80,309.95,71.1,0
81,292.45,24.27,933.71
82,275.04,29.17,0
83,288.65,69.89,171.66
84,269.52,14.18,0
85,282.54,44.53,0
86,304.74,17.53,1320.92
87,292.21,33.15,1213.47
88,311.5,53.59,1077.28
89,284.27,34.75,140.57
90,301.7,4.06,1191.68
91,284.31,44.31,1093.71
92,280.46,32.84,1066.95
93,289.53,20.86,904.5
94,271.95,30.31,800.02
95,283.64,48.99,206.73
96,317.54,33.71,560.1
97,297.11,32.65,1446.62
98,300.77,37.87,52.68
99,294.18,54.02,1327.71
100,272.08,60.07,26.81
101,296.22,37.19,0
102,160.93,334.67,1380.3
103,177.8,300.36,0
104,160.19,348.21,0
105,165.73,323.17,1436.17
106,159.57,341.88,0
107,141.53,353.36,522.74
108,131.88,328.54,104.76
109,156.83,315.08,276
110,151.58,342.14,253.4
111,168.89,332.19,1142.26
112,129.14,313.71,878.01
113,168.68,321.77,476.27
114,156.66,356.58,1190.92
115,174.22,318.78,0
116,162.59,332.48,378
117,158.76,320.22,1131.72
118,170.11,351.01,0
119,175.15,334.01,38.54
120,178.05,351.96,0
121,168.51,345.86,1229.44
122,150.36,333.12,456.88
123,163.46,341.16,1203.59
124,177.5,335.39,0
125,157.21,320.84,138.78
126,176.08,362.13,762.7
127,156.83,330.68,0
128,177.02,327.61,746.2
129,173.24,336.77,502.68
130,157.03,352.64,1385.72
131,186.33,356.12,932.21
132,193.95,328.48,1189.34
133,162.66,342.34,0
134,182.43,331.49,18.96
135,163.4,326.46,1464.11
136,197.82,292.33,0
137,168.02,338.32,1227.34
138,151.91,344.59,68.49
139,135.53,354.87,0
140,141.01,297.85,1227.66
141,157.26,340.55,82.15
142,159.28,327.53,0
143,177.07,318.5,207.56
144,169.5,346.62,0
145,200.56,346.29,0
146,202.02,345.81,0
147,170.99,296.88,867.69
148,148.93,331.87,154.26
149,183.91,331.8,1008.18
150,180.87,318.42,32.67
151,166.1,341.55,0
152,164.56,339.66,1473.54
153,158.94,344.39,157.91
154,169.59,336.78,368.1
155,135.86,325.46,83.7
156,144.15,308.63,1213.41
157,162.13,334.72,665.22
158,176.17,357.33,420.52
159,179.07,355.9,1422.08
160,161.54,332.07,83.04
161,190.65,337.65,1081.88
162,140.71,322.34,49.18
163,189.25,326.6,1230.35
164,177.07,337.88,131.31
165,162.09,331.29,669.86
166,178.12,341.41,674.23
167,193.35,334.02,649.46
168,154.38,340.62,962.01
169,183.79,378.84,906.8
170,162.68,331.73,445.09
171,186.99,360.77,0
172,159.15,349.63,0
173,160.84,320.25,1382.48
174,182.31,339.55,1385.76
175,178.08,327.14,907.02
176,203.47,349.64,752.19
177,164.29,350.32,745.19
178,149.12,335.14,385.29
179,196.39,334.22,1390.74
180,187.49,333.62,198.35
181,129.55,321.73,1472.95
182,175.07,363.75,44.58
183,160.33,342.61,27.79
184,153.63,319.27,198.72
185,157.01,362.35,260.22
186,188.03,348.35,0
187,191.19,329.96,582.33
188,184.77,341.41,67.55
189,152.1,322.62,1341.45
190,171.95,341.34,137.34
191,165.25,319.63,159.26
192,133.29,345.31,0
193,165.72,347.54,448.59
194,143.13,314.99,722.19
195,169.04,312.11,883.76
196,135.24,351.78,0
197,187.32,319.03,1334.7
198,166.14,317.15,1461.49
199,176.76,337.09,400.52
200,155.35,323.64,0
