1,82.73,104.69,0
2,198.63,8.63,0
3,68.3,114.16,0
4,61.55,105.4,477.79
5,74.89,102.99,419.57
6,78.23,103.3,0
7,81.65,107.85,513.19
8,80.58,112.7,44.73
9,75.06,104.33,0
10,67.44,108.25,58.83
11,83.8,110.47,355.74
12,72.59,100.74,255.83
13,73.93,104.12,73.23
14,76.74,102.5,0
15,90.85,118.11,574.98
16,68.68,94.81,0
17,91.28,105.25,512.68
18,75.53,109.75,143.38
19,74.26,103.64,603.4
20,85.42,110.45,277.49
21,87.66,108.67,221.19
22,78.55,200,0
23,71.83,186.5,0
24,78.57,199.43,207.11
25,83.67,187.28,0
26,78.03,192.18,164.68
27,80.71,200,586.96
28,82.4,187.12,0
29,67.25,190.73,299.98
30,78.81,189.85,67.25
31,76.79,200,430.94
32,79.73,200,19.77
33,75.71,198.46,166.04
34,66.26,200,458.67
35,59.6,184.17,101.15
36,78.14,188.02,329.12
37,78.22,184.69,417.7
38,75.17,181.21,0
39,79.12,180.61,598.95
40,77.29,196.23,251.32
41,200,32.24,29.58
42,180.78,5.03,211.1
43,192.05,1.85,181.23
44,185.8,13.45,332.43
45,200,13.71,62.99
46,200,0,0
47,200,5.95,483.6
48,194.86,1.71,601.72
49,196.71,17.95,0
50,190.45,5.54,0
51,200,13.13,0
52,200,5.64,178.73
53,196.88,0,89.69
54,200,15.9,340.54
55,200,0,574.17
56,200,1.72,364.06
57,200,8.24,202.79
58,200,10.1,451.33
59,190.25,7.03,449.6
60,193.36,0,0
61,197.22,0,394.46
62,198.45,10.46,320.95
63,134.43,73.14,65.58
64,134.12,79.36,307.26
65,126.59,87.46,227.04
66,131.01,73.59,310.86
67,119.99,81.81,383.79
68,123.7,92.48,0
69,133.18,59.41,228.58
70,121.77,70.26,311.53
71,121.81,67.33,0
72,133,82.07,250.42
73,132.31,87.5,238.52
74,128.95,89.79,92.89
75,121,74.34,0
76,123.55,76.57,279.5
77,122.63,84,341.16
78,128.28,87.41,0
79,118.11,68.18,133.78
80,124.27,72.97,580.33
81,118.14,82.18,0
82,23.67,154.59,0
83,22.29,146.88,256.97
84,29.17,139.76,60.48
85,18.96,145.65,617.7
86,38.45,146.87,437.36
87,11.03,147.19,518.87
88,7.9,133.45,297.79
89,28.36,132.95,418.22
90,4.24,139.05,32.39
91,12.35,145.86,529.93
92,15.76,166.12,0
93,29.43,125.81,413.34
94,20.62,139.56,496.01
95,24.58,134.31,0
96,13.33,143.75,196.48
97,21.41,128.76,0
98,14.44,125.42,80.99
99,22.54,137.36,356.79
100,29.84,153.4,426.65
