1,31.33,26.95,0
2,340.77,333.94,0
3,178.05,319.22,465.51
4,172.68,311.46,420.65
5,176.73,312.04,0
6,165.71,332.4,640.06
7,191.68,313.07,903.43
8,178.82,307.1,9.41
9,181.52,299.73,0
10,183.5,293.83,1462.17
11,167.67,334.55,0
12,177.51,311.83,555.16
13,177.11,309.15,544.36
14,188.05,312.04,0
15,185.65,333.22,61.6
16,194.25,309.68,202.46
17,177.85,322.68,479.2
18,170.13,304.43,299.52
19,181.6,328.81,301.08
20,175.21,316.16,1475.99
21,161.16,325.28,616.54
22,334.69,338.62,735.17
23,330.48,327.22,0
24,364.2,354.59,1327.18
25,332.53,341.95,1265.08
26,332.47,329.64,0
27,350.07,332.48,858.28
28,356.96,345.64,346.5
29,325,325.67,632.38
30,331.03,342.34,921.43
31,333.44,323.6,1189.43
32,337.85,325.1,789.57
33,332.67,346.69,1040.54
34,329.87,316,591.3
35,353.4,350.23,1283.72
36,354.66,328.66,402.02
37,353.3,330.96,0
38,344.09,322.71,352.6
39,348.77,318.41,1192.62
40,328.34,318.87,885.58
41,172.78,54.63,748.29
42,163.84,85.96,325.09
43,174.9,98.18,545.17
44,141.74,87.12,0
45,141.69,74.51,1444.04
46,169.22,68.64,310.71
47,159.55,96.28,1049.02
48,159.99,66.71,0
49,164.85,65.71,1426.94
50,156.16,84.88,1102.66
51,148.38,91.63,1217.65
52,170.52,73.7,0
53,166.75,90.6,252.51
54,141.9,82.43,780.97
55,142.12,70.1,244.75
56,175.55,83.24,0
57,178.82,82.3,0
58,169.14,45.8,907.26
59,141.94,78.37,0
60,59.14,270.58,791.58
61,74.28,278.13,0
62,80.43,282.72,1144.93
63,73.94,274.64,1392.46
64,68.33,279.81,68.33
65,68.75,280.65,864.77
66,105.32,273.43,0
67,85.63,285.08,588.36
68,84.83,286.07,0
69,71.16,256.49,0
70,85.34,272.52,32.54
71,76.02,275.5,401.18
72,70.08,263.08,797.92
73,90.52,284.55,0
74,78.22,285.82,622.68
75,86.7,276.2,454.23
76,63.46,284.55,10.47
77,95.71,275.71,1123.51
78,79.24,275.09,0
79,296.66,128.82,0
80,287.8,154.72,756.75
81,294.86,139.68,571.17
82,302.31,154.99,824.14
83,287.55,143.26,859.6
84,289.75,145.36,832.02
85,310.62,154.86,726.17
86,298.24,141.46,9.34
87,290.16,123.17,517.17
88,285.41,144.57,12.62
89,281.38,147.16,974.86
90,300.55,134.82,0
91,298.07,148.75,1484.13
92,284.26,123.4,104.62
93,302.45,154.58,1264.32
94,315.78,147.14,1294.36
95,280.58,131.78,311.13
96,291.08,150.73,1357.56
97,298.88,140.81,806.34
98,207.62,208.88,1220.85
99,225.65,211.4,0
100,203.51,210.45,1289.81
101,204.3,205.86,291.49
102,228.54,195.18,1066.9
103,225.8,197.64,0
104,220.01,224.08,1302.77
105,216.13,194.05,1147.42
106,212.81,197.66,559.71
107,224.49,189.88,975.27
108,210.64,209.72,879.43
109,218.17,226.23,0
110,219.33,194.95,255.81
111,207.23,214.2,1290.11
112,209.14,203.19,0
113,210.56,213.43,1025.9
114,223.71,202.66,140.54
115,231.52,186.23,101.57
116,215.6,188.64,1247.88
117,34.04,37.13,0
118,35.52,16.96,116.31
119,27.43,20.5,56.48
120,26.16,24.55,1302.95
121,39.83,15.04,508.09
122,26.03,43.48,1397.59
123,40.79,36.61,224.69
124,46.69,30.17,569.37
125,42.22,20.71,395.21
126,18.07,15.87,1223.95
127,22.2,8.64,0
128,43.44,18.92,0
129,10.74,14.34,0
130,17.76,4.67,0
131,36.34,29.64,1060.21
132,10.66,45.69,0
133,23.38,21.18,1479.81
134,25.83,0,0
135,35,24.6,193.6
136,243.15,400,0
137,249.82,388.16,0
138,243.34,378.42,0
139,275.79,383.9,0
140,239.29,400,0
141,250.05,381.13,0
142,251.66,388.27,655.59
143,244.08,400,1075.4
144,236.24,385.68,721.91
145,247.18,381.52,1145.9
146,246.32,378.82,1130.89
147,238.68,400,1307.93
148,252.42,393.23,425.9
149,234.69,400,133.9
150,235.65,389.53,611.71
151,235.65,388.19,152.46
152,254.99,388.34,0
153,261.91,397.2,378.13
154,246.52,381.3,0
155,376.73,81.67,1474.7
156,379.81,72.99,674.37
157,390.07,86.13,293.25
158,364.09,83.18,1187.46
159,374.38,85.81,643.15
160,359.39,91.02,860.45
161,364.08,77.45,1081.24
162,378.6,78.4,556.54
163,371.68,74.18,0
164,365.15,88.58,0
165,383.07,71.14,788.74
166,366.33,76.15,1357.53
167,356.55,80.45,105.05
168,375.78,82.14,393.19
169,370.21,88.94,996.41
170,400,59.58,0
171,356,85.23,1047.12
172,388.09,67.14,877.98
173,372.37,94.83,273.03
174,59.11,190.89,554.23
175,51.13,195.64,1398.45
176,48.73,205.45,218.78
177,45.51,183.49,413.93
178,59.71,193.73,180.59
179,63.06,169.87,1065.7
180,49.43,186.04,0
181,47.25,199.58,301.44
182,37.52,191.06,268.26
183,61.52,196.48,1190.5
184,33.58,185.01,1483.95
185,41.54,181.13,0
186,42.58,196.61,313.55
187,40.92,197.4,0
188,51.03,178.56,1149.86
189,53.1,200.6,1381.75
190,54.15,198.97,897.17
191,54.33,191.07,0
192,30.54,199.36,0
193,36.08,176.89,1245.12
194,55.33,193.81,0
195,53.87,205.73,1293.57
196,59.78,184.19,725.52
197,40.47,204.29,770.26
198,48.23,189.66,438.38
199,62.26,186.13,361.96
200,46.77,182.6,507.9
