1,239.29,70.38,0
2,120.84,312.88,0
3,191.83,238.42,760.97
4,203.67,227.59,73.32
5,172.52,364.42,0
6,201.94,109.73,0
7,289.54,187.28,0
8,29.99,47.01,699.86
9,138.15,343.21,271.56
10,320.73,161.09,656.36
11,331.49,271.99,444.33
12,90.89,72.43,0
13,124.75,162.88,0
14,338.6,281.63,1269.67
15,322.85,20.86,0
16,117.65,328.41,343.51
17,59.96,116.76,0
18,291.77,156.53,1549.73
19,46.66,117.08,0
20,24.37,34.32,0
21,386.51,206.19,1252.56
22,36.79,287.43,818.14
23,133.71,360.48,0
24,340.21,8.52,283.6
25,241.68,378.97,181.78
26,104.65,116.57,39.98
27,278.83,362.86,1027.8
28,331.59,259.41,1268.7
29,113.11,162.71,649.85
30,199.96,325.82,0
31,273.4,14.56,0
32,251.09,299.95,1484.49
33,258.65,117.69,485.36
34,377.86,302.95,0
35,178.71,237,680.85
36,50.44,106.26,1198.46
37,213.26,318.13,0
38,84.64,49.87,343.79
39,196.5,331.52,298.56
40,136.63,106.55,902.6
41,381.2,279.73,0
42,172.72,369.71,0
43,85.88,46.89,396.29
44,246.95,340.38,1033.93
45,67.06,325.04,673.95
46,376.78,160.71,1013.46
47,217.07,105.95,966.5
48,64.62,82.87,169.11
49,262.8,221.57,1482.03
50,377.22,315.6,836.88
51,279.32,207.24,1248.36
52,179.41,252.46,646.09
53,149.18,276.38,0
54,332.76,208.96,701.36
55,60.13,180.05,318.16
56,74.73,20.73,13.91
57,334.1,15.94,0
58,123.67,368.7,157.06
59,158.9,309.02,1076.87
60,304.8,70.9,178.51
61,84.01,276.55,1368.89
62,18.03,226.91,1084.18
63,184.04,122.41,1501.73
64,197.35,322.77,196.47
65,181.14,239.5,87.28
66,134.49,353.46,0
67,344.26,217.54,183.35
68,193.03,352.49,1354.38
69,217.69,253.69,1338.98
70,372.44,174.99,327.98
71,289.61,365.15,0
72,87.02,291.71,0
73,110.23,149.72,307.19
74,356.66,5.84,0
75,256,218.64,0
76,305.98,195.13,1077.02
77,142.86,350.67,234.26
78,296.7,322.69,0
79,217.74,338.6,1491.33
80,358.41,156.36,864.16
81,83.32,347.18,312.06
82,101.59,68.93,1389.22
83,41.38,107.9,1539.11
84,89.35,282.05,569.44
85,354.5,374.3,38.69
86,140.09,250.33,609.94
87,297.76,207.52,796.94
88,300.45,20.21,30.34
89,56.77,377.99,932.77
90,90.58,56.32,55.12
91,99.05,48.48,1465.22
92,50.86,348.74,1249.38
93,52.24,180.13,196.26
94,385.51,145.17,722.42
95,356.59,348.29,46.72
96,55.82,30.2,0
97,342.82,82.25,536.86
98,230.47,282.91,836.47
99,173.72,77.63,0
100,193.83,102.66,914.67
101,276.28,58.45,296.27
102,45.2,323.54,892.19
103,156.36,49.22,0
104,262.05,326.03,1180.28
105,118.18,128.07,240.72
106,330.5,157.18,0
107,91.82,272.64,400.21
108,209.24,31.45,451.15
109,144.61,6.97,0
110,82.87,387.58,130.57
111,370,225.49,982.64
112,127.42,317.45,926.99
113,199.98,348.9,65.08
114,34.61,310.42,0
115,219.04,383.35,371.69
116,256.47,16.74,1031.47
117,235.98,352.22,368.83
118,125.34,345.56,427.91
119,349.63,284.9,0
120,250.26,126.34,0
121,147.47,15.1,351.13
122,174.17,116.79,856.14
123,64.23,107.94,0
124,318.4,333.46,0
125,370.64,154.55,346.32
126,231.44,100.65,275.26
127,130.49,309.6,583.83
128,381.34,302.88,973.13
129,90.06,167.91,785.92
130,241.87,295.71,853.1
131,45.98,52.08,1056.59
132,207.89,68.21,0
133,56.46,372.21,233.08
134,75.57,309.57,0
135,113.43,327.6,957.08
136,252.46,172.12,611.82
137,297.96,230.44,2.26
138,72.12,322.11,14.02
139,319.57,346.49,0
140,290.58,160.84,631.67
141,293.23,31.17,0
142,67.69,266.02,1223.34
143,162.12,301.38,0
144,267.52,32.28,941.55
145,219.83,97.52,253.6
146,158.87,261.46,224.8
147,98.66,308.3,329.05
148,41.93,361.89,1571.97
149,89.99,171.72,879.93
150,352.45,222.64,240.19
151,323.55,271.08,45.24
152,281.63,336.51,563.27
153,71.33,359.58,44.58
154,51.71,39.88,251.99
155,374.87,199.24,1027.28
156,192.18,110.75,991.64
157,193.48,335.15,1072.28
158,74.86,325.59,1485.95
159,238.4,39.51,31.78
160,108.54,294.43,811.2
161,88.97,95.21,0
162,271.63,26.98,0
163,114.14,367.76,15.93
164,306.97,51.75,1507.4
165,54.06,276.46,1490.54
166,311.5,57.53,1176.11
167,189.06,7.61,1488.43
168,303.84,207.94,175.9
169,262.12,30.54,991.11
170,192.93,90.32,1525.22
171,266.19,172.17,0
172,10.06,207.31,550.92
173,90.23,325,1372.9
174,275.9,69.73,1286.25
175,81.7,162.89,1108.1
176,324.92,180.83,392.23
177,121.45,301.95,1264.61
178,265.46,292.44,579.81
179,362.02,300.62,1435.58
180,61.71,350.84,663.1
181,64.59,372.14,1471.62
182,281.88,215.69,802.44
183,183.82,232.74,0
184,317.45,57.87,1375.46
185,375.77,191.56,63.54
186,30.82,99.82,0
187,194.01,15.1,0
188,289.39,243.27,0
189,41.96,188.46,0
190,367.37,47.43,0
191,93.62,109.43,1093.34
192,27.74,206.85,1009.23
193,270.54,58.44,841.71
194,304.66,34.32,444.05
195,128.6,159.01,446.44
196,132.87,135.19,0
197,113.92,338.57,1375.57
198,32.54,103.98,469.82
199,166.54,9.07,1561.46
200,75.45,343.56,1368.05
