1,181.77,24.25,0
2,3.93,169.56,0
3,159.86,54.51,559.44
4,158.78,37.04,0
5,160.08,54.2,111.77
6,154.63,60.02,555.31
7,158.95,46.99,0
8,159.98,51.73,0
9,151.84,53.66,0
10,166.33,53.8,15.53
11,159.67,31.17,306.2
12,50.24,87.21,0
13,55.87,84.8,127.16
14,60.2,88.8,0
15,50.26,78.61,160.13
16,44.04,92.77,0
17,52.24,92.42,0
18,36.65,78.22,0
19,35.8,86.89,452.18
20,55.86,77.24,0
21,27.45,150.37,4.65
22,28.78,139.13,0
23,20.43,150.65,0
24,22.25,152.99,580.95
25,28.93,149.76,0
26,16.2,148.22,0
27,22.54,151.52,0
28,16.79,144.12,0
29,24.11,146.49,0
30,126.96,75.84,251.54
31,131.74,57.78,0
32,114.79,64.97,0
33,133.63,68.46,0
34,129.13,62.18,0
35,127.09,69.05,0
36,126.99,73.66,624.68
37,125.88,75.76,0
38,131.12,64.8,0
39,91.84,197.76,35.71
40,103.32,181.32,0
41,94.48,187.69,0
42,100.24,196.53,0
43,107.82,178.59,0.91
44,100.13,187.42,0
45,106.87,181.93,0
46,115.67,183.33,0
47,103.16,190.66,0
48,106.12,180.86,0
49,104.86,196.93,0
50,92.05,181.26,0
51,116.69,200,0
52,108.58,164.34,574.16
53,109.7,187.11,0
54,111.64,185.6,0
55,93.83,183.6,406.22
56,180.55,19.86,0
57,186.6,24.13,0
58,182.24,20.09,0
59,185.48,23.62,0
60,187.42,21.9,0
61,179.63,23.52,248.48
62,175.33,32.28,367.89
63,191.43,21.08,0
64,183.77,25.53,0
65,91.27,110.72,0
66,94.57,104.88,0
67,91.24,112.31,203.27
68,95.68,101.61,0
69,102.79,109.11,0
70,99.39,103.87,572.68
71,89.25,109.48,0
72,94.77,111.83,0
73,96.12,102.34,0
74,72.13,14.12,0
75,68.15,0,0
76,66.04,16.23,158.07
77,62.09,24.06,0
78,61.75,27.62,0
79,62.19,16.37,0
80,60.56,21.2,560.64
81,71.14,19.2,0
82,59.09,8.11,0
83,4.01,165.88,0
84,0.9,175.76,0
85,7.23,180.01,0
86,7.44,169.37,28.97
87,0,174.35,0
88,0,176.9,0
89,15.51,164.32,0
90,0,174.34,0
91,3.28,174.9,0
92,185.14,135.34,0
93,169.97,147.18,0
94,171.42,144.39,384.83
95,184.95,116.37,0
96,159.87,127.81,0
97,192.79,130.64,0
98,175.33,131.23,346.57
99,153.15,147.81,0
100,185.66,137.76,0
