1,1474.62,665.46,0
2,745.32,1178.18,0
3,749.71,1156.95,3959.98
4,778.33,1151.73,0
5,766.07,1190.2,0
6,777.46,1160.37,0
7,727.98,1187.2,0
8,754.45,1219.2,4537.23
9,759.82,1182.5,0
10,770.48,1161.95,0
11,777.96,1147.65,0
12,755.42,1127.21,0
13,752.68,1131.36,0
14,738.41,1125.7,4815.73
15,726.23,1155,4866.82
16,761.89,1160.8,1544.12
17,722.37,1214.65,5190.82
18,795.16,1210.83,4312.04
19,700.8,1216.3,0
20,708.64,1176.03,1953.17
21,767.25,1171.79,152.34
22,740.83,1181.92,3911.46
23,758.1,1190.46,0
24,693.78,1172.93,0
25,753.89,1195.82,0
26,735.85,1157.2,0
27,704.49,1156.42,0
28,741.69,1159.21,0
29,763.08,1189.15,3093.99
30,697.29,1187.65,1867.8
31,761.5,1170.38,0
32,744.53,1165.27,0
33,736.56,1148.11,0
34,758.02,1141.61,0
35,727.69,1150.9,504.73
36,719.32,1167.17,0
37,730.83,1157.28,0
38,737.76,1130.86,5214.06
39,748.64,1197.04,0
40,707.01,1135.99,0
41,811.97,1185.33,5274.52
42,746.91,1172.25,1134.63
43,760.03,1179.29,0
44,729.02,1165.26,3263.86
45,735.04,1168.63,3341
46,722.88,1210.25,3557.72
47,748.12,1155.1,0
48,762.98,1188.63,0
49,741.22,1190.15,0
50,718.26,1172.24,0
51,715.49,1142.83,0
52,735.43,1183.19,4110.75
53,718.06,1172.95,0
54,690.67,1164.84,2750.01
55,780.28,1143.8,2260.5
56,709.7,1171.61,0
57,761.29,1215.09,0
58,824.56,1202.09,2828.82
59,765.37,1238.73,1979.46
60,736.34,1171.81,1212.09
61,752.89,1135.78,89.31
62,690.52,1232.12,0
63,728.15,1164.51,0
64,715.68,1182.48,457.28
65,762.97,1171.35,552.74
66,745.76,1206.58,0
67,745,1161.42,0
68,743.51,1153.03,0
69,748.37,1151.37,230.5
70,786.94,1103.94,0
71,757.3,1163.61,0
72,804.65,1171.18,0
73,759.71,1189.73,3890.23
74,752.72,1193.65,0
75,804.96,1205.87,0
76,751.19,1231.63,2121.29
77,762.74,1197.6,3936
78,782.5,1182.99,134.09
79,766.98,1169.98,0
80,749.05,1179.36,1299.95
81,726.22,1238.93,0
82,728.64,1167.55,2968.58
83,784.87,1177.56,0
