1,82.73,104.69,0
2,198.63,8.63,0
3,68.3,114.16,268.83
4,61.55,105.4,606.99
5,74.89,102.99,0
6,78.23,103.3,0
7,81.65,107.85,317.22
8,80.58,112.7,0
9,75.06,104.33,385.08
10,67.44,108.25,459.82
11,83.8,110.47,665.44
12,72.59,100.74,75.18
13,73.93,104.12,86.4
14,76.74,102.5,242.74
15,90.85,118.11,443.82
16,68.68,94.81,618.27
17,91.28,105.25,0
18,75.53,109.75,308.59
19,74.26,103.64,0
20,85.42,110.45,0
21,87.66,108.67,0
22,78.55,200,123.3
23,71.83,186.5,206
24,78.57,199.43,340.8
25,83.67,187.28,0
26,78.03,192.18,95.64
27,80.71,200,0
28,82.4,187.12,9.07
29,67.25,190.73,375.72
30,78.81,189.85,117.82
31,76.79,200,672.01
32,79.73,200,87.16
33,75.71,198.46,290.35
34,66.26,200,605.15
35,59.6,184.17,696.62
36,78.14,188.02,258.3
37,78.22,184.69,304.9
38,75.17,181.21,0
39,79.12,180.61,177.25
40,77.29,196.23,317.84
41,200,32.24,0
42,180.78,5.03,135.54
43,192.05,1.85,592.68
44,185.8,13.45,0
45,200,13.71,294.87
46,200,0,321.8
47,200,5.95,636.62
48,194.86,1.71,540.08
49,196.71,17.95,231.23
50,190.45,5.54,0
51,200,13.13,298.76
52,200,5.64,170.42
53,196.88,0,208.84
54,200,15.9,374.26
55,200,0,0
56,200,1.72,0
57,200,8.24,576.19
58,200,10.1,470.91
59,190.25,7.03,28.79
60,193.36,0,627.29
61,197.22,0,386.58
62,198.45,10.46,472.56
63,134.43,73.14,638.82
64,134.12,79.36,702.65
65,126.59,87.46,270.04
66,131.01,73.59,670.08
67,119.99,81.81,699.84
68,123.7,92.48,0
69,133.18,59.41,527.65
70,121.77,70.26,0
71,121.81,67.33,0
72,133,82.07,548.3
73,132.31,87.5,214.02
74,128.95,89.79,0
75,121,74.34,506.03
76,123.55,76.57,475.28
77,122.63,84,389.68
78,128.28,87.41,0
79,118.11,68.18,541.05
80,124.27,72.97,14.85
81,118.14,82.18,635.01
82,23.67,154.59,467.86
83,22.29,146.88,401.14
84,29.17,139.76,205.47
85,18.96,145.65,315.51
86,38.45,146.87,0
87,11.03,147.19,476.76
88,7.9,133.45,18.68
89,28.36,132.95,617.07
90,4.24,139.05,47.26
91,12.35,145.86,438.11
92,15.76,166.12,0
93,29.43,125.81,432.88
94,20.62,139.56,127.47
95,24.58,134.31,110.16
96,13.33,143.75,449.05
97,21.41,128.76,494.17
98,14.44,125.42,214.35
99,22.54,137.36,0
100,29.84,153.4,0
