1,739.52,236.71,0
2,192.51,381.56,0
3,290.12,28.91,2263.42
4,574.48,638.39,611.23
5,307.02,295.51,1559.3
6,259.07,254.14,0
7,13.36,119.65,0
8,11.09,108.43,0
9,785.42,351.57,611.33
10,200.77,710.26,0
11,291.24,203.61,0
12,572.76,505.18,455.08
13,668.48,275.61,0
14,720.79,257.14,0
15,516.75,587.28,0
16,665.51,312.61,0
17,708.45,227.2,0
18,273.83,23.21,0
19,597.3,673.35,0
20,23.73,236.85,374.19
21,187.25,49.62,0
22,717.52,431.16,0
23,535.02,498.3,1564.43
24,655.55,629.1,0
25,234.64,602.84,2641.31
26,232.7,341.39,37.51
27,606.39,585.8,0
28,774.47,509.92,0
29,236,258.48,0
30,3.79,121.2,0
31,779.58,409.72,0
32,84.99,121.49,0
33,165.53,661.94,0
34,369.57,269.45,2175.08
35,164.88,34.29,0
36,387.3,715.12,843.66
37,685.86,274.51,1810.61
38,45.33,174.26,0
39,557.12,534.56,0
40,751.29,460.41,826.92
41,214.27,228.56,1345.05
42,123.48,60.52,0
43,213.45,702.48,2237.39
44,46.36,254.24,0
45,491.73,601.07,2870.25
46,372.6,703.75,0
47,311.2,319.25,0
48,723.35,329.82,0
49,29.47,26.84,0
50,251.99,671.25,0
51,315.62,305.77,0
52,192.76,163.82,0
53,336.55,245.63,2564.09
54,306.04,174.33,0
55,337.9,283.62,878.87
56,80.15,102.9,1112.8
57,86.51,58.32,0
58,190.04,28.99,526.44
59,553.29,573.01,0
60,379.73,211.26,1893.95
61,745.73,239.03,1929.48
62,608.09,696.52,0
63,631.51,359.28,0
64,679.11,345.49,0
65,147.83,368.95,1084.51
66,263.65,700.36,0
67,238.31,178.34,0
68,271.07,327.24,57.64
69,526.16,585.22,0
70,677.72,340.39,0
71,135.15,45.47,0
72,616.35,545.4,0
73,15.82,0.99,0
74,367,177.38,0
75,614.05,565.33,0
76,359.07,678.26,0
77,246.62,647.17,148.04
78,18.55,58.04,0
79,215.55,252.29,0
80,661.61,617.43,221.9
81,741.27,483.37,0
82,486.56,524.86,0
83,118.84,59.51,0
84,474.06,518.61,2019.45
