1,243.52,39.56,0
2,110.2,330.31,0
3,213.52,286.43,0
4,217.17,279.61,1428.99
5,205.88,337.23,0
6,234.08,56.13,0
7,298.01,190.07,1136.51
8,45.73,75.01,723.29
9,130.63,341.56,0
10,319.93,166.74,1432.72
11,325.89,227.24,0
12,82.47,79.9,0
13,91.05,124.82,0
14,330.3,228.72,0
15,285.53,12.47,1383.91
16,116.22,333.16,0
17,62.24,109.35,492.16
18,312.12,177.86,287.61
19,56.92,101.54,0
20,46.14,73.07,616.38
21,360.02,203.53,366.78
22,82.47,319.07,1082.35
23,130.41,358.86,0
24,288.57,5.14,457.28
25,231.26,345.66,961.99
26,84.92,107.39,0
27,246.24,337.27,0
28,327.53,228.15,0
29,87.9,130.51,0
30,205.84,324.29,284
31,262.3,12.09,0
32,240.11,308.62,347.56
33,260.81,74.09,357.58
34,351.29,245.45,405.28
35,204.34,282.57,0
36,55.8,99.13,1075.88
37,218.95,313.62,1360.61
38,73.86,76.31,0
39,200.38,328.88,1013.79
40,113.73,98.17,1354.49
41,356.91,236.7,378.01
42,207.5,337.8,700.54
43,74.25,75.5,0
44,242.21,337.64,649.09
45,91.94,333.34,0
46,356.36,174,0
47,239.14,55.78,51.78
48,63.4,84.67,0
49,290.88,209.2,472.59
50,342.9,236.37,1078.51
51,302.96,197.94,1044.41
52,203.09,287.83,1411.59
53,188.85,296.54,397.9
54,330.07,202.97,0
55,65.34,132.26,0
56,69.95,49.28,1159.13
57,284.89,9.64,0
58,124.5,362.61,0
59,186.06,311.63,733.05
60,287.25,51.83,0
61,97.32,309.43,429.55
62,39.87,157.71,1337.68
63,226.82,51.03,0
64,205.51,318.47,0
65,205.93,280.87,0
66,129.23,352.29,0
67,339.59,209.96,875.17
68,214.99,332.63,0
69,226.05,291.1,0
70,346.26,186.2,1255.2
71,249.15,335.78,882.38
72,93.95,307.91,0
73,83.67,118.5,0
74,292.9,2.82,1316.91
75,300.09,202.52,1296.23
76,309.28,193.33,1048.44
77,130.41,349.06,0
78,274.75,317.79,605.97
79,223.09,332.52,0
80,344.04,174.75,408.67
81,101.71,342.39,0
82,78.98,85.72,0
83,48.18,98.24,0
84,99.67,312.8,0
85,281.81,341,467.29
86,183.21,284.81,650.27
87,312.5,201.28,27.45
88,272.81,12.01,0
89,85.98,358.72,0
90,80.05,72.76,899.78
91,80.73,74.75,1412.22
92,71.73,341.61,251.44
93,62.39,133.7,0
94,363.55,165.51,0
95,280.94,329.41,129.4
96,57.82,65.03,0
97,304.21,56.98,1433.36
98,230.37,299.55,1178.72
99,204.8,52.24,508.22
100,221.63,53.19,1179.38
101,263.63,36.16,0
102,69.59,329.48,0
103,197.62,30.65,1190.14
104,241.52,319.9,0
105,100.98,119.42,977.78
106,326.23,172.22,0
107,103.33,314.13,1257.7
108,229.37,17.05,0
109,212.98,3.33,0
110,95,368.32,1035.45
111,349.52,209.31,0
112,124.89,326.9,0
113,217.17,333.18,0
114,81.44,327.37,43.85
115,219.15,366.7,0
116,254.03,14.91,1081.37
117,230.93,333.94,0
118,118.47,344.28,0
119,335.99,234.36,659.36
120,249.78,77.58,420.59
121,200.09,11.61,0
122,211.96,58.83,821.43
123,64.31,104.83,216.27
124,265.16,320.01,641.32
125,349.45,173.73,0
126,243.39,58.38,0
127,127.84,321.48,1157.31
128,346.74,232.77,1327.23
129,82.33,137.4,757.66
130,235.48,303.42,0
131,51.39,72.98,0
132,234.04,28.66,1123.64
133,89.81,353.46,25.66
134,97.77,327.09,1277.46
135,113.9,327.63,0
136,290.29,182.14,0
137,308.52,216.24,1306.63
138,83.93,327.28,0
139,265.53,328.74,0
140,304.87,174.35,6.36
141,271.37,21.25,0
142,85.4,297.47,0
143,199.9,307.64,0
144,263.9,28.53,0
145,240.42,52.14,0
146,196.76,292.74,0
147,103.55,322.55,607.95
148,79.23,352.03,0
149,80.66,134.57,357.92
150,345.28,214.24,519.6
151,321.18,223.94,981.91
152,246.88,323.56,0
153,90.06,351.43,0
154,55.33,74.52,190.12
155,344.82,195.39,350.17
156,227.64,51.82,0
157,209.22,329,0
158,92.34,331.61,435.94
159,247.24,24.65,0
160,108.99,313.15,62.41
161,82.84,97.43,53.63
162,261.92,20.97,131.7
163,116.14,354.77,0
164,272.59,29.51,778.27
165,87.04,311.73,0
166,276.87,33.76,714.2
167,225.23,6.76,0
168,306.8,206.78,0
169,256.45,22.58,0
170,223.17,44.57,962.92
171,296.87,180.17,262.45
172,29.8,152.12,12.9
173,96.89,329.64,0
174,263.79,47.58,1325.11
175,72.96,121.14,0
176,323.62,183.97,0
177,118.15,318.86,0
178,246.19,305.52,1296.24
179,339.92,236.89,1164.59
180,92.51,343.26,778.44
181,91.61,354.32,1226.3
182,303.06,206.59,165.83
183,208.3,280.36,0
184,284.83,37.05,831.29
185,350.15,191.25,1211.54
186,36.06,96.39,0
187,214.19,13.47,825.09
188,306.9,221.96,0
189,56.34,133.74,1305.45
190,307.75,30.21,0
191,78.38,101.32,0
192,43.6,154.11,871.24
193,262.56,43.31,216.79
194,284.45,25.91,0
195,102.93,134.15,801.84
196,105.47,120.96,0
197,112.08,339.77,0
198,33.64,103.82,0
199,207.24,8.7,0
200,83.95,340.76,0
