1,81.09,58.43,0
2,7.74,98.23,0
3,18.61,76.64,0
4,15.21,78.27,0
5,18.41,81.04,274.06
6,20.8,82.56,0
7,13.88,68.92,74.1
8,14.37,74.08,0
9,13.92,72.81,0
10,17.3,70.22,0
11,97.89,20.31,58.18
12,100,17.98,11.08
13,94.64,20.71,199.91
14,93.33,13.78,0
15,69.54,35.96,0
16,69.6,47.84,196.23
17,74.23,35.83,68.96
18,80.57,36.41,372.84
19,56.9,46.15,43.9
20,60.53,45.32,145.54
21,52.79,36.15,177.43
22,61.47,41.1,112.55
23,34.78,28.08,394.6
24,24.28,25.03,0
25,38.14,28.48,0
26,40.02,23.38,249.38
27,45.71,76.12,229.58
28,44.81,73.61,0
29,41.3,74.67,333.86
30,39.48,68.57,344.92
31,43.41,69.36,0
32,57.51,77.66,171.47
33,50.6,73.35,0
34,38.6,73.54,0
35,51.97,81.29,0
36,41.95,66.13,0
37,44.33,74.45,237.57
38,50.24,72.82,0
39,73.7,61.63,0
40,77.55,59.92,0
41,80.2,56.33,0
42,82.54,60.78,87.56
43,3.32,96.84,0
44,12.87,96.96,198.04
45,0.64,92.65,271.62
46,11.31,96.08,368.88
47,67.22,14.98,0
48,72.76,7.12,0
49,64.49,8.2,392.4
50,62.7,7.4,0
