1,42.34,61.53,0
2,97.55,25.38,0
3,27.28,82.38,0
4,33.44,87.47,0
5,21.91,86.21,0
6,32.29,83.3,0
7,26.63,82.84,209.83
8,33.23,85.31,56.63
9,40.36,74.2,0
10,26.18,89.4,226.81
11,25.05,95.63,112.51
12,69,0,0
13,66.47,3.98,205.01
14,69.69,6.27,0
15,77.85,1.26,230.87
16,66.34,5.25,0
17,62.26,6.54,133.77
18,70.73,0,364.98
19,61.7,4.9,379.43
20,65.05,9.57,235.29
21,65.73,4.85,321.43
22,71.68,0.76,286.12
23,74.5,7.12,0.28
24,54.29,59.85,295.81
25,31.89,67.74,0
26,42.39,70.04,0
27,37.21,75.52,0
28,49.84,60.45,0
29,48.25,61.11,206.54
30,52.87,58.37,0
31,43.24,56.06,242.78
32,41.86,56.74,0
33,19.04,43.95,0
34,4.77,52.8,0
35,0,52.37,224.95
36,4.07,47.09,34.58
37,0.24,49.72,260.76
38,14.33,48.05,364.72
39,4.36,49.54,342.24
40,7.01,47.05,0
41,5.76,60.81,169.57
42,87.15,29.11,0
43,100,20.39,0
44,87.48,18.18,0
45,98.22,33.74,0
46,100,26.35,308.84
47,91.58,20.93,0
48,97.95,25.78,0.3
49,96.64,14.48,0
50,99.04,24,0
