1,216.96,195.13,0
2,741.27,384.31,0
3,314.88,656.02,1637.86
4,347.48,642.66,1850.61
5,345.35,651.28,0
6,311.36,669.48,1103.61
7,343.11,677.7,2227.81
8,340.99,659.01,717.17
9,355.33,652.92,2512.19
10,330.51,654.57,0
11,343.35,653.88,1101.32
12,341.9,637.51,1650.75
13,319.79,664.21,2339.44
14,334.82,648.88,1110.24
15,353.33,672.33,1298.39
16,333.16,664.23,2761
17,327.7,678.48,2670.76
18,337.55,628.77,2030.58
19,332.32,658.91,987.58
20,316.11,653.97,2451.83
21,358.34,698.84,1121.39
22,348.66,652.81,1437.05
23,347.16,670.5,2362.12
24,358.98,649.64,2164.33
25,345.53,700.14,902.21
26,299.36,673.24,466.52
27,352.25,667.23,0
28,340.7,648.02,0
29,320.47,643.84,0
30,305.27,666.36,0
31,333.54,659.22,2354.36
32,334.25,653.28,701.43
33,359.17,665.2,585.58
34,331.51,643.3,2577.62
35,316.66,648.09,1306.96
36,339.09,673.83,1254.23
37,323.08,646.69,1652.87
38,320.54,642.93,0
39,333.52,678.59,179.21
40,291.56,658.45,280.25
41,352.08,647.49,1975.31
42,330.16,671.95,1478.62
43,337.47,664.78,697.35
44,296.5,653.32,0
45,328.92,676.06,962.66
46,336.75,671.38,703.95
47,345.03,637.28,0
48,340.2,667.52,0
49,311.9,627.43,2172.94
50,335.6,666.74,139.23
51,321.14,675.5,1824.17
52,310.69,689.6,0
53,341.33,682.7,0
54,344.44,665.01,0
55,337.89,679.54,40.72
56,349.05,663.57,1471.49
57,363.52,643.4,0
58,311.69,697.66,1772.83
59,319.57,684.26,2490.51
60,344.52,653.04,1347
61,332.05,653.46,0
62,333.35,652.01,2386.47
63,315.23,670.3,1045.12
64,327.29,656.8,1822.8
65,326.44,665.03,2400.97
66,316.69,664.8,1039.58
67,323.81,656.17,2331.4
68,324.2,660.58,2118.01
69,338.63,646.35,120.54
70,323.01,657.68,2338.09
71,307.15,657.82,1237.17
72,357.35,654.08,1295.66
73,331.22,642.67,0
74,326.68,667.67,491.54
75,343.97,662.13,2591.1
76,328.21,641.5,2207.38
77,331.62,664.46,619.26
78,325.98,674.31,0
79,335.39,644.94,1471.34
80,326.19,649.92,2019.32
81,312.25,642.17,2437.95
82,211.39,183.36,338.29
83,219.31,164.88,0
84,195.32,216.86,1527.43
85,211.28,199.22,1971.52
86,229.63,193.99,0
87,236.43,208.08,0
88,249.36,209.37,0
89,247.54,195.64,1494.37
90,198.61,212.15,381.99
91,212.11,202.77,2283.36
92,244.58,207.79,695.95
93,193.22,219.05,1349.63
94,228.64,193.5,2333.17
95,206.32,194.53,340.19
96,196.44,159.64,718.9
97,204.59,194.58,0
98,197.52,159.71,0
99,226.27,182.77,0
100,217.69,156.97,615.04
101,229.57,180.62,0
102,236.03,196.18,2152.98
103,220.32,199.84,452.45
104,215.27,205.44,0
105,247.28,200.04,1175.79
106,214.92,191.77,610.76
107,198.05,197.91,2609.87
108,194.63,177.82,1016.48
109,239.36,170.82,719.33
110,250.72,206.25,1345.12
111,244.92,202.3,1512.47
112,213.98,221.9,2393.91
113,217.28,188.46,887.98
114,207.77,186.49,641.59
115,224.07,201.39,1431.89
116,217.98,166.21,2456.54
117,199.26,159.25,2671.06
118,197.62,224.42,0
119,241.07,183.64,0
120,236.72,192.96,2758.48
121,214.1,211.82,0
122,214.91,214.28,2720.62
123,221.6,179.56,0
124,223.39,194.55,0
125,208.78,191.86,10.16
126,217.11,205.08,242.76
127,218.08,198.44,897.94
128,196.76,192.16,1865.42
129,215.26,189.42,0
130,210.57,195.3,0
131,216.99,202.66,496.92
132,239.76,191.66,2189.23
133,212.75,228.58,2020.44
134,210.48,186.35,2017.72
135,225.06,192.94,0
136,224.57,207.39,2604.18
137,261.26,214.61,1527.48
138,231.89,199.99,51.16
139,210.65,195.93,1554.34
140,200.62,208.01,1846.8
141,226.96,215.49,491.07
142,201.1,190.99,2477.81
143,201.53,191.8,204.31
144,220.32,208.29,2222.28
145,221.7,185.31,2199.86
146,215.54,179.9,1817.82
147,223.41,204.17,842.7
148,197.12,207.25,2673.09
149,231.77,205.46,1995.6
150,230.87,180.2,0
151,202.81,216.14,2025.5
152,228.49,190.29,0
153,226.44,223.84,0
154,219.94,188.74,1934.05
155,207.74,176.88,585.96
156,220.21,203.22,756.65
157,219.68,200.72,0
158,214.56,202.59,243.34
159,203.84,191.62,2496.27
160,216.33,216.08,1011.95
161,184.33,231.15,281.33
162,205.86,212.23,0
163,212.75,190.59,2488.75
164,739.1,343.7,1361.68
165,789.2,388.61,0
166,752.43,374.41,2465.01
167,729.23,406.87,0
168,754.43,402.95,0
169,736.01,362.06,2642.84
170,731.14,412.03,564.98
171,715.11,413.79,486.26
172,733.09,358.2,0
173,722.31,390.14,0
174,736.49,341.14,0
175,735.13,410.49,1619.83
176,735.56,410.14,1894.86
177,729.88,396.65,2709.56
178,735.47,399.44,761.88
179,710.46,387.71,17.56
180,763.87,370.24,2714.78
181,768.88,377.57,2821.14
182,731.9,365.83,1590.45
183,750.74,365.87,1148.72
184,717.72,380.09,1627.2
185,712.22,369.53,2446.78
186,773.76,385.1,1710.14
187,755.54,357.29,0
188,705,400.3,2151.57
189,742.9,411.34,1273
190,758.65,347.29,0
191,761.31,367.35,1545.91
192,739.81,388.65,0
193,729.89,371.53,0
194,741.46,388.81,308.51
195,714.65,413.84,2731.84
196,763.71,378.8,1824.22
197,713.06,401.39,0
198,774.89,365.69,808.22
199,743.97,360.04,807.83
200,732.93,394.79,2639.83
201,717.11,366.04,2777.86
202,735.38,375.27,1980.47
203,741.56,382.37,1413.96
204,708.54,362.99,0
205,743.71,392.11,955.64
206,765.42,394.09,2679.95
207,740.86,394.41,2210.7
208,722.96,346.23,311.3
209,737.2,379.41,1600.05
210,727.58,346.91,1536.78
211,718.5,409.18,2140.34
212,722.68,383.94,986.24
213,735.58,412.42,0
214,743.67,418.09,323.46
215,758.68,358.53,0
216,743.07,391.95,2392.49
217,730.74,377.88,0
218,741.73,352.19,0
219,705.61,372.34,2516.1
220,748.54,403.12,698.62
221,700.85,380.71,0
222,726.06,374.41,236.06
223,757.78,417.88,1785.1
224,735.76,385.12,1804.37
225,712.11,430.21,2114.64
226,740.74,396.16,0
227,748.95,363.33,2133.33
228,744,362.38,1631.44
229,742.92,389.47,0
230,725.1,361.4,1520.3
231,742.27,385.98,2080.06
232,743.04,416.5,1526.4
233,730.99,374.94,1926.83
234,724.77,429.82,0
235,729.24,406.53,2438.16
236,720.94,407.67,1247.74
237,746.8,370.67,1939.84
238,746.39,403.2,337.65
239,756.81,388.05,1920.21
240,734.3,356.81,1486.76
241,724.94,365.85,0
242,751.44,377.18,807.8
243,55.16,22.29,2349.57
244,61.38,39.2,0
245,40.97,5.02,1885.84
246,36.44,31.02,0
247,40.63,9.19,1552.82
248,37.75,6.02,608.2
249,52.12,0,1918.29
250,62.28,0,1205.12
251,60.84,0,1499.39
252,32.93,28.39,1169.67
253,47.15,13.49,124.07
254,69.75,22.32,1332.79
255,46.05,0,100.34
256,51.53,4.15,0
257,60.5,0,1265.97
258,36.45,55.33,1407.83
259,68.54,0,33.39
260,39.29,8.32,391.99
261,35.51,24.02,862.25
262,51.31,35.26,1132.12
263,45.64,24.21,0
264,52.79,0,566.05
265,25.17,11.36,1303.95
266,19.26,0,0
267,58.1,20.97,2232.08
268,40.09,10.89,1793.63
269,28.77,8.39,690.93
270,61.6,30.19,2702.66
271,27.39,4.48,0
272,44.98,12.59,0
273,27.32,12.65,2177.6
274,55.5,35.4,1018.79
275,29.17,19.03,0
276,42.35,0,0
277,78.51,0,0
278,36.43,5.26,576.75
279,52.11,12.13,944.59
280,23.32,0,269.32
281,57.44,0,2421.14
282,50.77,11.73,781.12
283,62.14,19.94,0
284,53,26.31,0
285,52.54,0,2372.05
286,41.93,0,240.43
287,35.41,29.18,0
288,63.26,15.73,0
289,47.44,9.91,0
290,39.21,17.83,1722
291,25.81,0,165.56
292,57.87,0,1466.18
293,59.55,11.59,1119.7
294,50.94,6.68,0
295,39.7,36.96,0
296,41.19,49.01,300.18
297,51.27,10.75,1123.85
298,56.45,21.68,1112.54
299,22.09,8.08,2713.74
300,50.42,0,865.73
301,29.59,1.04,1137.56
302,55.87,2.52,1563.03
303,32.89,0,506.34
304,19.23,21.4,2471.14
305,59.97,0,1964.26
306,30.76,11.25,1312.73
307,79.61,37.98,0
308,41.7,0,0
309,76.64,33.7,981.86
310,21.25,0,292.77
311,58.88,7.53,2095.62
312,6.63,12,2407.66
313,72.7,10.48,1694.37
314,61.48,0,0
315,45.73,25.12,342.15
316,45.03,9.06,2459.43
317,50.25,0,770.61
318,34.33,3.15,257.77
319,31.83,28.19,2474.33
320,33.44,8.25,685.19
321,68.8,3.26,1982.24
322,550.72,599.65,1915.27
323,562.38,599.4,70.5
324,547.39,585.75,1262.17
325,571.22,555.5,1279.91
326,580.76,600.62,89.35
327,538.56,566.95,1935.83
328,547.48,612.97,900.55
329,567.71,592.26,101.97
330,565.47,615.72,2649.05
331,560.17,593.22,0
332,556.59,593.15,0
333,531.47,593.93,2076.16
334,597.42,594.24,502.4
335,572.06,590.64,2569.63
336,585.03,607.13,0
337,560.7,590.9,0
338,554.9,583.88,2631.77
339,570.36,599.99,2588.15
340,578.71,587.44,0
341,538.46,566.01,1637.63
342,524.55,607.98,0
343,561.77,607.07,788.75
344,575.62,586.74,0
345,587.15,628.22,1020.49
346,564.36,592.65,1791.3
347,571.3,610.2,1026.87
348,582.5,607.55,750.77
349,560.02,601.83,77.53
350,555.75,582.03,1508.41
351,539.1,574.31,1890.39
352,555.8,604.64,1130.26
353,577.22,598.32,2803.36
354,558.22,568.59,0
355,558.12,582.8,1071
356,541.48,579.41,0
357,555.45,590.74,2625.61
358,579.75,630.47,0
359,569.38,594.56,758.09
360,589.25,605.2,0
361,565.69,615.09,677.48
362,537.5,602.46,2423.11
363,561.89,610.52,2508.06
364,549.23,587.62,1967.29
365,578.15,601.71,1460.35
366,549.9,583.28,632.98
367,550.05,601.28,2308
368,573.67,576.52,868.54
369,571.52,602.46,705.5
370,565.49,599.44,1266.3
371,552.16,564.39,1769.32
372,551.68,573.99,173.2
373,562.95,569.23,679.81
374,565.58,632.44,1517.64
375,580.11,611.68,2239.41
376,558.7,586,0
377,539.91,605.8,2041.78
378,573.87,609.29,0
379,551.92,590.61,1179.12
380,538.92,595.96,814.91
381,547.6,574.89,1887.67
382,544.02,594.4,0
383,565.31,609.78,0
384,531.65,620.19,2163.28
385,547.98,601.48,2618.33
386,577.13,582.89,0
387,547.2,599.66,600.87
388,543.43,590,1742.05
389,547.17,600.49,2055.1
390,572.94,612.71,0
391,557.04,594.95,931.34
392,560.7,595.53,2687.71
393,558.7,584.53,738.59
394,564.86,587.03,2419.56
395,561.4,594.95,0
396,542.29,614.2,2815.19
397,564.88,590.76,1121.4
398,569.84,579.94,0
399,591,604.09,2247.5
400,557.47,613.79,598.82
