1,239.29,70.38,0
2,120.84,312.88,0
3,191.83,238.42,1122.27
4,203.67,227.59,153.52
5,172.52,364.42,0
6,201.94,109.73,0
7,289.54,187.28,0
8,29.99,47.01,1115.6
9,138.15,343.21,381.21
10,320.73,161.09,1017.28
11,331.49,271.99,628.42
12,90.89,72.43,0
13,124.75,162.88,0
14,338.6,281.63,0
15,322.85,20.86,0
16,117.65,328.41,521.36
17,59.96,116.76,0
18,291.77,156.53,0
19,46.66,117.08,0
20,24.37,34.32,0
21,386.51,206.19,0
22,36.79,287.43,1220.28
23,133.71,360.48,0
24,340.21,8.52,408.97
25,241.68,378.97,260.17
26,104.65,116.57,65.82
27,278.83,362.86,0
28,331.59,259.41,0
29,113.11,162.71,1004.1
30,199.96,325.82,0
31,273.4,14.56,0
32,251.09,299.95,0
33,258.65,117.69,814.25
34,377.86,302.95,0
35,178.71,237,1111.71
36,50.44,106.26,0
37,213.26,318.13,0
38,84.64,49.87,522.86
39,196.5,331.52,423.24
40,136.63,106.55,1350.09
41,381.2,279.73,0
42,172.72,369.71,0
43,85.88,46.89,598.37
44,246.95,340.38,0
45,67.06,325.04,1069.92
46,376.78,160.71,0
47,217.07,105.95,1563.41
48,64.62,82.87,195.19
49,262.8,221.57,0
50,377.22,315.6,1244.82
51,279.32,207.24,0
52,179.41,252.46,988.88
53,149.18,276.38,0
54,332.76,208.96,1118.34
55,60.13,180.05,502.38
56,74.73,20.73,19.08
57,334.1,15.94,0
58,123.67,368.7,193.59
59,158.9,309.02,0
60,304.8,70.9,242.7
61,84.01,276.55,0
62,18.03,226.91,0
63,184.04,122.41,0
64,197.35,322.77,298.88
65,181.14,239.5,154.43
66,134.49,353.46,0
67,344.26,217.54,261.31
68,193.03,352.49,0
69,217.69,253.69,0
70,372.44,174.99,517.95
71,289.61,365.15,0
72,87.02,291.71,0
73,110.23,149.72,438.95
74,356.66,5.84,0
75,256,218.64,0
76,305.98,195.13,0
77,142.86,350.67,308.75
78,296.7,322.69,0
79,217.74,338.6,0
80,358.41,156.36,1332.47
81,83.32,347.18,455.93
82,101.59,68.93,0
83,41.38,107.9,0
84,89.35,282.05,864.04
85,354.5,374.3,64.72
86,140.09,250.33,880.25
87,297.76,207.52,1189.93
88,300.45,20.21,46.28
89,56.77,377.99,1466.68
90,90.58,56.32,105.55
91,99.05,48.48,0
92,50.86,348.74,0
93,52.24,180.13,275.11
94,385.51,145.17,1121.07
95,356.59,348.29,93.32
96,55.82,30.2,0
97,342.82,82.25,829.49
98,230.47,282.91,1242.98
99,173.72,77.63,0
100,193.83,102.66,1383.54
101,276.28,58.45,412.39
102,45.2,323.54,1342.42
103,156.36,49.22,0
104,262.05,326.03,0
105,118.18,128.07,320.19
106,330.5,157.18,0
107,91.82,272.64,605.96
108,209.24,31.45,706.2
109,144.61,6.97,0
110,82.87,387.58,165.46
111,370,225.49,1576.92
112,127.42,317.45,1414.68
113,199.98,348.9,147.86
114,34.61,310.42,0
115,219.04,383.35,574.11
116,256.47,16.74,0
117,235.98,352.22,546.18
118,125.34,345.56,607.21
119,349.63,284.9,0
120,250.26,126.34,0
121,147.47,15.1,540.12
122,174.17,116.79,1298.03
123,64.23,107.94,0
124,318.4,333.46,0
125,370.64,154.55,528.17
126,231.44,100.65,398.75
127,130.49,309.6,878.28
128,381.34,302.88,1574.57
129,90.06,167.91,1172.04
130,241.87,295.71,1271.6
131,45.98,52.08,0
132,207.89,68.21,0
133,56.46,372.21,305.41
134,75.57,309.57,0
135,113.43,327.6,1513.42
136,252.46,172.12,913.13
137,297.96,230.44,5.09
138,72.12,322.11,31.15
139,319.57,346.49,0
140,290.58,160.84,965.79
141,293.23,31.17,0
142,67.69,266.02,0
143,162.12,301.38,0
144,267.52,32.28,1477.07
145,219.83,97.52,355.38
146,158.87,261.46,299.95
147,98.66,308.3,518.48
148,41.93,361.89,0
149,89.99,171.72,1339.01
150,352.45,222.64,311.14
151,323.55,271.08,89.71
152,281.63,336.51,845.71
153,71.33,359.58,87.6
154,51.71,39.88,334.61
155,374.87,199.24,0
156,192.18,110.75,0
157,193.48,335.15,0
158,74.86,325.59,0
159,238.4,39.51,52.34
160,108.54,294.43,1208.29
161,88.97,95.21,0
162,271.63,26.98,0
163,114.14,367.76,35.57
164,306.97,51.75,0
165,54.06,276.46,0
166,311.5,57.53,0
167,189.06,7.61,0
168,303.84,207.94,235.16
169,262.12,30.54,0
170,192.93,90.32,0
171,266.19,172.17,0
172,10.06,207.31,833.59
173,90.23,325,0
174,275.9,69.73,0
175,81.7,162.89,0
176,324.92,180.83,574.98
177,121.45,301.95,0
178,265.46,292.44,873.45
179,362.02,300.62,0
180,61.71,350.84,1050.98
181,64.59,372.14,0
182,281.88,215.69,1206.88
183,183.82,232.74,0
184,317.45,57.87,0
185,375.77,191.56,122.26
186,30.82,99.82,0
187,194.01,15.1,0
188,289.39,243.27,0
189,41.96,188.46,0
190,367.37,47.43,0
191,93.62,109.43,0
192,27.74,206.85,0
193,270.54,58.44,1256.15
194,304.66,34.32,626.14
195,128.6,159.01,694.56
196,132.87,135.19,0
197,113.92,338.57,0
198,32.54,103.98,791.73
199,166.54,9.07,0
200,75.45,343.56,0
