1,39.25,62.81,0
2,91.77,30.96,0
3,53.88,11.56,0
4,44.63,85.43,14.51
5,61.97,1.15,289.11
6,87.44,32.89,137.23
7,97.17,45.28,162.9
8,1.32,40.34,0
9,52.85,57.8,214.71
10,87.92,18.8,0
11,63.54,7.13,0
12,41.68,74.48,176.11
13,49,87.98,70.81
14,42.73,51.91,129.78
15,54.32,61.97,163.98
16,64.17,5.36,0
17,5.84,46.76,0
18,91.18,22.56,0
19,26.13,82.49,0
20,4.11,46.53,0
21,32.42,82.72,61.91
22,98.86,35.6,0
23,96.52,37.86,268.37
24,73.2,16.33,7.35
25,47.8,71.39,184.27
26,99.86,35.49,0
27,52.58,63.59,244.3
28,70.76,0.02,0
29,46.03,53.93,0
30,63.64,12.68,0
31,21.51,42.46,0
32,8,60.92,75.81
33,97.54,28.13,0
34,95.03,13.64,0
35,69.54,10.79,0
36,60.61,61.59,133.83
37,0.62,49.72,240.21
38,39.86,76.34,267.7
39,77.35,3.52,0
40,16.16,46.91,291.11
41,26.74,96.35,0
42,25.42,89.37,159.92
43,20,86.82,105.23
44,64.12,4.95,229.88
45,56.62,6.95,0
46,33.14,67.13,11.95
47,9.07,43.87,0
48,23.93,78.2,231.79
49,9.4,47.61,0
50,60.95,8.33,0
