1,253.8,673.48,0
2,1356.45,1281.01,0
3,66.08,1011.13,1464.35
4,508.87,1266.22,0
5,651.07,174.96,862.97
6,282.33,1070.3,0
7,1011.5,348.39,0
8,57.21,983.11,0
9,1211.69,1168.68,0
10,683.95,742.14,1060.58
11,1165.24,643.96,0
12,52.41,1119.93,0
13,97.2,847.87,3124.46
14,665.34,375.22,0
15,1055.62,751.09,0
16,393.62,120.33,0
17,1291.64,509.71,0
18,1121.72,878.26,2963.71
19,1217.57,49.74,0
20,659.6,352.56,0
21,657.41,882.32,0
22,365.71,1142.71,0
23,501.24,1214.5,0
24,410.71,112.35,1736.71
25,1283.29,223.07,445.88
26,904.08,1480.81,0
27,98.68,1402.26,4326.65
28,1260.65,1457.6,0
29,444.79,1058.44,5611.29
30,825.76,287.32,794.35
31,1147.62,1436.91,0
32,388.37,1403.37,0
33,194.55,229.92,5458.78
34,650.05,114.97,5131.03
35,1019.13,891.14,4800.05
36,1466.98,646.81,0
37,1459.19,763.14,2432.98
38,151.6,832.23,3951.96
39,931.15,1275.34,811.84
40,525.3,1271.65,2200.89
41,628.38,448.96,1390.73
42,433.5,1156.68,3743.6
43,1101.03,801.15,0
44,474.73,103.67,0
45,607.01,62.33,0
46,1478.54,495.86,4555.15
47,1122.16,369.38,0
48,537.79,616.19,0
49,1273.99,875.31,2743.58
50,330.2,1138.89,0
51,767.02,393.54,2536.66
52,246.22,1361.64,2520.48
53,189.26,848.05,0
54,1370.31,518.92,2390.91
55,246.58,414.2,2527.7
56,1377.64,1137.85,6017.02
57,385.13,1154.96,0
58,69.79,956.32,0
59,1278.52,1400.03,0
60,594.21,601.82,0
61,157.84,275.32,0
62,1185.86,768.97,258.21
63,167.12,487.54,0
64,684.29,400.25,120.25
65,352.79,1392.36,0
66,765.74,672.6,1350.81
67,921.28,36.12,0
68,143.8,1418.36,4846.15
69,379.44,555.46,394.1
70,257.01,30.18,4701.75
71,1310.19,1533.1,0
72,923.2,561.76,0
73,1093.09,1530.23,0
74,606.4,198.75,296.6
75,684.09,794.65,0
76,466.76,1235.32,0
77,1119.82,338.71,0
78,1405.87,1187.62,0
79,1069.86,890.02,4548.6
80,848.14,31.53,0
81,548.75,409.67,0
82,134.22,842.49,5531.97
83,1042.15,1457.88,4368.19
84,259.68,1480.65,4542.94
85,1068.52,356.74,0
86,515.49,766.77,1466.16
87,1052.04,995.01,0
88,193.55,1363.77,0
89,365.12,1161.69,1509.15
90,1277.55,949.21,1851.82
91,1134.78,376.87,0
92,97.03,1380.96,0
93,1393.14,1300.21,0
94,289.65,404.05,4669.05
95,908.33,376.65,0
96,846.47,1002.88,2908.02
97,1003.91,1221,0
98,1164.5,761.34,3057.35
99,892.91,1378.99,0
100,1529.45,1148.28,0
101,1478.21,393.42,0
102,608.08,25.28,0
103,1064.24,1382.21,3866.76
104,551.59,155.06,756.45
105,692.57,486.55,0
106,435.79,631.57,4312.58
107,43.38,1015.81,2936.76
108,159.25,439.49,0
109,108.11,965.23,0
110,1252.11,1335.67,3234.51
111,738.95,522.82,5166.63
112,1315.87,663.56,0
113,982.28,940.37,0
114,383.43,707.41,0
115,871.81,158.86,2981.33
116,1420.07,1355.17,5183.76
117,1243.27,745.13,0
118,940.95,1239.28,0
119,842.1,1295.78,555.6
120,1069.5,669.03,0
121,1204.62,40.11,704.26
122,1410.66,1231.89,0
123,342.79,105.85,0
124,471.27,749.28,0
125,268.32,172.49,0
126,1289.06,1134.88,899.85
127,259.07,90.02,1614.58
128,1330.28,1292.92,0
129,1218.45,1014.82,0
130,1424.97,499.85,2993.32
131,701.62,224.81,0
132,1273.77,94.08,2019.39
133,1078.13,39.13,4262.96
134,1391.27,1340.88,5342.59
135,635.42,418.37,2277.41
136,254.18,89.21,0
137,486.28,530.63,0
138,1157.34,914.34,431.72
139,478.97,1248.65,0
140,623.3,518.33,1393.75
141,172.86,186.4,0
142,948.57,1265.74,0
143,189.38,1341.46,0
144,1401.39,1532.55,0
145,128.18,1061.26,5653.17
146,1228.33,511.92,0
147,1364.2,1103.27,4810.3
148,85.9,815.98,0
149,464.73,270.77,0
150,1058.42,941.72,5063.43
151,1278.42,1520.78,0
152,642.07,335.6,1654.04
153,1421.73,729.49,0
154,631.4,522.83,0
155,651.01,58.81,0
156,475.87,147.94,3383.06
157,1015.98,706.48,2810.91
158,807.92,81.03,0
159,182.71,53.37,0
160,1062.72,313.19,0
161,410.58,559.8,784.46
162,1070.31,924.25,4324.8
163,798.31,515.32,0
164,1041.98,801.36,0
165,1075.63,1239.73,5516.74
166,477.41,235.26,2148.57
167,314.46,1295.96,0
168,817.97,493.52,0
