1,740.39,310.51,0
2,204.73,288.35,0
3,171.33,14.46,894.61
4,569.97,627.06,0
5,265.8,251.45,0
6,234.82,224.72,1776.7
7,17.3,59.82,2087.08
8,15.16,64.92,0
9,780.16,358.63,2154.42
10,258,690.28,0
11,269.39,199.63,742.35
12,571.99,530.34,0
13,705.7,332.54,2803.19
14,732.38,308.59,2358.19
15,531.97,593.47,0
16,695.78,343.51,0
17,723.77,285.45,2405.14
18,165.63,11.61,0
19,578.66,637.59,1800.27
20,26.45,127.94,0
21,114.11,27.32,0
22,726.32,420.83,985.61
23,543.59,531.34,1181.88
24,613.53,615.78,715.43
25,283.08,623.07,2904.19
26,222.72,284.98,2666.76
27,587.89,590.18,0
28,766.13,463.9,2555.81
29,225.05,235.15,1827.03
30,5.21,66.6,2910.8
31,772.5,401.91,2383.54
32,68.15,78.37,946.13
33,228.54,660.2,2508.64
34,315.41,242.03,911.99
35,118.79,22.39,1219.85
36,369.77,691.17,895.57
37,710.62,324.89,1966.95
38,40.42,99.14,1308.49
39,557.67,551.57,2572.03
40,747.48,439.25,1302.86
41,210.29,211.55,1554.76
42,85.46,35.21,0
43,256.41,687.86,372.64
44,40.88,141.71,2585.34
45,514.61,601.77,1962.2
46,362.96,688.04,0
47,269.08,267.37,258.35
48,729.68,345.94,0
49,29.53,13.94,995.31
50,296.49,665.13,0
51,267.91,254.49,2848.08
52,194.6,161.73,816.05
53,274.65,218.11,2641.38
54,266.15,178.55,1704.89
55,279.11,241.73,2082.79
56,62.57,57.75,0
57,71.48,40,0
58,120.14,14.49,1873.4
59,556.73,583.11,1559.33
60,308.23,202.11,732.57
61,752.21,298.78,1099.87
62,586.89,655.8,0
63,676.91,374.71,1665.09
64,695.67,357.51,2455.65
65,170.52,294,122.42
66,295.17,684.01,2077.21
67,224.85,180.85,30.28
68,243.7,271.66,2522.04
69,535.09,589.81,1489.84
70,693.13,351.69,1885.09
71,99.2,30.6,0
72,596.74,564.15,2293.15
73,17.54,0.5,1348.02
74,288.74,181.87,1996.54
75,596.38,576.39,0
76,354.06,670.91,572.29
77,288.57,650.87,2742.44
78,20.32,33.06,0
79,210.07,223.43,0
80,626.3,610.76,1373.79
81,738.43,447.89,0
82,512.83,549.59,0
83,90.49,39.73,0
84,515.32,555.88,1267.99
85,685.87,375.41,2585.29
86,339.92,643.02,651.65
87,65.41,13.91,780.26
88,219.38,156.76,2337.85
89,319.91,680.21,0
90,104.16,38.7,528.74
91,352.47,692.46,0
92,236,230.85,2899.55
93,274.41,666.13,81.37
94,246.92,676.07,1440.7
95,203.38,241.06,0
96,753.52,446.02,1624.23
97,254.28,241.23,720.88
98,364.32,721.87,1809.93
99,193.16,12.95,0
100,306.68,166.68,2414.77
101,258.92,647.16,2144.51
102,560.07,554.65,796.45
103,242.48,251.19,610.19
104,617.19,670.94,0
105,702.48,329.78,0
106,166.09,274.94,175.72
107,97.21,20.81,1531.06
108,261.37,654.75,2056.63
109,285.53,222.35,0
110,517.27,614.79,0
111,318.55,177.32,1019.73
112,301.93,702.47,2233.56
113,298.14,216.27,2689.02
114,790.11,395.87,86.65
115,310.3,157.26,1110.96
116,263.89,675.54,2907.15
117,349.38,715.95,2572.34
118,39.02,12.59,0
119,229.09,259.43,0
120,695.03,326.42,2767.83
121,243.08,665.02,2367.54
122,690.37,416.57,1035.27
123,144,0.93,0
124,682,330.04,2386
125,662.51,344.29,2375.46
126,526.84,555.2,2167.36
127,695.62,341.43,1070.16
128,176.42,8.62,2461.25
129,96.95,31.23,161.52
130,261.76,625.77,2394.95
131,622.19,647.34,0
132,699.09,351.08,2463.11
133,161.63,15.7,2722.23
134,54.06,72.52,2752.54
135,520.59,564.29,2774.72
