1,31.33,26.95,0
2,340.77,333.94,0
3,178.05,319.22,0
4,172.68,311.46,0
5,176.73,312.04,1359.83
6,165.71,332.4,34.15
7,191.68,313.07,0
8,178.82,307.1,200.1
9,181.52,299.73,1286.7
10,183.5,293.83,0
11,167.67,334.55,1048.93
12,177.51,311.83,587.7
13,177.11,309.15,410.93
14,188.05,312.04,649.33
15,185.65,333.22,0
16,194.25,309.68,193.53
17,177.85,322.68,1417.21
18,170.13,304.43,639.51
19,181.6,328.81,27.03
20,175.21,316.16,414.57
21,161.16,325.28,816.24
22,334.69,338.62,762.04
23,330.48,327.22,764.94
24,364.2,354.59,135.42
25,332.53,341.95,0
26,332.47,329.64,618.22
27,350.07,332.48,1173.13
28,356.96,345.64,0
29,325,325.67,67.21
30,331.03,342.34,602.02
31,333.44,323.6,1161.03
32,337.85,325.1,81.39
33,332.67,346.69,423.3
34,329.87,316,1378.57
35,353.4,350.23,1005.33
36,354.66,328.66,1370.73
37,353.3,330.96,370.72
38,344.09,322.71,998.02
39,348.77,318.41,716.34
40,328.34,318.87,1301.97
41,172.78,54.63,0
42,163.84,85.96,1108.55
43,174.9,98.18,1390.96
44,141.74,87.12,0
45,141.69,74.51,622.86
46,169.22,68.64,0
47,159.55,96.28,258.06
48,159.99,66.71,713.73
49,164.85,65.71,951.54
50,156.16,84.88,0
51,148.38,91.63,864.72
52,170.52,73.7,0
53,166.75,90.6,633.7
54,141.9,82.43,886.99
55,142.12,70.1,0
56,175.55,83.24,73.07
57,178.82,82.3,0.47
58,169.14,45.8,1368.39
59,141.94,78.37,0
60,59.14,270.58,1353.88
61,74.28,278.13,0
62,80.43,282.72,1451.27
63,73.94,274.64,670.19
64,68.33,279.81,1405.86
65,68.75,280.65,0
66,105.32,273.43,1152.24
67,85.63,285.08,0
68,84.83,286.07,1056.2
69,71.16,256.49,1282.32
70,85.34,272.52,1120.06
71,76.02,275.5,931.77
72,70.08,263.08,1286.6
73,90.52,284.55,726.13
74,78.22,285.82,1102.94
75,86.7,276.2,445.26
76,63.46,284.55,1163.4
77,95.71,275.71,1362.57
78,79.24,275.09,231.24
79,296.66,128.82,878.78
80,287.8,154.72,188.03
81,294.86,139.68,33.32
82,302.31,154.99,0
83,287.55,143.26,1282.68
84,289.75,145.36,244.69
85,310.62,154.86,0
86,298.24,141.46,0
87,290.16,123.17,638.51
88,285.41,144.57,798.98
89,281.38,147.16,894.74
90,300.55,134.82,1488.27
91,298.07,148.75,1329.57
92,284.26,123.4,1290.66
93,302.45,154.58,209.58
94,315.78,147.14,654.96
95,280.58,131.78,0
96,291.08,150.73,655.92
97,298.88,140.81,224.13
98,207.62,208.88,869.95
99,225.65,211.4,0
100,203.51,210.45,302.62
101,204.3,205.86,1101.31
102,228.54,195.18,164.56
103,225.8,197.64,0
104,220.01,224.08,1101.55
105,216.13,194.05,699.23
106,212.81,197.66,212.23
107,224.49,189.88,1318.37
108,210.64,209.72,642.86
109,218.17,226.23,882.32
110,219.33,194.95,1476.05
111,207.23,214.2,0
112,209.14,203.19,0
113,210.56,213.43,0
114,223.71,202.66,291.92
115,231.52,186.23,43.5
116,215.6,188.64,694.16
117,34.04,37.13,521.24
118,35.52,16.96,888.3
119,27.43,20.5,591.14
120,26.16,24.55,442.69
121,39.83,15.04,676.54
122,26.03,43.48,0
123,40.79,36.61,1112.45
124,46.69,30.17,0
125,42.22,20.71,1325.2
126,18.07,15.87,0
127,22.2,8.64,785.64
128,43.44,18.92,23.51
129,10.74,14.34,1078.02
130,17.76,4.67,0
131,36.34,29.64,1029.37
132,10.66,45.69,1080.04
133,23.38,21.18,417.08
134,25.83,0,0
135,35,24.6,0
136,243.15,400,1394.56
137,249.82,388.16,1254.64
138,243.34,378.42,0
139,275.79,383.9,0
140,239.29,400,12.63
141,250.05,381.13,1225.84
142,251.66,388.27,37.84
143,244.08,400,580.87
144,236.24,385.68,0
145,247.18,381.52,0
146,246.32,378.82,0
147,238.68,400,597.85
148,252.42,393.23,173.51
149,234.69,400,822.91
150,235.65,389.53,372.41
151,235.65,388.19,1007.55
152,254.99,388.34,43.53
153,261.91,397.2,504.95
154,246.52,381.3,943.76
155,376.73,81.67,0
156,379.81,72.99,1426.64
157,390.07,86.13,0
158,364.09,83.18,642.51
159,374.38,85.81,651.11
160,359.39,91.02,1038.7
161,364.08,77.45,915.95
162,378.6,78.4,408.99
163,371.68,74.18,0
164,365.15,88.58,835.96
165,383.07,71.14,242.85
166,366.33,76.15,0
167,356.55,80.45,286.41
168,375.78,82.14,1206.15
169,370.21,88.94,824.18
170,400,59.58,0
171,356,85.23,0
172,388.09,67.14,1009.54
173,372.37,94.83,430.01
174,59.11,190.89,0
175,51.13,195.64,1322.53
176,48.73,205.45,380.31
177,45.51,183.49,87.46
178,59.71,193.73,1243.67
179,63.06,169.87,1328.17
180,49.43,186.04,1399.73
181,47.25,199.58,832.35
182,37.52,191.06,379.77
183,61.52,196.48,1382.79
184,33.58,185.01,0
185,41.54,181.13,741.83
186,42.58,196.61,764.2
187,40.92,197.4,96.43
188,51.03,178.56,950.66
189,53.1,200.6,0
190,54.15,198.97,556.18
191,54.33,191.07,866.52
192,30.54,199.36,291.74
193,36.08,176.89,0
194,55.33,193.81,0
195,53.87,205.73,116.29
196,59.78,184.19,1420.77
197,40.47,204.29,977.83
198,48.23,189.66,0
199,62.26,186.13,433.97
200,46.77,182.6,1330.18
