1,241.4,54.97,0
2,115.52,321.59,0
3,202.68,262.43,372.46
4,210.42,253.6,1262.75
5,189.2,350.83,748.14
6,218.01,82.93,0
7,293.77,188.68,474.72
8,37.86,61.01,398.14
9,134.39,342.39,450.91
10,320.33,163.91,972.39
11,328.69,249.62,871.32
12,86.68,76.16,0
13,107.9,143.85,268.25
14,334.45,255.17,0
15,304.19,16.67,0
16,116.94,330.79,1129.23
17,61.1,113.05,271.87
18,301.94,167.2,729.78
19,51.79,109.31,1250.66
20,35.26,53.7,396.74
21,373.27,204.86,1002.64
22,59.63,303.25,0
23,132.06,359.67,1183.05
24,314.39,6.83,0
25,236.47,362.31,63.68
26,94.78,111.98,0
27,262.54,350.06,1191.32
28,329.56,243.78,334.57
29,100.5,146.61,0
30,202.9,325.06,0
31,267.85,13.32,0
32,245.6,304.28,250.14
33,259.73,95.89,1101.47
34,364.57,274.2,0
35,191.53,259.79,1152.91
36,53.12,102.7,0
37,216.11,315.87,1184.66
38,79.25,63.09,0
39,198.44,330.2,519.31
40,125.18,102.36,0
41,369.05,258.22,0
42,190.11,353.75,0
43,80.06,61.19,1133.29
44,244.58,339.01,0
45,79.5,329.19,0
46,366.57,167.36,1496.34
47,228.1,80.86,0
48,64.01,83.77,0
49,276.84,215.38,1219.67
50,360.06,275.99,0
51,291.14,202.59,0
52,191.25,270.15,0
53,169.01,286.46,0
54,331.41,205.97,1223.81
55,62.73,156.15,830.57
56,72.34,35.01,567.45
57,309.49,12.79,1320.78
58,124.08,365.65,0
59,172.48,310.33,573.37
60,296.02,61.37,0
61,90.66,292.99,506.27
62,28.95,192.31,272.86
63,205.43,86.72,1416.82
64,201.43,320.62,0
65,193.53,260.19,0
66,131.86,352.88,0
67,341.92,213.75,0
68,204.01,342.56,0
69,221.87,272.39,295.39
70,359.35,180.59,0
71,269.38,350.46,675.3
72,90.48,299.81,0
73,96.95,134.11,583.71
74,324.78,4.33,722.79
75,278.05,210.58,0
76,307.63,194.23,0
77,136.64,349.87,0
78,285.73,320.24,0
79,220.42,335.56,963.56
80,351.23,165.55,950.54
81,92.51,344.78,55.15
82,90.29,77.33,1451.99
83,44.78,103.07,0
84,94.51,297.43,909.44
85,318.15,357.65,925.01
86,161.65,267.57,0
87,305.13,204.4,35.68
88,286.63,16.11,398.29
89,71.38,368.36,1419.67
90,85.31,64.54,0
91,89.89,61.62,0
92,61.29,345.17,0
93,57.31,156.92,0
94,374.53,155.34,1410.22
95,318.76,338.85,0
96,56.82,47.62,1199.04
97,323.51,69.62,357.35
98,230.42,291.23,0
99,189.26,64.93,322.53
100,207.73,77.93,71.51
101,269.95,47.3,1503.04
102,57.4,326.51,253.47
103,176.99,39.94,850.42
104,251.79,322.97,0
105,109.58,123.75,409.35
106,328.36,164.7,0
107,97.58,293.39,0
108,219.31,24.25,0
109,178.79,5.15,0
110,88.94,377.95,0
111,359.76,217.4,743.78
112,126.15,322.17,1263.32
113,208.58,341.04,79.42
114,58.03,318.89,0
115,219.09,375.03,641.64
116,255.25,15.83,1135.46
117,233.45,343.08,0
118,121.91,344.92,892.84
119,342.81,259.63,289.99
120,250.02,101.96,0
121,173.78,13.35,0
122,193.07,87.81,0
123,64.27,106.38,135.99
124,291.78,326.73,1294.11
125,360.05,164.14,0
126,237.41,79.52,0
127,129.17,315.54,0
128,364.04,267.82,1380.86
129,86.2,152.65,0
130,238.68,299.56,0
131,48.69,62.53,124.01
132,220.96,48.43,345.3
133,73.13,362.83,130.8
134,86.67,318.33,0
135,113.67,327.61,0
136,271.38,177.13,0
137,303.24,223.34,0
138,78.02,324.7,0
139,292.55,337.61,599.09
140,297.72,167.59,0
141,282.3,26.21,105.08
142,76.54,281.75,0
143,181.01,304.51,0
144,265.71,30.4,1089.33
145,230.12,74.83,1442.42
146,177.82,277.1,0
147,101.11,315.42,0
148,60.58,356.96,0
149,85.32,153.14,0
150,348.87,218.44,1091.16
151,322.36,247.51,1283.4
152,264.25,330.03,0
153,80.7,355.51,883.41
154,53.52,57.2,0
155,359.85,197.32,0
156,209.91,81.28,875.74
157,201.35,332.07,493.17
158,83.6,328.6,0
159,242.82,32.08,0
160,108.76,303.79,119.55
161,85.91,96.32,0
162,266.78,23.97,782.96
163,115.14,361.27,0
164,289.78,40.63,1058.18
165,70.55,294.1,331.28
166,294.18,45.64,1433.23
167,207.14,7.18,0
168,305.32,207.36,1508.09
169,259.29,26.56,0
170,208.05,67.44,1420.11
171,281.53,176.17,0
172,19.93,179.71,0
173,93.56,327.32,0
174,269.84,58.66,0
175,77.33,142.01,0
176,324.27,182.4,1460.85
177,119.8,310.41,0
178,255.83,298.98,0
179,350.97,268.76,0
180,77.11,347.05,0
181,78.1,363.23,0
182,292.47,211.14,712.82
183,196.06,256.55,1066.81
184,301.14,47.46,0
185,362.96,191.4,0
186,33.44,98.1,0
187,204.1,14.28,841.92
188,298.15,232.61,821.79
189,49.15,161.1,0
190,337.56,38.82,829.77
191,86,105.37,145.14
192,35.67,180.48,0
193,266.55,50.88,0
194,294.56,30.12,739.5
195,115.76,146.58,312.38
196,119.17,128.07,0
197,113,339.17,32.56
198,33.09,103.9,195.25
199,186.89,8.89,51.24
200,79.7,342.16,608.53
