1,33.08,65.36,0
2,80.21,42.14,0
3,37.13,21.58,0
4,67.43,85.66,0
5,47.92,3.44,330.14
6,88.01,40.44,214.74
7,95.09,68.35,157.04
8,3.48,21.57,130.85
9,52.83,56.66,0
10,88.8,20.03,345.12
11,57.94,10.88,35.26
12,44.34,75.05,0
13,80.12,89,98.58
14,44.46,42.27,39.43
15,63.28,65,340.94
16,59.56,8.11,38.59
17,8.81,41.18,12.16
18,90.38,25.81,303.83
19,25.11,81.81,35.16
20,4.17,45.41,0
21,32.67,81.58,0
22,96.59,66.03,251.28
23,91.48,65.58,0
24,70.59,34.77,146.41
25,58.64,74.1,0
26,99.57,53.78,0
27,61.24,68.54,0
28,70.82,0.05,0
29,51.61,49.66,0
30,60.82,18.9,0
31,26.45,39.47,147.51
32,12.47,61.16,0
33,96.72,32.83,99.49
34,91.83,11.96,110.54
35,69.23,19.84,0
36,73.23,65.07,0
37,1.85,44.42,245.2
38,45.14,77.99,240.58
39,76.35,8.03,0
40,19.81,44.63,55.22
41,30.13,97.78,59.18
42,23.92,89.33,256.43
43,16.19,88.04,0
44,49.01,13.32,0
45,46.45,11.03,80.05
46,35.64,65.92,0
47,13.19,37.53,0
48,17.23,69.85,0
49,18.67,37.23,0
50,51.38,15.29,0
