1,239.29,70.38,0
2,120.84,312.88,0
3,191.83,238.42,0
4,203.67,227.59,0
5,172.52,364.42,0
6,201.94,109.73,0
7,289.54,187.28,0
8,29.99,47.01,0
9,138.15,343.21,431.3
10,320.73,161.09,0
11,331.49,271.99,0
12,90.89,72.43,0
13,124.75,162.88,0
14,338.6,281.63,202.72
15,322.85,20.86,0
16,117.65,328.41,0
17,59.96,116.76,0
18,291.77,156.53,522.95
19,46.66,117.08,550.32
20,24.37,34.32,1244.31
21,386.51,206.19,0
22,36.79,287.43,327.07
23,133.71,360.48,0
24,340.21,8.52,0
25,241.68,378.97,1157.49
26,104.65,116.57,393.63
27,278.83,362.86,0
28,331.59,259.41,139.59
29,113.11,162.71,0
30,199.96,325.82,313.82
31,273.4,14.56,0
32,251.09,299.95,529.56
33,258.65,117.69,803.33
34,377.86,302.95,0
35,178.71,237,0
36,50.44,106.26,0
37,213.26,318.13,192.13
38,84.64,49.87,0
39,196.5,331.52,0
40,136.63,106.55,0
41,381.2,279.73,171.5
42,172.72,369.71,1150.16
43,85.88,46.89,0
44,246.95,340.38,0
45,67.06,325.04,0
46,376.78,160.71,0
47,217.07,105.95,702.86
48,64.62,82.87,547.65
49,262.8,221.57,0
50,377.22,315.6,0
51,279.32,207.24,0
52,179.41,252.46,0
53,149.18,276.38,0
54,332.76,208.96,0
55,60.13,180.05,0
56,74.73,20.73,0
57,334.1,15.94,0
58,123.67,368.7,0
59,158.9,309.02,1315.06
60,304.8,70.9,0
61,84.01,276.55,0
62,18.03,226.91,0
63,184.04,122.41,0
64,197.35,322.77,0
65,181.14,239.5,0
66,134.49,353.46,0
67,344.26,217.54,0
68,193.03,352.49,0
69,217.69,253.69,0
70,372.44,174.99,0
71,289.61,365.15,0
72,87.02,291.71,1020.87
73,110.23,149.72,0
74,356.66,5.84,888.12
75,256,218.64,0
76,305.98,195.13,0
77,142.86,350.67,0
78,296.7,322.69,0
79,217.74,338.6,0
80,358.41,156.36,0
81,83.32,347.18,0
82,101.59,68.93,0
83,41.38,107.9,0
84,89.35,282.05,0
85,354.5,374.3,0
86,140.09,250.33,0
87,297.76,207.52,0
88,300.45,20.21,0
89,56.77,377.99,1031.74
90,90.58,56.32,0
91,99.05,48.48,0
92,50.86,348.74,0
93,52.24,180.13,1288.5
94,385.51,145.17,471.35
95,356.59,348.29,0
96,55.82,30.2,0
97,342.82,82.25,0
98,230.47,282.91,0
99,173.72,77.63,0
100,193.83,102.66,0
101,276.28,58.45,0
102,45.2,323.54,0
103,156.36,49.22,0
104,262.05,326.03,0
105,118.18,128.07,0
106,330.5,157.18,0
107,91.82,272.64,0
108,209.24,31.45,0
109,144.61,6.97,0
110,82.87,387.58,93.08
111,370,225.49,331.36
112,127.42,317.45,0
113,199.98,348.9,0
114,34.61,310.42,190.6
115,219.04,383.35,0
116,256.47,16.74,0
117,235.98,352.22,0
118,125.34,345.56,0
119,349.63,284.9,0
120,250.26,126.34,0
121,147.47,15.1,0
122,174.17,116.79,467.46
123,64.23,107.94,0
124,318.4,333.46,0
125,370.64,154.55,0
126,231.44,100.65,0
127,130.49,309.6,0
128,381.34,302.88,0
129,90.06,167.91,0
130,241.87,295.71,0
131,45.98,52.08,1263.2
132,207.89,68.21,14.6
133,56.46,372.21,276.8
134,75.57,309.57,0
135,113.43,327.6,0
136,252.46,172.12,0
137,297.96,230.44,1089.59
138,72.12,322.11,0
139,319.57,346.49,0
140,290.58,160.84,0
141,293.23,31.17,0
142,67.69,266.02,0
143,162.12,301.38,0
144,267.52,32.28,524.37
145,219.83,97.52,367.66
146,158.87,261.46,0
147,98.66,308.3,0
148,41.93,361.89,0
149,89.99,171.72,97.75
150,352.45,222.64,0
151,323.55,271.08,512.14
152,281.63,336.51,0
153,71.33,359.58,0
154,51.71,39.88,843.32
155,374.87,199.24,151.24
156,192.18,110.75,912.74
157,193.48,335.15,1169.73
158,74.86,325.59,0
159,238.4,39.51,1339.57
160,108.54,294.43,1352.3
161,88.97,95.21,0
162,271.63,26.98,0
163,114.14,367.76,0
164,306.97,51.75,0
165,54.06,276.46,813.67
166,311.5,57.53,586.77
167,189.06,7.61,0
168,303.84,207.94,608.48
169,262.12,30.54,0
170,192.93,90.32,0
171,266.19,172.17,0
172,10.06,207.31,0
173,90.23,325,760.71
174,275.9,69.73,0
175,81.7,162.89,0
176,324.92,180.83,0
177,121.45,301.95,158.39
178,265.46,292.44,0
179,362.02,300.62,0
180,61.71,350.84,0
181,64.59,372.14,68.29
182,281.88,215.69,0
183,183.82,232.74,0
184,317.45,57.87,0
185,375.77,191.56,0
186,30.82,99.82,0
187,194.01,15.1,0
188,289.39,243.27,0
189,41.96,188.46,0
190,367.37,47.43,0
191,93.62,109.43,146.36
192,27.74,206.85,0
193,270.54,58.44,0
194,304.66,34.32,1302.13
195,128.6,159.01,0
196,132.87,135.19,0
197,113.92,338.57,0
198,32.54,103.98,665.71
199,166.54,9.07,0
200,75.45,343.56,0
