1,67.94,137.24,0
2,136.41,2.77,0
3,93.39,117.82,607.09
4,183.55,80.54,0
5,187.17,62.91,0
6,110.82,180.08,652.58
7,82.01,81.58,0
8,25.4,79.17,518.3
9,190.29,27.66,274.35
10,63.91,51.57,0
11,11.08,105.67,43.17
12,191.34,42.43,0
13,154.54,35.8,619.01
14,26.98,135.5,168.15
15,132.39,7.15,0
16,176.36,125.64,142.32
17,118.89,71.03,262.7
18,80.23,87.17,172.67
19,118.1,169.96,563.26
20,62.87,183.87,490.26
21,64.92,68.46,0
22,49.53,194.17,467.05
23,65.04,145.98,311.44
24,197.63,111.02,0
25,26.74,39.28,0
26,16.41,96.08,0
27,26.44,106.57,224.29
28,135.74,106.49,737.03
29,114.24,132.35,549.75
30,152.91,187.35,0
31,132.6,114.62,0
32,144.09,84.1,513.9
33,100.08,108.48,476.77
34,148.98,8.77,0
35,173.27,40.62,587.77
36,151.55,77.86,0
37,196.97,33.09,210.42
38,85.47,170.96,485.67
39,76.28,39.98,347.24
40,81.2,165.67,657.33
41,2.63,116.79,0
42,34.87,134.29,0
43,176.41,27.16,0
44,41.76,128.2,659.16
45,54.75,74.22,0
46,14.59,145.15,0
47,53.72,86.9,0
48,129.46,195.4,95.39
49,147.05,195.11,0
50,94.78,137.18,233.52
51,88.44,57.17,699.42
52,55.11,58.45,0
53,22.02,121.15,0
54,89.39,59.27,0
55,116.71,102.78,184.57
56,38.45,156.44,685.78
57,99.47,43.61,0
58,48.09,87.01,670.74
59,98.17,97.05,0
60,69.9,177.9,340.55
61,116.43,188.47,741.91
62,74.16,178.92,0
63,70.39,129.67,322.17
64,99.37,191.58,0
65,144.13,99.34,0
66,39.31,120.06,315.69
67,81.1,76.07,555
68,57.02,75.8,0
69,143.72,3,0
70,34.93,106.87,0
71,149.19,180.51,689.87
72,160.33,0.95,631.61
73,148.26,11.27,541.11
74,126,39.48,0
75,63.29,153.9,197.3
76,102.19,139.81,0
77,151.38,195.78,0
78,117.92,90.97,0
79,173.58,12.54,0
80,51.61,133.73,0
81,126.84,160.57,207.09
82,58.32,46.48,0
83,119.15,79.94,0
84,102.65,50.58,0
85,70.2,26.26,668.08
86,114.22,79.93,0
87,184.54,11.5,0
88,184.89,36.5,219.85
89,90.43,8.19,0
90,53.8,137.26,0
91,197.85,48.64,343.21
92,141.71,15.54,651.53
93,190.6,11.22,622.3
94,89.52,179.07,302.18
95,79.82,158.44,0
96,118.59,169.95,0
97,26.79,188.85,0
98,131.13,16.8,0
99,54.29,40.89,378.29
100,176.42,141.68,615.81
