1,181.77,24.25,0
2,3.93,169.56,0
3,159.86,54.51,712.63
4,158.78,37.04,522.71
5,160.08,54.2,315.43
6,154.63,60.02,0
7,158.95,46.99,184.73
8,159.98,51.73,708.24
9,151.84,53.66,0
10,166.33,53.8,222.95
11,159.67,31.17,416.39
12,50.24,87.21,0
13,55.87,84.8,172.85
14,60.2,88.8,0
15,50.26,78.61,0
16,44.04,92.77,489.5
17,52.24,92.42,148.3
18,36.65,78.22,0
19,35.8,86.89,0
20,55.86,77.24,304.55
21,27.45,150.37,130.84
22,28.78,139.13,164.25
23,20.43,150.65,304.56
24,22.25,152.99,418.98
25,28.93,149.76,140.21
26,16.2,148.22,254.34
27,22.54,151.52,414.55
28,16.79,144.12,335.62
29,24.11,146.49,0
30,126.96,75.84,109.72
31,131.74,57.78,493.45
32,114.79,64.97,354.09
33,133.63,68.46,45.71
34,129.13,62.18,0
35,127.09,69.05,332.74
36,126.99,73.66,543.92
37,125.88,75.76,11.04
38,131.12,64.8,381.37
39,91.84,197.76,56.76
40,103.32,181.32,456.51
41,94.48,187.69,465.71
42,100.24,196.53,0
43,107.82,178.59,29.03
44,100.13,187.42,0
45,106.87,181.93,358.4
46,115.67,183.33,386.88
47,103.16,190.66,39.94
48,106.12,180.86,560.8
49,104.86,196.93,434.89
50,92.05,181.26,347.04
51,116.69,200,249.19
52,108.58,164.34,507.82
53,109.7,187.11,349.24
54,111.64,185.6,0
55,93.83,183.6,499.65
56,180.55,19.86,675.66
57,186.6,24.13,530.78
58,182.24,20.09,100.14
59,185.48,23.62,0
60,187.42,21.9,320.48
61,179.63,23.52,346.87
62,175.33,32.28,436.87
63,191.43,21.08,109.79
64,183.77,25.53,185.29
65,91.27,110.72,0
66,94.57,104.88,0
67,91.24,112.31,244.51
68,95.68,101.61,221.93
69,102.79,109.11,716.39
70,99.39,103.87,253.1
71,89.25,109.48,436.48
72,94.77,111.83,48.12
73,96.12,102.34,633.36
74,72.13,14.12,253.37
75,68.15,0,201.57
76,66.04,16.23,0
77,62.09,24.06,368.1
78,61.75,27.62,69.95
79,62.19,16.37,0
80,60.56,21.2,97.32
81,71.14,19.2,683.92
82,59.09,8.11,182.2
83,4.01,165.88,0
84,0.9,175.76,217.81
85,7.23,180.01,63.93
86,7.44,169.37,496.95
87,0,174.35,0
88,0,176.9,657.35
89,15.51,164.32,397.76
90,0,174.34,0
91,3.28,174.9,521.65
92,185.14,135.34,0
93,169.97,147.18,0
94,171.42,144.39,0
95,184.95,116.37,201.62
96,159.87,127.81,65
97,192.79,130.64,442.8
98,175.33,131.23,149.38
99,153.15,147.81,80.23
100,185.66,137.76,0
