1,104.89,339.02,0
2,245.63,24.16,0
3,239.84,336.27,891.96
4,215.71,308.38,1099.34
5,225.76,329.48,0
6,204.78,302.05,710.31
7,245.46,324.34,42.61
8,202.31,327.55,1267.42
9,230.32,307.87,904.39
10,225.97,322.7,679.46
11,229.95,324.47,1387.33
12,243.11,319.97,115.47
13,209.59,316.32,137.71
14,199.65,312.94,664.84
15,217.16,305.35,768.91
16,219.2,358.38,768.05
17,214.93,305.51,286.72
18,221.8,311.37,507.34
19,263.78,315.34,205.7
20,224.37,310.43,0
21,238.54,313.28,721.8
22,231.26,316.84,839.78
23,208.69,306.62,847.12
24,226.05,329,0
25,229.5,317.09,952.37
26,217.09,325.92,774.47
27,236.55,312.06,0
28,234.62,312.95,784.45
29,228.4,324.81,383.14
30,232.29,307.28,1264.35
31,230.24,309.8,0
32,223.92,305.61,0
33,225.77,325.32,0
34,222.56,323.64,820.6
35,224.89,321.84,689.9
36,208.77,323.52,953.87
37,218.8,310.77,0
38,228.92,321.09,150.26
39,220.53,304.17,123.59
40,218.33,301.56,1030.44
41,238.51,319.87,28.99
42,62.79,85.57,1231.56
43,75.05,102.81,277.82
44,38.69,94.68,40.06
45,58.48,95.57,784.94
46,63.38,105.65,133.04
47,79.78,98.54,854.34
48,54.1,83.43,1416.97
49,67.68,94.12,0
50,71.56,87.89,1011.67
51,58.81,82.44,616.57
52,70.76,97.26,0
53,102.28,93.98,316.77
54,51.53,127.75,0
55,90.09,121.71,213.23
56,67.46,110.48,1397.65
57,76,115.99,0
58,53.6,89.01,429.43
59,78.26,83.63,0
60,68.43,89.8,1199.87
61,91.76,113.84,1116.2
62,70.38,102.89,1138.96
63,51.58,93.41,233.09
64,64.34,103.27,228.87
65,67.55,63.55,0
66,67.94,108.37,1227.57
67,78.47,122.14,163.91
68,75.3,114.41,872.5
69,57.02,92.44,1399.3
70,50.8,123.12,0
71,34.19,103.75,0
72,63.52,106.38,987.38
73,74.79,80.99,833.21
74,74.2,105.79,0
75,62.05,93.78,0
76,68.47,89.53,318.05
77,68.59,100.26,558.26
78,39.67,124.52,1508
79,92.38,115.1,1049.8
80,57.15,91.85,0
81,337.25,206.17,161.45
82,337.34,191.1,1110.55
83,338.01,216.69,1332.46
84,325.74,196.75,1051.36
85,324.1,179.73,637.38
86,309.21,187.15,0
87,329.43,197.72,691.25
88,338.86,183.32,485.25
89,322.29,188.53,814.11
90,326.14,202.26,777.01
91,344.76,215.19,0
92,346.77,202.2,690.38
93,346.15,180.64,233.69
94,325.5,212.52,0
95,319.99,200.38,651.62
96,333.17,191.8,0
97,339.27,201.22,18.3
98,313.8,209.14,0
99,308.28,206.2,1331.43
100,313.65,202.04,1507.38
101,329.17,209.1,1456.51
102,328.86,205.02,0
103,314.77,193.3,315.05
104,336.85,183.95,0
105,310.93,192.43,272.33
106,322.14,194.47,973.54
107,352.57,175.68,652.97
108,312.2,184.17,0
109,341.7,210.03,0
110,312.01,181.11,1102.4
111,319.53,169.56,983.8
112,329.8,193.47,355.26
113,302.24,191.47,859.51
114,323.09,204.87,284.95
115,322.97,185.54,120.42
116,315.66,211.3,552.04
117,319.87,198.16,0
118,328.72,199.98,105.25
119,304.92,203.01,878.55
120,261.88,52.28,0
121,227.6,8.52,786.69
122,251.66,17.22,782.8
123,262.75,3.45,1394.68
124,250.72,29.45,1400.44
125,257.73,36.51,945.21
126,247.16,1.5,0
127,250.15,29.33,332.42
128,220.34,39.54,700.35
129,247.11,8.88,1092.22
130,249.37,37.24,505.18
131,253.62,18.61,180.99
132,277.94,21.6,939.44
133,250.18,30.69,363.68
134,258.58,35.74,512.98
135,245.37,22.35,1291.02
136,230.85,29.85,66.26
137,255.4,18.39,1306.18
138,257.31,25.01,0
139,252.81,14,1156.14
140,260.29,6.5,1314.43
141,274.35,21.71,649.43
142,226.41,9.86,11.48
143,218.25,21.36,1092.46
144,248.22,15.34,1286.41
145,243.32,6.33,902.64
146,259.55,21.88,113.44
147,249.54,53.2,631.61
148,258.99,7.91,305.46
149,261.02,1.31,1458.6
150,284.9,44.34,0
151,224.29,12.65,0
152,266.87,8.28,0
153,278.47,42.3,449.79
154,257.07,17.96,0
155,268.52,26.64,749.99
156,260.44,16.3,81.98
157,256.76,10.85,1255.06
158,238.29,21.69,677.17
159,262.09,26.66,639.67
160,239.43,9.85,321.64
161,235.54,28.46,1303.03
162,108.87,335.85,0
163,97.42,316.01,340.42
164,109.09,334.88,1427.38
165,104.38,337.49,0
166,82.16,338.04,43.28
167,124.92,359.56,0
168,88.2,339.36,610.24
169,81.79,332.44,552.95
170,124.19,348.26,871.28
171,101.07,334.63,33.88
172,103.98,325.88,500.8
173,106,329.67,1024.61
174,89.84,329.86,0
175,116.5,327.32,0
176,94.25,313.2,1038.63
177,110.91,339.99,109.53
178,100.59,349.09,0
179,105.11,345.41,0
180,100.21,331.97,753.25
181,117.14,348.28,1347.45
182,115.04,343.64,651.24
183,103.53,329.37,448.88
184,126.86,340.73,68.33
185,101.07,358.68,33.56
186,123.62,331.62,912.8
187,104.86,335.84,1475.95
188,115.51,335.54,0
189,107.91,339.48,449.63
190,104.83,328.17,0
191,106.49,344.09,361.6
192,105.31,334.9,709.61
193,111.16,340.37,0
194,114.14,327.64,471.83
195,126.52,327.42,682.76
196,99.43,347.36,894.76
197,109.21,322.51,251.64
198,97.88,347.09,0
199,128.76,358.04,0
200,126.59,351.7,0
