1,77.8,115.54,0
2,177.89,6.68,0
3,87,112.92,0
4,194.52,35.6,0
5,195.72,27.7,0
6,88.96,188.14,0
7,81.77,99.09,367.24
8,17.35,122.22,0
9,196.76,14.71,0
10,71.23,85.85,0
11,8.96,124.19,0
12,194.92,26.11,0
13,175.38,20.9,577.21
14,24.02,136.74,226.16
15,177.46,2.38,0
16,147.46,96.59,0
17,122.48,72.32,315.92
18,78.9,97.92,0
19,95.14,181.51,0
20,60.69,184.07,0
21,71.68,92.37,193.71
22,60.68,198.06,0
23,47.31,146.57,0
24,199.21,58.5,331.99
25,18.54,96.71,0
26,12.82,130.16,260.77
27,22.56,128.56,100.96
28,131.22,95.36,0
29,95.03,117.75,0
30,102.16,195.78,197.86
31,128.59,96.51,441.49
32,137.44,80.94,0
33,91.8,108.61,312.98
34,182.99,2.92,78.48
35,191.09,17.5,226.74
36,140.14,74.71,0
37,198.99,20.17,707.73
38,80.64,180.12,0
39,104.17,58.78,293.01
40,79.81,175.63,154.47
41,3.71,131.63,674.85
42,31.07,137.93,0
43,192.14,12.81,369.17
44,32.83,131.37,0
45,68.6,97.91,377.48
46,13.1,145.62,137.23
47,62.86,101.13,0
48,95.52,198.47,0
49,102.17,198.37,14.08
50,85.31,120.86,690.63
51,110.15,68.61,0
52,66.76,86.64,0
53,21.61,126.23,0
54,112.16,70.81,0
55,121.37,95.91,0
56,28.59,155.2,86.43
57,120.5,63.59,61.96
58,57.06,99.27,0
59,93.58,102.51,382.87
60,68.13,186.46,0
61,89.28,195.13,381.61
62,72.61,183.98,384.66
63,69,119.33,582.65
64,84.65,194.68,336.33
65,136.25,91.45,245.35
66,29.49,129.56,281.02
67,78.19,93.69,254.62
68,64.79,88.48,0
69,179.16,1,0
70,31.26,119.5,0
71,102.11,193.12,473.62
72,182.35,0.32,642.73
73,177.45,4.99,0
74,130.78,52.77,0
75,40.99,153.57,590.14
76,94.63,125.34,242.63
77,104.27,198.59,548.79
78,121.06,86.33,169.65
79,184.83,7.87,0
80,29.84,141.68,436.29
81,97.21,178.27,0
82,68.95,84.58,637.31
83,119.71,81.19,0
84,115.42,61.75,0
85,104.58,55.59,189.85
86,116.84,81.43,0
87,188.35,8.52,81.15
88,193.93,19.14,677.87
89,161.62,2.73,0
90,32.79,143.68,32.9
91,199.28,26.81,0
92,177.14,6.32,391.3
93,196.87,4.89,0
94,81.93,185.03,0
95,76.72,173.62,0
96,92.07,183.22,321.85
97,19.44,173.7,0
98,164.23,8.95,555.41
99,67.38,83.04,686.71
100,144.33,105.5,538.43
