1,390.32,593.5,0
2,1352.62,1307.66,0
3,98.9,1046.88,4813.84
4,409.03,1223.16,0
5,626.38,161.3,898.11
6,258.37,1079.23,3954.18
7,894.48,374.2,3854.1
8,92.8,1027.24,5907.37
9,1253.46,1225.24,1815.54
10,675.53,639.02,2037.3
11,1160.5,696.69,4523.14
12,82.5,1122.3,3762.44
13,121.89,937.82,0
14,661.21,381.15,0
15,1081.09,775.56,3038.13
16,435.57,113.94,5327.77
17,1249.77,607.14,5999.26
18,1131.81,870,1188.46
19,996.55,64.66,2554.72
20,656.42,367.36,0
21,657.21,746.41,0
22,331.4,1138.26,0
23,404.46,1186.03,0
24,450.39,107.57,0
25,1076.01,288.15,0
26,1046.01,1447.39,366.05
27,121.1,1315.1,434.02
28,1283.65,1440.88,0
29,359.79,1076.97,5898.43
30,766.92,324.47,3937.84
31,1213.11,1417.59,0
32,333.01,1331.45,611.48
33,304.54,189.06,0
34,618.89,112.54,806.24
35,1062.07,876.32,3089.88
36,1372.28,708.98,5809.68
37,1366.71,790.01,3656.78
38,161.62,920.88,0
39,1064.9,1304.43,3343.97
40,417.5,1225.43,0
41,632.23,446.16,4380.75
42,357.39,1145.39,5830.77
43,1109.93,808.75,2632.86
44,494.07,101.3,0
45,589.87,64.43,5301.41
46,1372.8,611.59,1674.47
47,977.11,389.33,0
48,575.74,556.56,3294.92
49,1240.6,871.01,2272.86
50,306.95,1135.81,4561.09
51,732.33,403.09,0
52,225.29,1290.2,0
53,187.06,923.9,3274.5
54,1304.44,617.29,5152.27
55,343.21,316.53,0
56,1371.19,1212.81,0
57,327.72,1145.03,3507.77
58,95.92,998.35,3172.61
59,1297.22,1394.15,5868.26
60,614.56,548.92,0
61,275.51,222.01,1237.84
62,1177.98,784.62,2918.44
63,286.84,368.03,0
64,674.4,404.39,0
65,294.98,1304.67,1001.25
66,734.66,599.32,5426.71
67,797.19,49.93,0
68,153.75,1327.55,3541.94
69,470.13,511.64,0
70,346.88,47.5,4828.9
71,1320.55,1497.37,2689.25
72,842.41,519.46,0
73,1177.26,1483.08,1398.13
74,587.37,174.1,0
75,676.57,689.75,4593.62
76,375.7,1199.66,0
77,969.96,367.18,0
78,1392.64,1238.13,362.58
79,1097.91,874.91,0
80,747.69,46.87,4044.55
81,572.99,408.21,5906.02
82,147.34,931.4,4193.65
83,1138.09,1432.78,0
84,234.03,1368.83,0
85,950.89,377.52,0
86,560.78,661.24,0
87,1081.38,957.39,577.3
88,187.39,1285.77,0
89,321.81,1151.66,3687.19
90,1242.19,922.87,0
91,983.51,394.74,1662.19
92,120.73,1296.05,1985.51
93,1385.44,1316,1695.97
94,374.48,308.25,5721.16
95,842.54,389.7,4012.77
96,941.63,953.61,4509.37
97,1116.16,1264.83,3487.3
98,1160.38,778.54,0
99,1034.04,1376.21,0
100,1477.12,1216.56,0
101,1380.95,528.49,0
102,586.91,31.22,4331.17
103,1154.33,1378.72,0
104,550.41,148.98,0
105,685.76,473.52,714.79
106,504.97,567.95,0
107,77.05,1046.41,0
108,280.3,336.21,0
109,122.2,1002.5,0
110,1280.9,1343.86,986.56
111,727.43,510.24,0
112,1270.4,715.89,3577.41
113,1033.8,911.63,3927.91
114,467.84,621.64,0
115,769.12,142.9,0
116,1410.8,1356.85,4592.35
117,1215.63,776.9,2565.22
118,1075.35,1277.96,0
119,1007.35,1318.7,5122.78
120,1091.99,712.94,0
121,988.87,56.46,6125.85
122,1394.1,1274.31,140.58
123,400.15,102.28,1309.21
124,530.53,647.33,4571.95
125,355.14,148.77,5588.82
126,1302.66,1188.53,0
127,342.87,90.4,0
128,1334.04,1309.03,3774.06
129,1203.23,969.47,0
130,1340.04,608.92,967.78
131,656.11,193.03,0
132,1043.77,95.37,0
133,899.96,53.93,0
134,1383.17,1348.38,0
135,639.7,417.73,3626.37
136,348.84,89.76,4073.82
137,529.42,504.4,0
138,1159.12,900.32,0
139,387.85,1210.55,5105.45
140,634.26,492.24,0
141,294.56,157.04,0
142,1062.83,1293.7,0
143,185.04,1279.34,5089.33
144,1386.48,1484.35,0
145,136.92,1074.82,0
146,1201.9,617.4,4960.37
147,1361.8,1180.22,2555.91
148,112.31,910.97,0
149,489.23,226.39,2107.67
150,1089.54,913.53,0
151,1300.71,1482.14,5521
152,644.03,352.52,0
153,1346.97,763.36,2356.26
154,637.97,502.4,5254.51
155,623.69,63.2,0
156,493.46,137.15,0
157,1053.15,742.18,0
158,721.73,86.32,0
159,301.48,64.29,5100.98
160,932.98,348.76,0
161,490.77,514.67,0
162,1090.24,907.18,0
163,760.76,492.35,0
164,1070.45,811.44,0
165,1163.17,1275.75,0
166,498.99,200.03,2099.26
167,270.83,1242.11,0
168,773.5,474.55,0
169,1378.14,608.27,3151.44
170,591.09,458.88,0
171,386.76,1209.17,1472.71
172,298.43,258.07,106.43
173,1078.18,1428.44,0
174,807.33,317.97,0
175,934.84,386.11,1223.08
176,1447.19,1172.86,0
177,729.84,420.1,0
178,137.53,1131.31,3847.13
179,313.02,1158,0
180,1279.3,624.81,0
181,1277.41,895.53,0
182,1350.05,1432.67,0
183,1442.05,1242.27,0
184,1159.54,1357.5,0
185,1043.8,1425.53,5939.77
186,461.34,447.44,0
187,1152.83,959.47,1077.26
188,332.47,164.13,0
189,1034.18,1367,1464.54
190,1433.91,1205.69,0
191,1354.49,1264.72,0
192,1145.47,660.31,3989.02
193,193.77,1082.66,0
194,1035.41,781.69,0
195,1476.22,1196.21,0
196,1153.85,1306.07,3173.57
197,313.77,1291.52,5150.69
198,133.09,964.41,0
199,321.13,177.66,0
200,1280.2,627.97,2271.85
201,568.57,177.85,4678.36
202,1335.8,610.8,3676.43
203,1094.1,1242.46,0
204,974.77,929.76,2057.46
205,1350.25,781.93,0
206,178.6,1045.16,4344.31
207,1265.13,850.23,0
208,626.62,487.84,0
209,1109.01,1295.13,0
210,349.94,1061.21,0
211,146.45,1191.1,0
212,973.73,351.28,0
213,478.47,532.65,5314.03
214,1191.21,1464.87,0
215,681.61,535.46,4115.36
216,428.04,110.46,4423.66
217,1412.78,854.03,0
218,1026.87,1447.81,576.9
219,87.82,1285.79,0
220,1338.7,870,0
221,1377.3,1204.64,1771.02
222,1037.48,816.13,5727.28
223,349.91,1325.41,0
224,933.07,126.27,5182.82
225,1357.74,819.85,0
226,1360.01,1301.66,0
227,192.88,1280.36,0
228,1463.52,1407.95,0
229,1118.05,1331.71,4747.61
