1,390.32,593.5,0
2,1352.62,1307.66,0
3,98.9,1046.88,3440.93
4,409.03,1223.16,5024.34
5,626.38,161.3,598.4
6,258.37,1079.23,2734.08
7,894.48,374.2,2508.44
8,92.8,1027.24,4235.24
9,1253.46,1225.24,1292.09
10,675.53,639.02,1444.19
11,1160.5,696.69,3092.28
12,82.5,1122.3,2458.1
13,121.89,937.82,0
14,661.21,381.15,6358.98
15,1081.09,775.56,1868.35
16,435.57,113.94,3855.84
17,1249.77,607.14,4332.4
18,1131.81,870,830.82
19,996.55,64.66,1630.33
20,656.42,367.36,0
21,657.21,746.41,5603.96
22,331.4,1138.26,5069.1
23,404.46,1186.03,0
24,450.39,107.57,0
25,1076.01,288.15,6307.73
26,1046.01,1447.39,214.99
27,121.1,1315.1,244.75
28,1283.65,1440.88,0
29,359.79,1076.97,4200.33
30,766.92,324.47,2674.21
31,1213.11,1417.59,4445.24
32,333.01,1331.45,429.22
33,304.54,189.06,0
34,618.89,112.54,526.6
35,1062.07,876.32,1889.68
36,1372.28,708.98,4182.74
37,1366.71,790.01,2261.79
38,161.62,920.88,0
39,1064.9,1304.43,2095.47
40,417.5,1225.43,0
41,632.23,446.16,2978.52
42,357.39,1145.39,4191.12
43,1109.93,808.75,1677.29
44,494.07,101.3,0
45,589.87,64.43,3820.36
46,1372.8,611.59,1199.57
47,977.11,389.33,4507.03
48,575.74,556.56,2037.93
49,1240.6,871.01,1554.47
50,306.95,1135.81,3204.89
51,732.33,403.09,0
52,225.29,1290.2,4918.26
53,187.06,923.9,2020.99
54,1304.44,617.29,3777.32
55,343.21,316.53,5809.4
56,1371.19,1212.81,5970.77
57,327.72,1145.03,2188.09
58,95.92,998.35,1955.05
59,1297.22,1394.15,4199.01
60,614.56,548.92,5208.7
61,275.51,222.01,902.85
62,1177.98,784.62,1819.17
63,286.84,368.03,4867.52
64,674.4,404.39,6382.85
65,294.98,1304.67,694.39
66,734.66,599.32,3958.13
67,797.19,49.93,0
68,153.75,1327.55,2204.23
69,470.13,511.64,0
70,346.88,47.5,3490
71,1320.55,1497.37,1704.93
72,842.41,519.46,0
73,1177.26,1483.08,1055.52
74,587.37,174.1,0
75,676.57,689.75,3233.44
76,375.7,1199.66,0
77,969.96,367.18,4776.69
78,1392.64,1238.13,208.52
79,1097.91,874.91,5422.94
80,747.69,46.87,2797.34
81,572.99,408.21,4229.49
82,147.34,931.4,2921.81
83,1138.09,1432.78,0
84,234.03,1368.83,0
85,950.89,377.52,0
86,560.78,661.24,5626.72
87,1081.38,957.39,417.32
88,187.39,1285.77,6066.64
89,321.81,1151.66,2411.24
90,1242.19,922.87,5201.83
91,983.51,394.74,1165.33
92,120.73,1296.05,1435.83
93,1385.44,1316,1235.8
94,374.48,308.25,4104.62
95,842.54,389.7,2784.22
96,941.63,953.61,3089.24
97,1116.16,1264.83,2152.91
98,1160.38,778.54,0
99,1034.04,1376.21,4972.36
100,1477.12,1216.56,0
101,1380.95,528.49,0
102,586.91,31.22,2959.44
103,1154.33,1378.72,0
104,550.41,148.98,6106.07
105,685.76,473.52,440.26
106,504.97,567.95,0
107,77.05,1046.41,0
108,280.3,336.21,5102.6
109,122.2,1002.5,4475.59
110,1280.9,1343.86,684.45
111,727.43,510.24,5071.61
112,1270.4,715.89,2223.7
113,1033.8,911.63,2586.37
114,467.84,621.64,5657.79
115,769.12,142.9,5715.26
116,1410.8,1356.85,3218.18
117,1215.63,776.9,1643.62
118,1075.35,1277.96,0
119,1007.35,1318.7,3764.49
120,1091.99,712.94,0
121,988.87,56.46,4394.57
122,1394.1,1274.31,114.46
123,400.15,102.28,977.3
124,530.53,647.33,3210.96
125,355.14,148.77,4049.48
126,1302.66,1188.53,4443.95
127,342.87,90.4,0
128,1334.04,1309.03,2468.52
129,1203.23,969.47,5481.31
130,1340.04,608.92,673.04
131,656.11,193.03,0
132,1043.77,95.37,5410.63
133,899.96,53.93,0
134,1383.17,1348.38,4461.44
135,639.7,417.73,2240.85
136,348.84,89.76,2859.55
137,529.42,504.4,5547.16
138,1159.12,900.32,4463.68
139,387.85,1210.55,3711.25
140,634.26,492.24,0
141,294.56,157.04,0
142,1062.83,1293.7,0
143,185.04,1279.34,3611.74
144,1386.48,1484.35,0
145,136.92,1074.82,0
146,1201.9,617.4,3602.19
147,1361.8,1180.22,1633.23
148,112.31,910.97,5819.58
149,489.23,226.39,1482.24
150,1089.54,913.53,0
151,1300.71,1482.14,4026.12
152,644.03,352.52,5702.63
153,1346.97,763.36,1566.37
154,637.97,502.4,3802.83
155,623.69,63.2,0
156,493.46,137.15,0
157,1053.15,742.18,6352.28
158,721.73,86.32,4615.83
159,301.48,64.29,3652.13
160,932.98,348.76,0
161,490.77,514.67,0
162,1090.24,907.18,4570.1
163,760.76,492.35,4781.97
164,1070.45,811.44,0
165,1163.17,1275.75,0
166,498.99,200.03,1480.47
167,270.83,1242.11,0
168,773.5,474.55,0
169,1378.14,608.27,1939.82
170,591.09,458.88,5319.95
171,386.76,1209.17,1113.42
172,298.43,258.07,113.2
173,1078.18,1428.44,4965.91
174,807.33,317.97,0
175,934.84,386.11,878.31
176,1447.19,1172.86,5564.03
177,729.84,420.1,4418.94
178,137.53,1131.31,2494.44
179,313.02,1158,4657.51
180,1279.3,624.81,4509.86
181,1277.41,895.53,0
182,1350.05,1432.67,4694
183,1442.05,1242.27,4452.39
184,1159.54,1357.5,4665.36
185,1043.8,1425.53,4251.26
186,461.34,447.44,0
187,1152.83,959.47,809.79
188,332.47,164.13,0
189,1034.18,1367,1089.04
190,1433.91,1205.69,4673.57
191,1354.49,1264.72,0
192,1145.47,660.31,2773.08
193,193.77,1082.66,0
194,1035.41,781.69,0
195,1476.22,1196.21,5288.15
196,1153.85,1306.07,1958.22
197,313.77,1291.52,3775.6
198,133.09,964.41,4430.13
199,321.13,177.66,4817.06
200,1280.2,627.97,1545.87
201,568.57,177.85,3357.28
202,1335.8,610.8,2334.25
203,1094.1,1242.46,5836.01
204,974.77,929.76,1454.17
205,1350.25,781.93,6184.78
206,178.6,1045.16,2966.05
207,1265.13,850.23,0
208,626.62,487.84,6044.12
209,1109.01,1295.13,0
210,349.94,1061.21,6061.73
211,146.45,1191.1,5929.98
212,973.73,351.28,0
213,478.47,532.65,3835.54
214,1191.21,1464.87,0
215,681.61,535.46,2892.25
216,428.04,110.46,2996.32
217,1412.78,854.03,4630.24
