1,993.05,965.55,0
2,156.85,129.74,0
3,135.98,186.62,0
4,151.14,85.94,884.99
5,146.33,138.49,0
6,176.19,142.99,0
7,199.36,137.68,101.62
8,174.62,165.01,1744.47
9,151.14,102.53,0
10,147.15,83.9,1355.61
11,158.56,147.07,0
12,120.85,99.85,3711.83
13,118.74,128.35,4736.22
14,205.56,107.99,0
15,135.24,128.87,0
16,123.31,164.64,0
17,146.47,168.63,0
18,178.84,157.08,0
19,106,71.96,0
20,158.88,117.42,0
21,145.19,126.23,4338
22,211.89,113.87,2637.61
23,135.62,185.7,0
24,164.54,138.08,4584.93
25,112.33,155.51,4994.88
26,197.04,154.3,5300.2
27,117.33,179.61,4815.16
28,146.62,192.89,0
29,172.83,144.06,5923.38
30,225.89,171.29,1654.04
31,172.69,102.72,0
32,187.86,156.18,0
33,139.21,122.21,5235.49
34,147.39,73.22,0
35,180.18,78.56,0
36,168.73,76.57,5891.94
37,189.74,158.02,4189.1
38,221.24,88.97,0
39,189.69,122.34,2665.82
40,164.28,115.5,0
41,171.13,91.53,2449.31
42,125.83,157.96,0
43,57.62,120.37,2895.82
44,141.59,155.41,0
45,171.66,83.18,1575.96
46,207.84,166.04,0
47,206.29,96.29,0
48,222.34,171.2,3614.97
49,196.63,88.13,0
50,154.51,136.22,2913.89
51,109.8,122.82,0
52,183.59,140.57,240.09
53,165.15,179.49,0
54,130.91,157.01,0
55,193.56,84.8,0
56,88.41,162.77,0
57,148.23,212.1,4373.19
58,167.81,128.8,113.81
59,97.34,101.91,1018.2
60,109.45,227.7,5817.89
61,112.85,151.11,4219.37
62,202.98,118.61,3696.99
63,161.82,92.55,0
64,156.65,117.33,2453.77
65,130.95,150.27,1076.39
66,128.22,76.62,0
67,185.15,136.69,0
68,101.05,105.54,0
69,186.12,95.45,4555.44
70,183.5,118.48,0
71,108.1,145.93,4930.23
72,71.27,107.5,1104.22
73,153.9,138.37,0
74,165.69,133.68,703.07
75,204.48,188.7,0
76,219.84,84.66,0
77,129.12,86.47,0
78,142.47,140.24,1107.32
79,163.29,121.79,6213.85
80,151.51,115.37,0
81,127.26,104.52,3572.8
82,128.35,112.3,0
83,108.9,172.14,889.21
84,223.94,84.74,0
85,200.02,133.64,2938.74
86,157.77,131.75,5409.62
87,172.57,133.28,0
88,127.25,134.49,0
89,186.92,121.63,5860.55
90,114.75,72.97,2403.23
91,178.27,127.55,0
92,136.46,137.5,4045.53
93,132.92,126.91,1753.96
94,166.68,59.64,3518.59
95,123.01,84.3,485.88
96,114.31,183.13,0
97,197.55,156.03,711.8
98,144.11,170.47,1412.14
99,114.87,61.11,0
100,52.77,137.56,2790.48
101,158.11,102.58,0
102,173.67,131.2,4479.7
103,146.45,173.56,0
104,206.37,165.59,3824.97
105,177.37,95.31,1345.2
106,148.32,128.22,368.98
107,162,168.18,1512.08
108,108.05,83.13,0
109,154.79,79.17,0
