1,740.39,310.51,0
2,204.73,288.35,0
3,171.33,14.46,2380.32
4,569.97,627.06,0
5,265.8,251.45,0
6,234.82,224.72,0
7,17.3,59.82,0
8,15.16,64.92,0
9,780.16,358.63,0
10,258,690.28,0
11,269.39,199.63,2037.35
12,571.99,530.34,0
13,705.7,332.54,0
14,732.38,308.59,0
15,531.97,593.47,0
16,695.78,343.51,0
17,723.77,285.45,0
18,165.63,11.61,0
19,578.66,637.59,0
20,26.45,127.94,0
21,114.11,27.32,0
22,726.32,420.83,2611.62
23,543.59,531.34,0
24,613.53,615.78,1827.66
25,283.08,623.07,0
26,222.72,284.98,0
27,587.89,590.18,0
28,766.13,463.9,0
29,225.05,235.15,0
30,5.21,66.6,0
31,772.5,401.91,0
32,68.15,78.37,2584.08
33,228.54,660.2,0
34,315.41,242.03,2499.93
35,118.79,22.39,0
36,369.77,691.17,2460.6
37,710.62,324.89,0
38,40.42,99.14,0
39,557.67,551.57,0
40,747.48,439.25,0
41,210.29,211.55,0
42,85.46,35.21,0
43,256.41,687.86,929.6
44,40.88,141.71,0
45,514.61,601.77,0
46,362.96,688.04,0
47,269.08,267.37,551.21
48,729.68,345.94,0
49,29.53,13.94,2671.66
50,296.49,665.13,0
51,267.91,254.49,0
52,194.6,161.73,2325.64
53,274.65,218.11,0
54,266.15,178.55,0
55,279.11,241.73,0
56,62.57,57.75,0
57,71.48,40,0
58,120.14,14.49,0
59,556.73,583.11,0
60,308.23,202.11,1965.25
61,752.21,298.78,3104.49
62,586.89,655.8,0
63,676.91,374.71,0
64,695.67,357.51,0
65,170.52,294,272.72
66,295.17,684.01,0
67,224.85,180.85,27.7
68,243.7,271.66,0
69,535.09,589.81,0
70,693.13,351.69,0
71,99.2,30.6,0
72,596.74,564.15,0
73,17.54,0.5,0
74,288.74,181.87,0
75,596.38,576.39,0
76,354.06,670.91,1378.37
77,288.57,650.87,0
78,20.32,33.06,0
79,210.07,223.43,0
80,626.3,610.76,0
81,738.43,447.89,0
82,512.83,549.59,0
83,90.49,39.73,0
84,515.32,555.88,0
85,685.87,375.41,0
86,339.92,643.02,1646.19
87,65.41,13.91,2242.5
88,219.38,156.76,0
89,319.91,680.21,0
90,104.16,38.7,1144.86
91,352.47,692.46,0
92,236,230.85,0
93,274.41,666.13,142.96
94,246.92,676.07,0
95,203.38,241.06,0
96,753.52,446.02,0
97,254.28,241.23,1839.4
98,364.32,721.87,0
99,193.16,12.95,0
100,306.68,166.68,0
101,258.92,647.16,0
102,560.07,554.65,2282.61
103,242.48,251.19,1431.46
104,617.19,670.94,0
105,702.48,329.78,0
106,166.09,274.94,388.57
107,97.21,20.81,0
108,261.37,654.75,0
109,285.53,222.35,0
110,517.27,614.79,0
111,318.55,177.32,2750.46
112,301.93,702.47,0
113,298.14,216.27,0
114,790.11,395.87,211.15
115,310.3,157.26,3138.17
116,263.89,675.54,0
117,349.38,715.95,0
118,39.02,12.59,0
119,229.09,259.43,0
120,695.03,326.42,0
121,243.08,665.02,0
122,690.37,416.57,2789.41
123,144,0.93,0
124,682,330.04,0
125,662.51,344.29,0
126,526.84,555.2,0
127,695.62,341.43,3062.23
128,176.42,8.62,0
129,96.95,31.23,383.89
130,261.76,625.77,0
131,622.19,647.34,0
132,699.09,351.08,0
133,161.63,15.7,0
134,54.06,72.52,0
135,520.59,564.29,0
136,204.66,250.15,0
137,621.61,614.17,0
138,19.32,55.86,56.81
139,197.71,270.15,0
140,64.46,16.49,1574.24
141,228.73,162.8,0
142,568.55,589.9,0
143,631.96,616.62,0
144,689.95,407.3,0
145,506.99,548.1,0
146,146.09,0.23,730.76
147,758.76,289.22,0
148,252.99,672.97,1809.6
149,49.26,34.67,127.33
