1,253.8,673.48,0
2,1356.45,1281.01,0
3,66.08,1011.13,1621.6
4,508.87,1266.22,5312.49
5,651.07,174.96,5191.44
6,282.33,1070.3,2233.99
7,1011.5,348.39,0
8,57.21,983.11,2680.92
9,1211.69,1168.68,2532.06
10,683.95,742.14,2817.61
11,1165.24,643.96,3717.4
12,52.41,1119.93,1446.07
13,97.2,847.87,5362.9
14,665.34,375.22,0
15,1055.62,751.09,0
16,393.62,120.33,5643.28
17,1291.64,509.71,2336.68
18,1121.72,878.26,4635.2
19,1217.57,49.74,1299.96
20,659.6,352.56,2780.73
21,657.41,882.32,5101.05
22,365.71,1142.71,4357.65
23,501.24,1214.5,0
24,410.71,112.35,0
25,1283.29,223.07,128.65
26,904.08,1480.81,4408.81
27,98.68,1402.26,1153.08
28,1260.65,1457.6,0
29,444.79,1058.44,453.74
30,825.76,287.32,5345.8
31,1147.62,1436.91,1486.15
32,388.37,1403.37,1545.5
33,194.55,229.92,1979.95
34,650.05,114.97,1702.77
35,1019.13,891.14,2569.59
36,1466.98,646.81,956.12
37,1459.19,763.14,3575.67
38,151.6,832.23,0
39,931.15,1275.34,1097.89
40,525.3,1271.65,4607.91
41,628.38,448.96,2247.32
42,433.5,1156.68,0
43,1101.03,801.15,3570.53
44,474.73,103.67,1338.54
45,607.01,62.33,742.09
46,1478.54,495.86,4733.37
47,1122.16,369.38,5468.92
48,537.79,616.19,5735.79
49,1273.99,875.31,0
50,330.2,1138.89,5032.33
51,767.02,393.54,727.81
52,246.22,1361.64,335.27
53,189.26,848.05,2932.49
54,1370.31,518.92,0
55,246.58,414.2,3325.67
56,1377.64,1137.85,5729.64
57,385.13,1154.96,149.59
58,69.79,956.32,1602.67
59,1278.52,1400.03,0
60,594.21,601.82,6233.58
61,157.84,275.32,2867.44
62,1185.86,768.97,5479.72
63,167.12,487.54,0
64,684.29,400.25,6283.92
65,352.79,1392.36,4793.58
66,765.74,672.6,0
67,921.28,36.12,2177.41
68,143.8,1418.36,3732.08
69,379.44,555.46,3802.02
70,257.01,30.18,3620.15
71,1310.19,1533.1,0
72,923.2,561.76,6122.69
73,1093.09,1530.23,0
74,606.4,198.75,1879.1
75,684.09,794.65,3887.69
76,466.76,1235.32,0
77,1119.82,338.71,2607.49
78,1405.87,1187.62,1567.23
79,1069.86,890.02,0
80,848.14,31.53,5849.06
81,548.75,409.67,0
82,134.22,842.49,0
83,1042.15,1457.88,4106.7
84,259.68,1480.65,1470.04
85,1068.52,356.74,2501.09
86,515.49,766.77,3766.74
87,1052.04,995.01,3899.58
88,193.55,1363.77,2292.82
89,365.12,1161.69,4583.88
90,1277.55,949.21,3920.03
91,1134.78,376.87,0
92,97.03,1380.96,1377.37
93,1393.14,1300.21,0
94,289.65,404.05,0
95,908.33,376.65,0
96,846.47,1002.88,1690.73
97,1003.91,1221,4659.79
98,1164.5,761.34,2203.25
99,892.91,1378.99,0
100,1529.45,1148.28,0
101,1478.21,393.42,0
102,608.08,25.28,961.96
103,1064.24,1382.21,4328.36
104,551.59,155.06,0
105,692.57,486.55,1934.4
106,435.79,631.57,5291.53
107,43.38,1015.81,2679.06
108,159.25,439.49,0
109,108.11,965.23,5645.22
110,1252.11,1335.67,2416.54
111,738.95,522.82,6210.08
112,1315.87,663.56,2732.56
113,982.28,940.37,4501.59
114,383.43,707.41,4969.12
115,871.81,158.86,4222.59
116,1420.07,1355.17,2492.55
117,1243.27,745.13,1141.25
118,940.95,1239.28,5510.66
119,842.1,1295.78,5397.58
120,1069.5,669.03,5271.25
121,1204.62,40.11,0
122,1410.66,1231.89,3402.26
123,342.79,105.85,2004.69
124,471.27,749.28,5592.31
125,268.32,172.49,0
126,1289.06,1134.88,0
127,259.07,90.02,3014.83
128,1330.28,1292.92,6034.98
129,1218.45,1014.82,5151.74
130,1424.97,499.85,1656
131,701.62,224.81,0
132,1273.77,94.08,4784.66
133,1078.13,39.13,397.51
134,1391.27,1340.88,4183.57
135,635.42,418.37,855.93
136,254.18,89.21,0
137,486.28,530.63,1826.46
138,1157.34,914.34,6150.95
139,478.97,1248.65,2515.15
140,623.3,518.33,2042.17
141,172.86,186.4,0
142,948.57,1265.74,4794.36
143,189.38,1341.46,5151
144,1401.39,1532.55,0
145,128.18,1061.26,5814.87
146,1228.33,511.92,5506.75
147,1364.2,1103.27,2769.7
148,85.9,815.98,3587.42
149,464.73,270.77,6224.61
150,1058.42,941.72,0
151,1278.42,1520.78,0
152,642.07,335.6,5647.41
153,1421.73,729.49,23.01
154,631.4,522.83,3240.66
155,651.01,58.81,0
156,475.87,147.94,2713.41
157,1015.98,706.48,0
