1,42.34,61.53,0
2,97.55,25.38,0
3,27.28,82.38,0
4,33.44,87.47,0
5,21.91,86.21,0
6,32.29,83.3,0
7,26.63,82.84,160.3
8,33.23,85.31,0
9,40.36,74.2,0
10,26.18,89.4,0
11,25.05,95.63,0
12,69,0,0
13,66.47,3.98,0
14,69.69,6.27,299.2
15,77.85,1.26,34.41
16,66.34,5.25,0
17,62.26,6.54,0
18,70.73,0,0
19,61.7,4.9,0
20,65.05,9.57,0
21,65.73,4.85,4.13
22,71.68,0.76,0
23,74.5,7.12,0
24,54.29,59.85,269.02
25,31.89,67.74,0
26,42.39,70.04,0
27,37.21,75.52,4.78
28,49.84,60.45,289.99
29,48.25,61.11,0
30,52.87,58.37,258.71
31,43.24,56.06,0
32,41.86,56.74,0
33,19.04,43.95,0
34,4.77,52.8,0
35,0,52.37,0
36,4.07,47.09,0
37,0.24,49.72,0
38,14.33,48.05,0
39,4.36,49.54,0
40,7.01,47.05,225.39
41,5.76,60.81,0
42,87.15,29.11,0
43,100,20.39,0
44,87.48,18.18,0
45,98.22,33.74,0
46,100,26.35,0.81
47,91.58,20.93,184.35
48,97.95,25.78,0
49,96.64,14.48,0
50,99.04,24,179.29
