1,67.94,137.24,0
2,136.41,2.77,0
3,93.39,117.82,0
4,183.55,80.54,0
5,187.17,62.91,0
6,110.82,180.08,671.86
7,82.01,81.58,669.55
8,25.4,79.17,431.03
9,190.29,27.66,0
10,63.91,51.57,622.67
11,11.08,105.67,326.89
12,191.34,42.43,0
13,154.54,35.8,0
14,26.98,135.5,233.05
15,132.39,7.15,0
16,176.36,125.64,692.33
17,118.89,71.03,111.78
18,80.23,87.17,706.59
19,118.1,169.96,0
20,62.87,183.87,328.36
21,64.92,68.46,100.95
22,49.53,194.17,0
23,65.04,145.98,0
24,197.63,111.02,156.67
25,26.74,39.28,550.36
26,16.41,96.08,364.1
27,26.44,106.57,0
28,135.74,106.49,198.19
29,114.24,132.35,110.41
30,152.91,187.35,742.2
31,132.6,114.62,414.14
32,144.09,84.1,0
33,100.08,108.48,119.17
34,148.98,8.77,0
35,173.27,40.62,0
36,151.55,77.86,0
37,196.97,33.09,633.21
38,85.47,170.96,0
39,76.28,39.98,0
40,81.2,165.67,640.36
41,2.63,116.79,0
42,34.87,134.29,738.66
43,176.41,27.16,0
44,41.76,128.2,714.71
45,54.75,74.22,174.21
46,14.59,145.15,377.02
47,53.72,86.9,0
48,129.46,195.4,0
49,147.05,195.11,0
50,94.78,137.18,0
51,88.44,57.17,0
52,55.11,58.45,0
53,22.02,121.15,0
54,89.39,59.27,117.28
55,116.71,102.78,527.35
56,38.45,156.44,0
57,99.47,43.61,0
58,48.09,87.01,0
59,98.17,97.05,389.52
60,69.9,177.9,329.52
61,116.43,188.47,0
62,74.16,178.92,745.87
63,70.39,129.67,0
64,99.37,191.58,0
65,144.13,99.34,600.07
66,39.31,120.06,449.39
67,81.1,76.07,0
68,57.02,75.8,0
69,143.72,3,14.21
70,34.93,106.87,106.04
71,149.19,180.51,444.65
72,160.33,0.95,0
73,148.26,11.27,0
74,126,39.48,191.45
75,63.29,153.9,171.8
76,102.19,139.81,772.76
77,151.38,195.78,10.66
78,117.92,90.97,21.83
79,173.58,12.54,70.67
80,51.61,133.73,0
81,126.84,160.57,0
82,58.32,46.48,0
83,119.15,79.94,0
84,102.65,50.58,772.08
85,70.2,26.26,0
86,114.22,79.93,0
87,184.54,11.5,4.51
88,184.89,36.5,0
89,90.43,8.19,316.13
90,53.8,137.26,609.5
91,197.85,48.64,0
92,141.71,15.54,0
93,190.6,11.22,0
94,89.52,179.07,695.79
95,79.82,158.44,727.4
96,118.59,169.95,0
97,26.79,188.85,260.88
98,131.13,16.8,0
99,54.29,40.89,618.67
100,176.42,141.68,0
