1,494.14,610.74,0
2,113.53,321.33,0
3,576.85,150.42,481.49
4,606.03,125.2,1510.2
5,592.13,136.69,43.8
6,629.86,167.72,622.8
7,626.98,186.1,2281.87
8,604.95,181.27,10.98
9,606.16,180.69,1414.85
10,584.75,142.52,0
11,631.73,191.56,0
12,611.08,148.44,369.66
13,625.5,153.01,1048.24
14,612.22,161.09,2970.47
15,635.54,132.52,2124.44
16,602.35,168.64,0
17,565.44,183.71,0
18,597.86,132.98,0
19,615.56,204.06,2209.04
20,597.35,123.22,1504.57
21,609.03,181,0
22,605.91,168.63,98.26
23,637,118.46,131.35
24,624.93,144.41,1526.81
25,610.63,204.3,115.75
26,617.39,173.2,2519.6
27,590.46,164.95,0
28,609.24,150.59,2888.51
29,624.02,123.01,1632.06
30,642.07,205.12,1114.52
31,602.36,166.87,733.69
32,656.45,136.5,0
33,612.94,205.68,397.14
34,591.86,176.34,1744.14
35,622.19,147.75,1943.76
36,619.77,148.42,2095.03
37,628.41,144.57,1453.24
38,573.82,173.26,0
39,636.47,158.04,0
40,593.92,145.16,2693.76
41,583.36,125.54,2297.9
42,636.47,110.99,1946.76
43,624.04,147.29,549.76
44,583.18,150.58,592.25
45,607.82,181.69,0
46,663.93,195.15,2567.08
47,647.2,190.66,2594.18
48,632.06,145.77,2045.4
49,615.63,122.44,2878.66
50,595.06,136.69,0
51,588.28,186.25,1882.88
52,622.76,161.36,2904.63
53,611.68,177,2116.73
54,631.1,136,2393.36
55,568.47,130.07,886.73
56,601.19,155.55,1059.72
57,644.52,169.39,2571.47
58,626.78,173.2,194.4
59,609.09,132.33,1819.52
60,592.46,126.2,1685.67
61,583.89,122.73,0
62,630.55,129.29,0
63,625.34,206.48,0
64,607.63,151.63,1788.98
65,630.11,155.31,1734.9
66,595.36,124.84,194.12
67,613.95,146.36,1569.46
68,620.43,161.74,0
69,640.07,168.64,1977.78
70,636.56,157.13,0
71,629.61,150.26,0
72,608.59,157.24,613.11
73,587.85,129.48,1871.58
74,605.62,125.23,52.01
75,614,172.93,779.93
76,592.79,156.75,2617.88
77,578.51,175.89,2207.86
78,604.18,188.81,0
79,612.83,195.95,2753.17
80,619.18,151.51,0
81,633.87,167.11,2869.4
82,599.88,170.85,1557.64
83,625.6,163.71,1436.07
84,604.19,154.53,784.55
85,630.98,180.01,1980.16
86,618.38,138.13,1092.51
87,628.27,158.87,0
88,636.58,120.9,6.42
89,595.79,167.17,2008.11
90,582.59,215.22,2726.2
91,593.45,165.32,605.28
92,574.46,203.43,630.22
93,627.66,144.48,0
94,617.58,140.22,1088.46
95,574.64,132,1684.99
96,592.16,180.37,2199.98
97,622.03,147.59,2612.05
98,606.37,178.87,0
99,590.15,168.62,251.92
100,591.66,171.16,2675.8
101,639.18,146.14,0
102,621.83,107.8,2394.03
103,618.94,162.44,0
104,621.15,182,1691.05
105,591.25,185.96,0
106,591.09,120.17,0
107,659.75,173.33,0
108,628.48,169.31,1146.83
109,607.4,177.49,0
110,643.06,121.76,0
111,587.14,139.96,1427.41
112,623.32,104.8,2806.68
113,608.51,124.17,0
114,604.44,120.78,878.83
115,637.3,149.64,2033.81
116,607.7,187.98,2578.65
117,593.17,122.09,1560.73
118,598.49,141.47,748.66
119,619.52,148.78,768.37
120,581.32,151.63,2119.15
121,624.86,126.5,1710.19
122,633.63,170.96,2673.53
123,644.46,148.51,1781.51
124,621.09,136.69,1735.23
125,606.36,132.77,2804.35
126,635.24,124.22,1865.67
127,625.25,140.8,1128.64
128,589.2,187.3,1206.49
129,614.24,162.85,0
130,616.14,169.77,2475.58
131,643.9,156.97,0
132,638.39,104.73,2799.17
133,625.58,164.79,0
134,615.84,158.38,2177.58
135,484.22,597.23,0
136,517.9,606.7,1451.69
137,519.76,602.35,1031.37
138,472.17,642.11,3002.35
139,492.01,637.14,0
140,467.43,618.5,1897.77
141,487.3,653.11,0
142,522.5,622.89,1949.67
143,483.15,632.07,2534.54
144,509.79,579.38,2889.22
145,519.9,629.33,1626.82
146,490.08,660.87,2067.45
147,514.8,599.6,2322.63
148,514.33,619.62,0
149,490.35,540.01,0
150,484.79,611.27,1561.24
151,509.83,618.39,2037.74
152,499.06,643.55,0
153,493,587.85,2490.69
154,483.23,606.75,2528.92
155,481.68,570.31,1343.05
156,507.06,627.91,482.14
157,478.18,620.2,3011.68
158,487.3,604.34,1316.61
159,507.24,619.81,2560.02
160,481.49,594.87,0
161,505.92,589.08,0
162,478.87,640.73,1417.43
163,497.62,601.12,2637.36
164,468.61,626.3,2096.19
165,482.14,612.84,313.82
166,519.95,605.98,2309.37
167,516.5,585.89,2517.05
168,455.92,617.84,419.75
169,519.95,599.33,187.56
170,488.61,630.82,1927.78
171,484.29,586.45,2335.78
172,476.24,606.99,0
173,460.56,628.28,2885.39
174,506.59,629.01,1534.4
175,527.65,632.15,1748.94
176,525.54,603.15,588.27
177,519.31,581.47,2558.94
178,507.45,646.69,1203.79
179,538.75,617.05,2408.04
180,510.72,587.36,1135.04
181,460.89,610.48,328.05
182,500.5,607.87,0
183,476.75,584.24,0
184,514.55,632.56,712.49
185,490.69,647.19,466.57
186,494.48,631.93,1069.38
187,479.59,623.88,1345.41
188,508.46,617.02,73.23
189,517.8,607.85,2335.85
190,450.65,603.44,1214.35
191,510.61,570.11,0
192,456.96,611.24,0
193,496.76,637.18,943.9
194,492.81,621.76,510.29
195,500.07,626.89,2697.97
196,514.01,581.83,1882.83
197,479.32,630.66,2348.58
198,447.16,555.05,924.14
199,497.1,611.47,573.68
200,486.61,629.14,2673.57
201,520,632.29,2367.14
202,490.32,610.16,407.88
203,500.76,564.64,3008.3
204,472.37,628.02,966.63
205,499.5,582.5,52.07
206,522.09,621.36,2930.84
207,481.08,610.99,2194.3
208,495.59,604.29,2355.76
209,490.18,607.53,1255.39
210,508.46,632.42,96.1
211,506.12,648.6,0
212,507.6,617.74,0
213,512.37,607.8,1652.16
214,510.02,654.22,1156.62
215,489.63,633.17,663.59
216,494.68,594.53,1628.21
217,518.73,620.7,2142.67
218,487.28,648.94,1731.55
219,453.89,609.38,1422.12
220,489.63,607.91,0
221,496.77,651.11,714.76
222,449.14,633.23,282.61
223,477.66,631.17,342.76
224,484.44,629.43,2622.91
225,489.33,597.51,1073.85
226,467.51,589.11,2351.29
227,486.28,609.87,192.72
228,505.3,609.09,2740.76
229,520.87,583.86,1999.67
230,506.18,630.62,0
231,505.21,607.95,17.21
232,483.19,580.18,1489.32
233,460.67,625.89,1343.82
234,487.25,577.91,1457.41
235,505.32,627.86,1320.27
236,447.51,650.6,0
237,520.92,583.29,1384.64
238,476.71,615.26,0
239,502.05,584.93,1861.53
240,480.33,677.61,2228.11
241,514.47,640.89,757.55
242,476.94,604.07,0
243,464.84,618.6,1504.55
