1,70.77,2.99,0
2,30.96,75.63,0
3,59.83,60.44,0
4,53.52,62.39,0
5,48.17,50.66,0
6,50.71,59.78,29.9
7,51.87,55.86,0
8,59.05,55.66,0
9,59.33,54.21,0
10,52.72,53.92,0
11,51.81,52.12,0
12,56.5,64.71,70.52
13,55.62,67.56,24.19
14,45.28,54.32,30.89
15,56.92,61.76,0
16,55.85,67.74,301.14
17,63.1,50.52,206.33
18,51.85,50.65,109.1
19,62.93,4.87,46.91
20,73.44,0,264.42
21,73.06,0,209.55
22,72.67,3.85,281.7
23,68.61,0,0
24,67.23,6.72,42.84
25,67.01,0.51,262.85
26,62.63,0,8.74
27,70.58,0,0
28,67.86,0,0
29,76.47,19.79,232.3
30,67.54,6.53,198.85
31,82.8,0.06,118.53
32,67.81,7.91,311.21
33,63.53,1.67,0
34,66.56,0,0
35,33.22,74.89,0
36,42.62,60.36,141.77
37,34.43,71.22,96.54
38,29.42,69.78,26.51
39,34.07,82.92,59.64
40,33.59,70.73,0
41,39.63,74.75,103.92
42,31.92,75.37,0
43,29.8,76.07,0
44,25.42,81.83,0
45,34.43,76.06,0
46,36.04,69.07,0
47,36.79,76.77,0
48,33.66,73.18,0
49,26.76,72.7,0
50,36.53,81.49,336.79
