1,993.05,965.55,0
2,156.85,129.74,0
3,135.98,186.62,1707.93
4,151.14,85.94,3705.08
5,146.33,138.49,0
6,176.19,142.99,0
7,199.36,137.68,0
8,174.62,165.01,0
9,151.14,102.53,1899.23
10,147.15,83.9,0
11,158.56,147.07,0
12,120.85,99.85,5505.31
13,118.74,128.35,0
14,205.56,107.99,1507.84
15,135.24,128.87,0
16,123.31,164.64,2371.38
17,146.47,168.63,1282.8
18,178.84,157.08,2464.38
19,106,71.96,0
20,158.88,117.42,0
21,145.19,126.23,0
22,211.89,113.87,5343.03
23,135.62,185.7,0
24,164.54,138.08,0
25,112.33,155.51,2013.73
26,197.04,154.3,0
27,117.33,179.61,0
28,146.62,192.89,2510.08
29,172.83,144.06,5993.02
30,225.89,171.29,1242.59
31,172.69,102.72,0
32,187.86,156.18,0
33,139.21,122.21,5221.82
34,147.39,73.22,730.68
35,180.18,78.56,2741.79
36,168.73,76.57,0
37,189.74,158.02,0
38,221.24,88.97,0
39,189.69,122.34,0
40,164.28,115.5,2238.82
41,171.13,91.53,0
42,125.83,157.96,1288.54
43,57.62,120.37,0
44,141.59,155.41,3892.59
45,171.66,83.18,266.97
46,207.84,166.04,1771.38
47,206.29,96.29,0
48,222.34,171.2,0
49,196.63,88.13,0
50,154.51,136.22,0
51,109.8,122.82,3430.97
52,183.59,140.57,0
53,165.15,179.49,0
54,130.91,157.01,356.44
55,193.56,84.8,0
56,88.41,162.77,0
57,148.23,212.1,0
58,167.81,128.8,0
59,97.34,101.91,4866.02
60,109.45,227.7,2953.53
61,112.85,151.11,4102.2
62,202.98,118.61,3699.48
63,161.82,92.55,511.17
64,156.65,117.33,0
65,130.95,150.27,0
66,128.22,76.62,0
67,185.15,136.69,1319.93
68,101.05,105.54,6238.78
69,186.12,95.45,2888.29
70,183.5,118.48,4019.89
71,108.1,145.93,729.89
72,71.27,107.5,951.94
73,153.9,138.37,0
74,165.69,133.68,2668.22
75,204.48,188.7,0
76,219.84,84.66,5638.84
77,129.12,86.47,156.58
78,142.47,140.24,0
79,163.29,121.79,0
80,151.51,115.37,4874.12
81,127.26,104.52,326.06
82,128.35,112.3,406.92
83,108.9,172.14,0
84,223.94,84.74,1725.83
85,200.02,133.64,0
86,157.77,131.75,3704.88
87,172.57,133.28,3843.89
88,127.25,134.49,5129.69
89,186.92,121.63,118.26
90,114.75,72.97,0
91,178.27,127.55,0
92,136.46,137.5,3746.12
93,132.92,126.91,1200.53
94,166.68,59.64,3523.23
95,123.01,84.3,4104.56
96,114.31,183.13,0
97,197.55,156.03,0
98,144.11,170.47,0
99,114.87,61.11,2121.32
100,52.77,137.56,151.48
101,158.11,102.58,0
102,173.67,131.2,3461.2
103,146.45,173.56,0
104,206.37,165.59,1419.39
105,177.37,95.31,0
106,148.32,128.22,2602.29
107,162,168.18,0
108,108.05,83.13,5838.06
109,154.79,79.17,5288.15
