1,390.32,593.5,0
2,1352.62,1307.66,0
3,98.9,1046.88,4095.2
4,409.03,1223.16,0
5,626.38,161.3,5087.01
6,258.37,1079.23,0
7,894.48,374.2,0
8,92.8,1027.24,0
9,1253.46,1225.24,2192.9
10,675.53,639.02,1431.74
11,1160.5,696.69,2143.54
12,82.5,1122.3,280.63
13,121.89,937.82,889.37
14,661.21,381.15,0
15,1081.09,775.56,3074.28
16,435.57,113.94,2734.9
17,1249.77,607.14,1715.08
18,1131.81,870,0
19,996.55,64.66,560.38
20,656.42,367.36,131.58
21,657.21,746.41,0
22,331.4,1138.26,6306.72
23,404.46,1186.03,645.22
24,450.39,107.57,5933.68
25,1076.01,288.15,1567.36
26,1046.01,1447.39,0
27,121.1,1315.1,5517.75
28,1283.65,1440.88,1705.27
29,359.79,1076.97,3394.61
30,766.92,324.47,1473.87
31,1213.11,1417.59,4461.45
32,333.01,1331.45,2249.69
33,304.54,189.06,4522.32
34,618.89,112.54,1608.81
35,1062.07,876.32,3461.92
36,1372.28,708.98,0
37,1366.71,790.01,3119.89
38,161.62,920.88,996.66
39,1064.9,1304.43,5828.23
40,417.5,1225.43,4063.73
41,632.23,446.16,962.77
42,357.39,1145.39,0
43,1109.93,808.75,2486.8
44,494.07,101.3,3600.21
45,589.87,64.43,0
46,1372.8,611.59,5414.26
47,977.11,389.33,0
48,575.74,556.56,880.5
49,1240.6,871.01,2402.02
50,306.95,1135.81,1069.01
51,732.33,403.09,0
52,225.29,1290.2,2766.99
53,187.06,923.9,0
54,1304.44,617.29,3345.55
55,343.21,316.53,3007.6
56,1371.19,1212.81,0
57,327.72,1145.03,652.93
58,95.92,998.35,3081.25
59,1297.22,1394.15,0
60,614.56,548.92,0
61,275.51,222.01,5550.76
62,1177.98,784.62,4138.16
63,286.84,368.03,3573.76
64,674.4,404.39,765.82
65,294.98,1304.67,0
66,734.66,599.32,2801.22
67,797.19,49.93,2745.58
68,153.75,1327.55,6369.29
69,470.13,511.64,0
70,346.88,47.5,4458.37
71,1320.55,1497.37,4322.84
72,842.41,519.46,466.4
73,1177.26,1483.08,1663.68
74,587.37,174.1,1404.58
75,676.57,689.75,3971.69
76,375.7,1199.66,3039.49
77,969.96,367.18,5606.15
78,1392.64,1238.13,5469.59
79,1097.91,874.91,0
80,747.69,46.87,0
81,572.99,408.21,0
82,147.34,931.4,4864.15
83,1138.09,1432.78,0
84,234.03,1368.83,3799.42
85,950.89,377.52,6218.72
86,560.78,661.24,4791.03
87,1081.38,957.39,3524.87
88,187.39,1285.77,1026.27
89,321.81,1151.66,0
90,1242.19,922.87,259.18
91,983.51,394.74,5018.19
92,120.73,1296.05,4147.03
93,1385.44,1316,457.54
94,374.48,308.25,385.99
95,842.54,389.7,0
96,941.63,953.61,1977.42
97,1116.16,1264.83,4015.45
98,1160.38,778.54,2274.61
99,1034.04,1376.21,0
100,1477.12,1216.56,2265
101,1380.95,528.49,0
102,586.91,31.22,1804.1
103,1154.33,1378.72,1801.29
104,550.41,148.98,4611.43
105,685.76,473.52,5097.59
106,504.97,567.95,5223.53
107,77.05,1046.41,2346.21
108,280.3,336.21,0
109,122.2,1002.5,1618.91
110,1280.9,1343.86,251.68
111,727.43,510.24,0
112,1270.4,715.89,2967.7
113,1033.8,911.63,5714.79
114,467.84,621.64,0
115,769.12,142.9,5544.23
116,1410.8,1356.85,5605.24
117,1215.63,776.9,4828.63
118,1075.35,1277.96,1033.53
119,1007.35,1318.7,978.7
120,1091.99,712.94,473.21
121,988.87,56.46,4200.29
122,1394.1,1274.31,3598.25
123,400.15,102.28,4521.89
124,530.53,647.33,2255.27
125,355.14,148.77,2172.96
126,1302.66,1188.53,1305.84
127,342.87,90.4,0
128,1334.04,1309.03,453.46
129,1203.23,969.47,1634.44
130,1340.04,608.92,5242.79
131,656.11,193.03,5471.19
132,1043.77,95.37,333.33
133,899.96,53.93,3282.28
134,1383.17,1348.38,762.55
135,639.7,417.73,3268.33
136,348.84,89.76,1299.39
137,529.42,504.4,0
138,1159.12,900.32,1837.3
139,387.85,1210.55,2747.47
140,634.26,492.24,2033.18
141,294.56,157.04,4035.86
142,1062.83,1293.7,0
143,185.04,1279.34,0
144,1386.48,1484.35,368.8
145,136.92,1074.82,0
146,1201.9,617.4,1520.61
147,1361.8,1180.22,4421.57
148,112.31,910.97,0
149,489.23,226.39,495.44
150,1089.54,913.53,32.68
151,1300.71,1482.14,177.02
152,644.03,352.52,5693.09
153,1346.97,763.36,6132.01
154,637.97,502.4,672.66
155,623.69,63.2,454.49
156,493.46,137.15,6005.13
157,1053.15,742.18,2418.87
158,721.73,86.32,3378.16
159,301.48,64.29,0
160,932.98,348.76,2008.28
161,490.77,514.67,0
162,1090.24,907.18,1652.83
163,760.76,492.35,5869.09
164,1070.45,811.44,0
165,1163.17,1275.75,0
166,498.99,200.03,970.74
167,270.83,1242.11,871.77
168,773.5,474.55,5558.58
169,1378.14,608.27,4850.36
170,591.09,458.88,2518.1
171,386.76,1209.17,3087.91
172,298.43,258.07,3236.92
173,1078.18,1428.44,5275.4
174,807.33,317.97,2800.5
175,934.84,386.11,1879.42
176,1447.19,1172.86,1772.63
177,729.84,420.1,0
178,137.53,1131.31,1278.95
179,313.02,1158,0
180,1279.3,624.81,5127.77
181,1277.41,895.53,2960.89
182,1350.05,1432.67,1360.63
183,1442.05,1242.27,4478.9
184,1159.54,1357.5,5040.11
185,1043.8,1425.53,859.43
186,461.34,447.44,6026.05
187,1152.83,959.47,3812.48
188,332.47,164.13,1965.77
189,1034.18,1367,0
190,1433.91,1205.69,793.88
191,1354.49,1264.72,6094.95
192,1145.47,660.31,0
193,193.77,1082.66,1085.93
194,1035.41,781.69,0
195,1476.22,1196.21,1324.39
196,1153.85,1306.07,3415.3
197,313.77,1291.52,3851.59
198,133.09,964.41,1163.11
199,321.13,177.66,3678.67
200,1280.2,627.97,5160.52
201,568.57,177.85,0
202,1335.8,610.8,0
203,1094.1,1242.46,3442.38
204,974.77,929.76,4074.15
205,1350.25,781.93,6309.7
206,178.6,1045.16,3969.12
207,1265.13,850.23,1404.74
208,626.62,487.84,4428.21
209,1109.01,1295.13,1251.88
210,349.94,1061.21,3455.35
211,146.45,1191.1,0
212,973.73,351.28,4959.61
213,478.47,532.65,0
214,1191.21,1464.87,0
215,681.61,535.46,2908.48
216,428.04,110.46,709.79
217,1412.78,854.03,3085.2
