1,36.17,64.09,0
2,85.99,36.55,0
3,45.51,16.57,248.04
4,56.03,85.54,37.81
5,54.95,2.29,94.9
6,87.73,36.66,214.93
7,96.13,56.82,134.78
8,2.4,30.95,86.4
9,52.84,57.23,67.76
10,88.36,19.42,0
11,60.74,9,260.08
12,43.01,74.76,338.08
13,64.56,88.49,0
14,43.59,47.09,307.13
15,58.8,63.48,0
16,61.87,6.73,0
17,7.32,43.97,70.81
18,90.78,24.19,74.7
19,25.62,82.15,343.91
20,4.14,45.97,0
21,32.54,82.15,274.56
22,97.73,50.81,0
23,94,51.72,245.77
24,71.89,25.55,0
25,53.22,72.74,349.81
26,99.71,44.64,332.87
27,56.91,66.07,311.11
28,70.79,0.03,183.85
29,48.82,51.8,85.56
30,62.23,15.79,0
31,23.98,40.97,134.59
32,10.24,61.04,138.63
33,97.13,30.48,0
34,93.43,12.8,115.64
35,69.38,15.31,172.61
36,66.92,63.33,328.64
37,1.23,47.07,0
38,42.5,77.17,182.79
39,76.85,5.78,0
40,17.99,45.77,0
41,28.44,97.06,343.15
42,24.67,89.35,226.75
43,18.1,87.43,51.87
44,56.56,9.13,36.57
45,51.54,8.99,100.29
46,34.39,66.53,123.65
47,11.13,40.7,55.8
48,20.58,74.03,131.17
49,14.03,42.42,308.87
50,56.16,11.81,90.78
