1,243.52,39.56,0
2,110.2,330.31,0
3,213.52,286.43,1262.62
4,217.17,279.61,1325.86
5,205.88,337.23,1176.78
6,234.08,56.13,0
7,298.01,190.07,132.62
8,45.73,75.01,0
9,130.63,341.56,849.73
10,319.93,166.74,541.97
11,325.89,227.24,1200.08
12,82.47,79.9,1264.24
13,91.05,124.82,735.56
14,330.3,228.72,834.93
15,285.53,12.47,903.03
16,116.22,333.16,0
17,62.24,109.35,1144.88
18,312.12,177.86,547.66
19,56.92,101.54,0
20,46.14,73.07,0
21,360.02,203.53,293.62
22,82.47,319.07,0
23,130.41,358.86,0
24,288.57,5.14,0
25,231.26,345.66,261.69
26,84.92,107.39,152.87
27,246.24,337.27,784.41
28,327.53,228.15,1310.21
29,87.9,130.51,1078.76
30,205.84,324.29,628.8
31,262.3,12.09,0
32,240.11,308.62,707.43
33,260.81,74.09,1277.04
34,351.29,245.45,268.91
35,204.34,282.57,16.27
36,55.8,99.13,418.84
37,218.95,313.62,948.97
38,73.86,76.31,389.62
39,200.38,328.88,0
40,113.73,98.17,0
41,356.91,236.7,836.14
42,207.5,337.8,0
43,74.25,75.5,1278.76
44,242.21,337.64,0
45,91.94,333.34,92.89
46,356.36,174,952.65
47,239.14,55.78,609.39
48,63.4,84.67,0
49,290.88,209.2,209.22
50,342.9,236.37,366.45
51,302.96,197.94,0
52,203.09,287.83,0
53,188.85,296.54,0
54,330.07,202.97,0
55,65.34,132.26,987.14
56,69.95,49.28,0
57,284.89,9.64,0
58,124.5,362.61,96.86
59,186.06,311.63,0
60,287.25,51.83,0
61,97.32,309.43,1310.56
62,39.87,157.71,1340.74
63,226.82,51.03,0
64,205.51,318.47,0
65,205.93,280.87,640.48
66,129.23,352.29,185.24
67,339.59,209.96,1238.2
68,214.99,332.63,1054.66
69,226.05,291.1,720.96
70,346.26,186.2,253.08
71,249.15,335.78,264.39
72,93.95,307.91,0
73,83.67,118.5,552.53
74,292.9,2.82,1301.76
75,300.09,202.52,0
76,309.28,193.33,26.89
77,130.41,349.06,0
78,274.75,317.79,882.8
79,223.09,332.52,0
80,344.04,174.75,537.5
81,101.71,342.39,0
82,78.98,85.72,633.67
83,48.18,98.24,1233.77
84,99.67,312.8,195.91
85,281.81,341,592.79
86,183.21,284.81,670.51
87,312.5,201.28,542.55
88,272.81,12.01,273.89
89,85.98,358.72,843.2
90,80.05,72.76,1158.66
91,80.73,74.75,0
92,71.73,341.61,287.07
93,62.39,133.7,950.54
94,363.55,165.51,1214.45
95,280.94,329.41,1026.51
96,57.82,65.03,698.63
97,304.21,56.98,0
98,230.37,299.55,1172.57
99,204.8,52.24,34.28
100,221.63,53.19,878.3
101,263.63,36.16,0
102,69.59,329.48,1293.94
103,197.62,30.65,338.04
104,241.52,319.9,630.5
105,100.98,119.42,689.15
106,326.23,172.22,0
107,103.33,314.13,0
108,229.37,17.05,66.37
109,212.98,3.33,1192.49
110,95,368.32,877.22
111,349.52,209.31,1243.45
112,124.89,326.9,913.76
113,217.17,333.18,2.13
114,81.44,327.37,641.58
115,219.15,366.7,261.98
116,254.03,14.91,651.53
117,230.93,333.94,0
118,118.47,344.28,755.98
119,335.99,234.36,479.98
120,249.78,77.58,1286.8
121,200.09,11.61,254.96
122,211.96,58.83,1204.23
123,64.31,104.83,1061.29
124,265.16,320.01,0
125,349.45,173.73,0
126,243.39,58.38,1306.58
127,127.84,321.48,1346.89
128,346.74,232.77,42.76
129,82.33,137.4,1261.4
130,235.48,303.42,420.12
131,51.39,72.98,791.68
132,234.04,28.66,75.49
133,89.81,353.46,0
134,97.77,327.09,1038.44
135,113.9,327.63,306.71
136,290.29,182.14,348.79
137,308.52,216.24,953.23
138,83.93,327.28,1397.45
139,265.53,328.74,937.9
140,304.87,174.35,1125.57
141,271.37,21.25,599.39
142,85.4,297.47,1370.54
143,199.9,307.64,585.45
144,263.9,28.53,1037.17
145,240.42,52.14,699.64
146,196.76,292.74,1061.96
147,103.55,322.55,990.48
148,79.23,352.03,103.34
149,80.66,134.57,43.11
150,345.28,214.24,0
151,321.18,223.94,786.44
152,246.88,323.56,0
153,90.06,351.43,181.92
154,55.33,74.52,1011.19
155,344.82,195.39,576.27
156,227.64,51.82,702.99
157,209.22,329,1400.4
158,92.34,331.61,417.48
159,247.24,24.65,966.42
160,108.99,313.15,1395.96
161,82.84,97.43,0
162,261.92,20.97,798.32
163,116.14,354.77,1125.72
164,272.59,29.51,0
165,87.04,311.73,1005.78
166,276.87,33.76,739.75
167,225.23,6.76,0
168,306.8,206.78,24.4
169,256.45,22.58,595.38
170,223.17,44.57,738.65
171,296.87,180.17,245.77
172,29.8,152.12,473.4
173,96.89,329.64,335.12
174,263.79,47.58,279.31
175,72.96,121.14,429.2
176,323.62,183.97,0
177,118.15,318.86,897.62
178,246.19,305.52,144.82
179,339.92,236.89,0
180,92.51,343.26,1191.5
181,91.61,354.32,1309.6
182,303.06,206.59,0
183,208.3,280.36,995.7
184,284.83,37.05,1399.67
185,350.15,191.25,938.2
186,36.06,96.39,1241.01
187,214.19,13.47,1079.13
188,306.9,221.96,285.45
189,56.34,133.74,469.48
190,307.75,30.21,605.24
191,78.38,101.32,885.11
192,43.6,154.11,1130.48
193,262.56,43.31,0
194,284.45,25.91,0
195,102.93,134.15,1060.3
196,105.47,120.96,504.64
197,112.08,339.77,871.24
198,33.64,103.82,1232.18
199,207.24,8.7,0
200,83.95,340.76,985.29
