1,72.87,126.39,0
2,157.15,4.72,0
3,90.19,115.37,0
4,189.04,58.07,0
5,191.44,45.31,116.11
6,99.89,184.11,382.39
7,81.89,90.34,260.84
8,21.38,100.7,569.26
9,193.53,21.18,0
10,67.57,68.71,639.98
11,10.02,114.93,452.72
12,193.13,34.27,336.8
13,164.96,28.35,0
14,25.5,136.12,0
15,154.93,4.77,482.21
16,161.91,111.12,40.24
17,120.68,71.67,472.65
18,79.57,92.54,0
19,106.62,175.74,276.49
20,61.78,183.97,41.13
21,68.3,80.42,376.02
22,55.1,196.11,199.4
23,56.18,146.27,0
24,198.42,84.76,236.86
25,22.64,67.99,125.71
26,14.62,113.12,580.48
27,24.5,117.57,598.35
28,133.48,100.92,56.55
29,104.63,125.05,54.68
30,127.53,191.57,580.97
31,130.6,105.56,672.95
32,140.77,82.52,527.07
33,95.94,108.54,0
34,165.98,5.85,294.52
35,182.18,29.06,429.17
36,145.85,76.28,674.54
37,197.98,26.63,381.75
38,83.05,175.54,249.73
39,90.22,49.38,465.84
40,80.51,170.65,428.8
41,3.17,124.21,189.22
42,32.97,136.11,150.79
43,184.27,19.99,298.42
44,37.3,129.78,0
45,61.68,86.06,90.23
46,13.85,145.38,204.08
47,58.29,94.02,168.28
48,112.49,196.94,378.05
49,124.61,196.74,444.97
50,90.04,129.02,0
51,99.29,62.89,31.1
52,60.94,72.55,671.11
53,21.81,123.69,470.19
54,100.77,65.04,0
55,119.04,99.35,446.32
56,33.52,155.82,486.22
57,109.98,53.6,529.46
58,52.57,93.14,645.24
59,95.87,99.78,351.85
60,69.02,182.18,276.68
61,102.85,191.8,0
62,73.39,181.45,183.3
63,69.7,124.5,0
64,92.01,193.13,0
65,140.19,95.39,88.95
66,34.4,124.81,0
67,79.64,84.88,363.5
68,60.91,82.14,295.26
69,161.44,2,0
70,33.1,113.19,121.9
71,125.65,186.82,183.7
72,171.34,0.63,0
73,162.85,8.13,382.59
74,128.39,46.13,0
75,52.14,153.73,728.62
76,98.41,132.58,17.43
77,127.82,197.19,601.22
78,119.49,88.65,683.98
79,179.2,10.21,129.58
80,40.72,137.71,0
81,112.03,169.42,0
82,63.63,65.53,23.56
83,119.43,80.56,118.21
84,109.04,56.16,114.5
85,87.39,40.93,565.55
86,115.53,80.68,466.02
87,186.44,10.01,570.02
88,189.41,27.82,74.28
89,126.03,5.46,702.39
90,43.3,140.47,0
91,198.56,37.72,0
92,159.43,10.93,511.83
93,193.73,8.05,88.2
94,85.73,182.05,87.38
95,78.27,166.03,221.52
96,105.33,176.59,737.89
97,23.12,181.27,0
98,147.68,12.87,327.79
99,60.84,61.96,0
100,160.38,123.59,280.88
