1,253.8,673.48,0
2,1356.45,1281.01,0
3,66.08,1011.13,2129.72
4,508.87,1266.22,0
5,651.07,174.96,0
6,282.33,1070.3,2975.61
7,1011.5,348.39,0
8,57.21,983.11,3580.41
9,1211.69,1168.68,3292.87
10,683.95,742.14,3757.04
11,1165.24,643.96,5164.96
12,52.41,1119.93,1904.38
13,97.2,847.87,0
14,665.34,375.22,0
15,1055.62,751.09,0
16,393.62,120.33,0
17,1291.64,509.71,3084.59
18,1121.72,878.26,0
19,1217.57,49.74,1713.05
20,659.6,352.56,3728.23
21,657.41,882.32,0
22,365.71,1142.71,5990.76
23,501.24,1214.5,0
24,410.71,112.35,0
25,1283.29,223.07,141.07
26,904.08,1480.81,0
27,98.68,1402.26,1571.21
28,1260.65,1457.6,0
29,444.79,1058.44,560.33
30,825.76,287.32,0
31,1147.62,1436.91,1924.82
32,388.37,1403.37,1929.13
33,194.55,229.92,2699.21
34,650.05,114.97,2221.34
35,1019.13,891.14,3381.34
36,1466.98,646.81,1303.32
37,1459.19,763.14,4821.21
38,151.6,832.23,0
39,931.15,1275.34,1510.28
40,525.3,1271.65,0
41,628.38,448.96,2983.27
42,433.5,1156.68,0
43,1101.03,801.15,4791.08
44,474.73,103.67,1773.78
45,607.01,62.33,956.13
46,1478.54,495.86,0
47,1122.16,369.38,0
48,537.79,616.19,0
49,1273.99,875.31,0
50,330.2,1138.89,0
51,767.02,393.54,913.17
52,246.22,1361.64,378.82
53,189.26,848.05,3911.82
54,1370.31,518.92,0
55,246.58,414.2,4401.07
56,1377.64,1137.85,0
57,385.13,1154.96,152.66
58,69.79,956.32,2098.52
59,1278.52,1400.03,0
60,594.21,601.82,0
61,157.84,275.32,3836.81
62,1185.86,768.97,0
63,167.12,487.54,0
64,684.29,400.25,0
65,352.79,1392.36,0
66,765.74,672.6,0
67,921.28,36.12,2943.29
68,143.8,1418.36,5202.02
69,379.44,555.46,5273.88
70,257.01,30.18,4986.35
71,1310.19,1533.1,0
72,923.2,561.76,0
73,1093.09,1530.23,0
74,606.4,198.75,2517.39
75,684.09,794.65,5368.04
76,466.76,1235.32,0
77,1119.82,338.71,3444
78,1405.87,1187.62,1948.9
79,1069.86,890.02,0
80,848.14,31.53,0
81,548.75,409.67,0
82,134.22,842.49,0
83,1042.15,1457.88,5548.35
84,259.68,1480.65,1914.82
85,1068.52,356.74,3274.24
86,515.49,766.77,5204.38
87,1052.04,995.01,5404.84
88,193.55,1363.77,3061.38
89,365.12,1161.69,0
90,1277.55,949.21,5411.99
91,1134.78,376.87,0
92,97.03,1380.96,1849.23
93,1393.14,1300.21,0
94,289.65,404.05,0
95,908.33,376.65,0
96,846.47,1002.88,2205.42
97,1003.91,1221,0
98,1164.5,761.34,2962.62
99,892.91,1378.99,0
100,1529.45,1148.28,0
101,1478.21,393.42,0
102,608.08,25.28,1336.3
103,1064.24,1382.21,5928.88
104,551.59,155.06,0
105,692.57,486.55,2611.5
106,435.79,631.57,0
107,43.38,1015.81,3566.58
108,159.25,439.49,0
109,108.11,965.23,0
110,1252.11,1335.67,3133.37
111,738.95,522.82,0
112,1315.87,663.56,3643.1
113,982.28,940.37,0
114,383.43,707.41,0
115,871.81,158.86,5727.38
116,1420.07,1355.17,3237.07
117,1243.27,745.13,1548.11
118,940.95,1239.28,0
119,842.1,1295.78,0
120,1069.5,669.03,0
121,1204.62,40.11,0
122,1410.66,1231.89,4562.35
123,342.79,105.85,2742.11
124,471.27,749.28,0
125,268.32,172.49,0
126,1289.06,1134.88,0
127,259.07,90.02,3992.22
128,1330.28,1292.92,0
129,1218.45,1014.82,0
130,1424.97,499.85,2142.6
131,701.62,224.81,0
132,1273.77,94.08,0
133,1078.13,39.13,458.13
134,1391.27,1340.88,5719.44
135,635.42,418.37,1183.2
136,254.18,89.21,0
137,486.28,530.63,2408.39
138,1157.34,914.34,0
139,478.97,1248.65,3283.18
140,623.3,518.33,2808.95
141,172.86,186.4,0
142,948.57,1265.74,0
143,189.38,1341.46,0
144,1401.39,1532.55,0
145,128.18,1061.26,0
146,1228.33,511.92,0
147,1364.2,1103.27,3720.41
148,85.9,815.98,4865.99
149,464.73,270.77,0
150,1058.42,941.72,0
151,1278.42,1520.78,0
152,642.07,335.6,0
153,1421.73,729.49,36.08
154,631.4,522.83,4231.14
155,651.01,58.81,0
156,475.87,147.94,3634.23
157,1015.98,706.48,0
158,807.92,81.03,3661.86
159,182.71,53.37,0
160,1062.72,313.19,263.87
161,410.58,559.8,654.56
162,1070.31,924.25,5545.64
163,798.31,515.32,3080.89
164,1041.98,801.36,0
165,1075.63,1239.73,0
