1,42.34,61.53,0
2,97.55,25.38,0
3,27.28,82.38,206.28
4,33.44,87.47,315.21
5,21.91,86.21,287.33
6,32.29,83.3,350.05
7,26.63,82.84,60.16
8,33.23,85.31,358.73
9,40.36,74.2,285.49
10,26.18,89.4,210.23
11,25.05,95.63,329.76
12,69,0,212.38
13,66.47,3.98,0
14,69.69,6.27,133.33
15,77.85,1.26,41.45
16,66.34,5.25,0
17,62.26,6.54,0
18,70.73,0,0
19,61.7,4.9,193.23
20,65.05,9.57,0
21,65.73,4.85,24.12
22,71.68,0.76,0
23,74.5,7.12,263.25
24,54.29,59.85,107.66
25,31.89,67.74,215.83
26,42.39,70.04,190.35
27,37.21,75.52,24.45
28,49.84,60.45,128.96
29,48.25,61.11,0
30,52.87,58.37,85.96
31,43.24,56.06,284.92
32,41.86,56.74,0
33,19.04,43.95,0
34,4.77,52.8,150.13
35,0,52.37,322.64
36,4.07,47.09,184.01
37,0.24,49.72,291.29
38,14.33,48.05,0
39,4.36,49.54,177.86
40,7.01,47.05,80.64
41,5.76,60.81,213.06
42,87.15,29.11,153.91
43,100,20.39,299.49
44,87.48,18.18,0
45,98.22,33.74,235.86
46,100,26.35,12.08
47,91.58,20.93,76.87
48,97.95,25.78,0
49,96.64,14.48,337.24
50,99.04,24,71.63
