1,526.83,513.52,0
2,1348.8,1334.3,0
3,131.72,1082.63,4708.34
4,309.18,1180.11,0
5,601.7,147.64,3978.26
6,234.42,1088.16,4764.9
7,777.45,400.02,0
8,128.38,1071.37,4472.72
9,1295.22,1281.81,183.07
10,667.12,535.9,0
11,1155.76,749.42,4693.18
12,112.6,1124.67,0
13,146.59,1027.76,5797.51
14,657.08,387.07,3091.17
15,1106.56,800.03,666.69
16,477.52,107.56,3585.74
17,1207.89,704.56,5367.94
18,1141.9,861.73,723.95
19,775.52,79.59,3589.13
20,653.24,382.16,1939.77
21,657.01,610.49,0
22,297.09,1133.81,2931.87
23,307.68,1157.55,2002.43
24,490.08,102.79,0
25,868.73,353.23,997.16
26,1187.93,1413.98,569.15
27,143.52,1227.94,0
28,1306.65,1424.16,5331.93
29,274.79,1095.51,0
30,708.08,361.63,0
31,1278.61,1398.27,2335.33
32,277.64,1259.53,0
33,414.53,148.2,3659.01
34,587.73,110.12,867.05
35,1105.01,861.5,0
36,1277.58,771.15,0
37,1274.22,816.89,0
38,171.64,1009.54,0
39,1198.64,1333.52,0
40,309.69,1179.22,4033.1
41,636.08,443.36,0
42,281.29,1134.1,1073.6
43,1118.84,816.35,320.63
44,513.42,98.94,0
45,572.73,66.53,4383.02
46,1267.07,727.32,1207.96
47,832.06,409.28,2962.83
48,613.68,496.93,3654.85
49,1207.2,866.71,0
50,283.69,1132.72,4679.25
51,697.64,412.64,3538.61
52,204.36,1218.75,0
53,184.86,999.75,2277.45
54,1238.57,715.66,0
55,439.85,218.86,0
56,1364.73,1287.78,5722.33
57,270.31,1135.1,0
58,122.06,1040.38,0
59,1315.92,1388.27,366.64
60,634.92,496.01,0
61,393.19,168.7,708.08
62,1170.09,800.28,0
63,406.56,248.51,4057.98
64,664.52,408.53,0
65,237.17,1216.98,0
66,703.58,526.03,367.6
67,673.1,63.74,1797.4
68,163.7,1236.75,0
69,560.81,467.82,0
70,436.75,64.81,0
71,1330.91,1461.63,4950.17
72,761.61,477.16,4210.55
73,1261.43,1435.92,4556.57
74,568.34,149.46,2989.95
75,669.06,584.85,0
76,284.64,1164,0
77,820.09,395.66,5560.04
78,1379.41,1288.63,0
79,1125.97,859.8,1711.43
80,647.24,62.21,0
81,597.22,406.75,0
82,160.45,1020.31,1359.1
83,1234.02,1407.69,5820.51
84,208.37,1257.01,5889.31
85,833.25,398.29,0
86,606.07,555.71,0
87,1110.72,919.77,0
88,181.23,1207.77,2943.06
89,278.51,1141.64,0
90,1206.82,896.54,2611.7
91,832.24,412.61,0
92,144.43,1211.14,0
93,1377.73,1331.8,0
94,459.31,212.46,0
95,776.74,402.75,0
96,1036.79,904.34,3570.35
97,1228.41,1308.66,0
98,1156.25,795.73,3075.87
99,1175.17,1373.43,0
100,1424.8,1284.83,0
101,1283.69,663.56,4450.95
102,565.74,37.16,4370.85
103,1244.42,1375.22,0
104,549.23,142.89,617.08
105,678.95,460.49,4773.04
106,574.14,504.33,0
107,110.72,1077.01,0
108,401.35,232.94,3886.33
109,136.29,1039.77,3061.2
110,1309.69,1352.05,0
111,715.92,497.67,3227.99
112,1224.94,768.23,5643.53
113,1085.33,882.9,0
114,552.26,535.88,250.24
115,666.43,126.94,767.67
116,1401.52,1358.54,0
117,1188,808.66,0
118,1209.74,1316.64,0
119,1172.6,1341.62,3894.65
120,1114.48,756.85,304.68
121,773.11,72.81,0
122,1377.53,1316.74,0
123,457.52,98.71,3881.99
124,589.79,545.38,0
125,441.96,125.05,4052.67
126,1316.26,1242.18,3696.41
127,426.67,90.78,0
128,1337.81,1325.14,321.72
129,1188,924.13,0
130,1255.1,717.99,111.82
131,610.6,161.25,3493.46
132,813.78,96.65,1517.92
133,721.79,68.72,131.87
134,1375.07,1355.89,4029.73
135,643.98,417.09,0
136,443.51,90.31,0
137,572.56,478.18,0
138,1160.91,886.31,0
139,296.73,1172.45,4329.36
140,645.21,466.15,0
141,416.27,127.68,0
142,1177.09,1321.66,0
143,180.69,1217.22,3792.31
144,1371.57,1436.14,5519.55
145,145.66,1088.37,0
146,1175.47,722.87,3047.81
147,1359.39,1257.17,0
148,138.72,1005.97,0
149,513.72,182.02,122.11
150,1120.65,885.35,3663.76
151,1323,1443.51,2468.5
152,646,369.44,0
153,1272.22,797.23,74.66
154,644.54,481.97,1251.12
155,596.37,67.6,0
156,511.06,126.37,0
157,1090.33,777.89,0
158,635.55,91.61,3461.73
159,420.24,75.22,0
