1,36.17,64.09,0
2,85.99,36.55,0
3,45.51,16.57,0
4,56.03,85.54,134.21
5,54.95,2.29,0
6,87.73,36.66,153.66
7,96.13,56.82,0
8,2.4,30.95,218.85
9,52.84,57.23,142.54
10,88.36,19.42,39.28
11,60.74,9,131.81
12,43.01,74.76,0
13,64.56,88.49,142.7
14,43.59,47.09,98.09
15,58.8,63.48,323.02
16,61.87,6.73,341.09
17,7.32,43.97,103.34
18,90.78,24.19,0
19,25.62,82.15,225.33
20,4.14,45.97,63.86
21,32.54,82.15,75.44
22,97.73,50.81,0
23,94,51.72,314.77
24,71.89,25.55,330.94
25,53.22,72.74,0
26,99.71,44.64,0
27,56.91,66.07,228.81
28,70.79,0.03,0
29,48.82,51.8,192.33
30,62.23,15.79,0
31,23.98,40.97,26.84
32,10.24,61.04,123.72
33,97.13,30.48,309.57
34,93.43,12.8,337.14
35,69.38,15.31,125.39
36,66.92,63.33,0
37,1.23,47.07,132.78
38,42.5,77.17,261.4
39,76.85,5.78,337.94
40,17.99,45.77,168.75
41,28.44,97.06,324.55
42,24.67,89.35,132.32
43,18.1,87.43,260.19
44,56.56,9.13,267.19
45,51.54,8.99,80.55
46,34.39,66.53,0
47,11.13,40.7,183.77
48,20.58,74.03,136.87
49,14.03,42.42,60.21
50,56.16,11.81,51.49
