1,70.77,2.99,0
2,30.96,75.63,0
3,59.83,60.44,0
4,53.52,62.39,282.25
5,48.17,50.66,0
6,50.71,59.78,34.77
7,51.87,55.86,272.37
8,59.05,55.66,237.53
9,59.33,54.21,0
10,52.72,53.92,204.82
11,51.81,52.12,0
12,56.5,64.71,82.62
13,55.62,67.56,5.34
14,45.28,54.32,38.75
15,56.92,61.76,0
16,55.85,67.74,154.63
17,63.1,50.52,111.39
18,51.85,50.65,89.25
19,62.93,4.87,52.13
20,73.44,0,140.15
21,73.06,0,127.44
22,72.67,3.85,143.98
23,68.61,0,0
24,67.23,6.72,49.27
25,67.01,0.51,131.08
26,62.63,0,0.24
27,70.58,0,231.86
28,67.86,0,0
29,76.47,19.79,130.55
30,67.54,6.53,103.75
31,82.8,0.06,89.55
32,67.81,7.91,159.33
33,63.53,1.67,279.31
34,66.56,0,167.21
35,33.22,74.89,0
36,42.62,60.36,99.71
37,34.43,71.22,82.75
38,29.42,69.78,9.14
39,34.07,82.92,65.27
40,33.59,70.73,0
41,39.63,74.75,86.59
42,31.92,75.37,0
43,29.8,76.07,0
44,25.42,81.83,306.03
45,34.43,76.06,206.32
46,36.04,69.07,222.45
47,36.79,76.77,0
48,33.66,73.18,268.43
49,26.76,72.7,183.01
50,36.53,81.49,163.87
